40  24.1598	3.553826e+00	-5.050839e+00	5.373496e-01	-4.915483e+00	1.325848e+00	-2.437460e+00	3.897354e-01	3.022940e-01	2.477593e-01	1.237277e-01	6.377328e-01	8.226279e-01	7.671100e+00	
29  24.2862	3.553826e+00	-5.050839e+00	2.127699e-01	-4.491694e+00	1.296789e+00	-2.484238e+00	3.960811e-01	3.638553e-01	2.488559e-01	1.244214e-01	8.336619e-01	8.226279e-01	7.671100e+00	
37  24.1295	3.662447e+00	-3.050471e+00	2.127699e-01	-4.491694e+00	1.296789e+00	-2.484238e+00	3.960811e-01	3.638553e-01	2.488559e-01	1.244214e-01	8.336619e-01	8.290241e-01	7.671100e+00	
118  24.4959	3.662447e+00	-3.050471e+00	7.252016e-01	-4.306068e+00	1.244811e+00	-2.585871e+00	3.557569e-01	4.040626e-01	2.193398e-01	9.640928e-02	3.419593e-01	8.290241e-01	7.671100e+00	
200  23.58	3.662447e+00	-3.050471e+00	4.422346e-01	-3.803724e+00	1.142718e+00	-2.446601e+00	3.723119e-01	4.113013e-01	2.341268e-01	8.525544e-02	9.608960e-01	8.290241e-01	7.671100e+00	
53  23.4861	3.662447e+00	-3.050471e+00	6.986991e-01	-4.595008e+00	1.140335e+00	-2.472712e+00	3.550521e-01	4.123671e-01	2.682609e-01	1.080086e-01	7.071478e-01	8.290241e-01	7.671100e+00	
183  24.0308	3.662447e+00	-3.050471e+00	6.325640e-01	-4.467980e+00	1.184370e+00	-2.125413e+00	3.920139e-01	3.576359e-01	2.739897e-01	8.879738e-02	8.254395e-01	8.290241e-01	7.671100e+00	
208  22.9534	3.662447e+00	-3.050471e+00	3.314552e-01	-3.795757e+00	1.228764e+00	-9.011235e-01	3.876384e-01	3.272324e-01	2.773663e-01	1.128874e-01	9.724823e-01	8.290241e-01	7.671100e+00	
198  22.2738	3.662447e+00	-3.050471e+00	2.005280e-01	-4.348138e+00	1.327838e+00	-6.044532e-01	3.961422e-01	3.518603e-01	2.135631e-01	6.695990e-02	9.398496e-01	8.290241e-01	7.671100e+00	
20  21.8865	3.662447e+00	-3.050471e+00	7.168773e-01	-4.986842e+00	1.358878e+00	-8.353025e-02	3.496834e-01	3.002270e-01	1.915765e-01	6.756923e-02	2.675844e-01	8.290241e-01	7.671100e+00	
211  20.3748	3.662447e+00	-3.050471e+00	7.534977e-01	-4.890944e+00	1.351499e+00	-1.279950e+00	3.606550e-01	3.053082e-01	2.177932e-01	6.902017e-02	6.010322e-01	8.290241e-01	7.671100e+00	
58  20.7642	3.662447e+00	-3.050471e+00	6.806863e-01	-3.994782e+00	1.380345e+00	-1.902726e+00	3.624113e-01	3.310997e-01	1.712953e-01	7.107132e-02	7.421082e-02	8.290241e-01	7.671100e+00	
105  20.2358	3.697190e+00	-3.286115e+00	6.806863e-01	-3.994782e+00	1.380345e+00	-1.902726e+00	3.624113e-01	3.310997e-01	1.712953e-01	7.107132e-02	7.421082e-02	8.248941e-01	7.671100e+00	
94  19.5261	3.697190e+00	-3.286115e+00	5.614532e-01	-3.707299e+00	1.518664e+00	-2.363103e+00	3.882074e-01	3.072942e-01	2.212228e-01	9.505716e-02	5.109629e-01	8.248941e-01	7.671100e+00	
65  20.8903	2.974106e+00	-3.829573e+00	5.614532e-01	-3.707299e+00	1.518664e+00	-2.363103e+00	3.882074e-01	3.072942e-01	2.212228e-01	9.505716e-02	5.109629e-01	8.249607e-01	7.671100e+00	
668  20.0348	3.296453e+00	-5.726762e+00	5.614532e-01	-3.707299e+00	1.518664e+00	-2.363103e+00	3.882074e-01	3.072942e-01	2.212228e-01	9.505716e-02	5.109629e-01	8.314668e-01	7.671100e+00	
459  21.67	3.296453e+00	-5.726762e+00	8.556452e-01	-3.373625e+00	1.444977e+00	-1.568846e+00	3.575344e-01	2.907942e-01	1.904426e-01	6.610341e-02	5.285996e-01	8.314668e-01	7.671100e+00	
1  21.9183	3.296453e+00	-5.726762e+00	4.861647e-01	-3.733949e+00	1.411691e+00	-1.734557e+00	3.897121e-01	3.138051e-01	2.520999e-01	9.874502e-02	6.064499e-01	8.314668e-01	7.671100e+00	
130  21.8869	3.296453e+00	-5.726762e+00	3.969349e-01	-2.517541e+00	1.371738e+00	-1.921136e+00	3.666768e-01	3.604825e-01	2.680034e-01	1.004169e-01	8.785921e-01	8.314668e-01	7.671100e+00	
8  21.956	3.296453e+00	-5.726762e+00	2.082166e-01	-2.787191e+00	1.320757e+00	-2.489678e+00	3.799153e-01	4.019254e-01	3.098293e-01	6.605382e-02	9.717712e-01	8.314668e-01	7.671100e+00	
37  22.2908	3.547470e+00	-3.451306e+00	2.082166e-01	-2.787191e+00	1.320757e+00	-2.489678e+00	3.799153e-01	4.019254e-01	3.098293e-01	6.605382e-02	9.717712e-01	8.297556e-01	7.671100e+00	
23  23.2693	3.547470e+00	-3.451306e+00	2.737018e-01	-4.526915e+00	1.368424e+00	-1.368276e+00	3.935412e-01	4.044577e-01	2.344624e-01	2.823356e-02	8.872539e-01	8.297556e-01	7.671100e+00	
246  23.215	3.547470e+00	-3.451306e+00	3.507746e-01	-4.024205e+00	1.361290e+00	-1.976820e+00	3.817318e-01	4.227330e-01	2.350150e-01	2.926683e-02	8.213610e-01	8.297556e-01	7.671100e+00	
65  21.934	3.547470e+00	-3.451306e+00	3.903802e-01	-3.809488e+00	1.392338e+00	-1.477362e+00	3.588462e-01	3.720658e-01	2.358375e-01	4.660043e-02	6.948055e-01	8.297556e-01	7.671100e+00	
8  25.2795	3.547470e+00	-3.451306e+00	3.066985e-01	-3.380097e+00	1.290064e+00	-3.163176e-01	3.838641e-01	3.806055e-01	2.259913e-01	7.285496e-02	6.580662e-01	8.297556e-01	7.671100e+00	
241  22.1306	3.547470e+00	-3.451306e+00	5.384164e-01	-4.530295e+00	1.181836e+00	-5.543038e-01	3.784444e-01	3.536419e-01	2.581494e-01	6.734190e-02	6.938288e-01	8.297556e-01	7.671100e+00	
145  21.4037	3.547470e+00	-3.451306e+00	7.526970e-01	-4.944347e+00	1.203496e+00	-6.001819e-01	3.685398e-01	3.435494e-01	2.549994e-01	6.176052e-02	4.950196e-01	8.297556e-01	7.671100e+00	
119  23.3082	3.547470e+00	-3.451306e+00	7.233626e-01	-4.317729e+00	1.174965e+00	-2.995152e-01	3.804845e-01	3.600918e-01	2.188310e-01	6.595016e-02	1.375980e-01	8.297556e-01	7.671100e+00	
17  25.6477	3.547470e+00	-3.451306e+00	7.231497e-01	-4.847501e+00	1.211561e+00	-1.195065e+00	3.353453e-01	3.601569e-01	2.477248e-01	9.479019e-02	7.029636e-01	8.297556e-01	7.671100e+00	
20  25.381	3.670776e+00	-3.547511e+00	7.231497e-01	-4.847501e+00	1.211561e+00	-1.195065e+00	3.353453e-01	3.601569e-01	2.477248e-01	9.479019e-02	7.029636e-01	8.231416e-01	7.671100e+00	
2  24.7495	3.670776e+00	-3.547511e+00	2.822420e-01	-3.962822e+00	1.207166e+00	-2.395644e+00	3.820673e-01	3.529081e-01	2.369428e-01	1.179429e-01	8.503580e-01	8.231416e-01	7.671100e+00	
45  24.4004	3.629088e+00	-7.629617e+00	2.822420e-01	-3.962822e+00	1.207166e+00	-2.395644e+00	3.820673e-01	3.529081e-01	2.369428e-01	1.179429e-01	8.503580e-01	8.308778e-01	7.671100e+00	
61  24.0321	3.575485e+00	-3.360228e+00	2.822420e-01	-3.962822e+00	1.207166e+00	-2.395644e+00	3.820673e-01	3.529081e-01	2.369428e-01	1.179429e-01	8.503580e-01	8.313312e-01	7.671100e+00	
27  24.6052	3.575485e+00	-3.360228e+00	3.863931e-01	-4.377576e+00	1.273179e+00	-3.182990e+00	3.959900e-01	3.558520e-01	2.420519e-01	1.494409e-01	6.988217e-01	8.313312e-01	7.671100e+00	
55  24.6083	3.053132e+00	-3.409482e+00	3.863931e-01	-4.377576e+00	1.273179e+00	-3.182990e+00	3.959900e-01	3.558520e-01	2.420519e-01	1.494409e-01	6.988217e-01	8.244579e-01	7.671100e+00	
49  24.6357	2.913059e+00	-7.335851e+00	3.863931e-01	-4.377576e+00	1.273179e+00	-3.182990e+00	3.959900e-01	3.558520e-01	2.420519e-01	1.494409e-01	6.988217e-01	8.301125e-01	7.671100e+00	
6  28.8517	2.913059e+00	-7.335851e+00	8.688210e-01	-3.331879e+00	1.217505e+00	-3.110384e+00	3.510012e-01	3.719150e-01	2.475044e-01	1.098817e-01	4.177922e-01	8.301125e-01	7.671100e+00	
6  28.7511	2.959410e+00	-6.311774e+00	8.688210e-01	-3.331879e+00	1.217505e+00	-3.110384e+00	3.510012e-01	3.719150e-01	2.475044e-01	1.098817e-01	4.177922e-01	8.288495e-01	7.671100e+00	
21  27.6232	2.959410e+00	-6.311774e+00	6.652250e-01	-3.202019e+00	1.170271e+00	-3.558563e+00	3.526765e-01	3.383163e-01	2.304084e-01	1.221145e-01	9.400970e-01	8.288495e-01	7.671100e+00	
38  28.3563	2.959410e+00	-6.311774e+00	5.747411e-01	-2.937624e+00	1.170519e+00	-3.702733e+00	3.920305e-01	3.334063e-01	2.776989e-01	7.910471e-02	8.402781e-01	8.288495e-01	7.671100e+00	
1  28.3483	2.958740e+00	-7.512010e+00	5.747411e-01	-2.937624e+00	1.170519e+00	-3.702733e+00	3.920305e-01	3.334063e-01	2.776989e-01	7.910471e-02	8.402781e-01	8.281295e-01	7.671100e+00	
2  28.541	2.866164e+00	-6.025695e+00	5.747411e-01	-2.937624e+00	1.170519e+00	-3.702733e+00	3.920305e-01	3.334063e-01	2.776989e-01	7.910471e-02	8.402781e-01	8.290369e-01	7.671100e+00	
9  24.8498	2.866164e+00	-6.025695e+00	4.442353e-01	-3.283109e+00	1.188317e+00	-4.419556e+00	3.869876e-01	3.751070e-01	2.790750e-01	7.558043e-02	7.413379e-01	8.290369e-01	7.671100e+00	
27  24.9395	2.808989e+00	-7.845362e+00	4.442353e-01	-3.283109e+00	1.188317e+00	-4.419556e+00	3.869876e-01	3.751070e-01	2.790750e-01	7.558043e-02	7.413379e-01	8.292156e-01	7.671100e+00	
72  24.4492	2.808989e+00	-7.845362e+00	3.245002e-01	-3.637502e+00	1.195926e+00	-3.648123e+00	3.561491e-01	3.582075e-01	2.481646e-01	7.007467e-02	9.580956e-01	8.292156e-01	7.671100e+00	
103  24.2289	2.953397e+00	-3.807366e+00	3.245002e-01	-3.637502e+00	1.195926e+00	-3.648123e+00	3.561491e-01	3.582075e-01	2.481646e-01	7.007467e-02	9.580956e-01	8.230521e-01	7.671100e+00	
53  25.2599	2.953397e+00	-3.807366e+00	3.074714e-01	-3.318359e+00	1.214836e+00	-3.641860e+00	3.529447e-01	3.879416e-01	2.261440e-01	1.240891e-01	7.865834e-01	8.230521e-01	7.671100e+00	
74  25.0037	2.953397e+00	-3.807366e+00	2.636090e-01	-4.616263e+00	1.155884e+00	-3.056693e+00	3.490032e-01	3.897416e-01	2.582431e-01	1.362159e-01	9.387410e-01	8.230521e-01	7.671100e+00	
88  24.8754	3.576388e+00	-3.332914e+00	2.636090e-01	-4.616263e+00	1.155884e+00	-3.056693e+00	3.490032e-01	3.897416e-01	2.582431e-01	1.362159e-01	9.387410e-01	8.290153e-01	7.671100e+00	
45  24.9114	3.298779e+00	-3.577471e+00	2.636090e-01	-4.616263e+00	1.155884e+00	-3.056693e+00	3.490032e-01	3.897416e-01	2.582431e-01	1.362159e-01	9.387410e-01	8.318177e-01	7.671100e+00	
43  24.9991	2.954571e+00	-5.630388e+00	2.636090e-01	-4.616263e+00	1.155884e+00	-3.056693e+00	3.490032e-01	3.897416e-01	2.582431e-01	1.362159e-01	9.387410e-01	8.224170e-01	7.671100e+00	
45  24.9518	3.197797e+00	-4.918253e+00	2.636090e-01	-4.616263e+00	1.155884e+00	-3.056693e+00	3.490032e-01	3.897416e-01	2.582431e-01	1.362159e-01	9.387410e-01	8.256484e-01	7.671100e+00	
287  25.074	2.846539e+00	-6.566855e+00	2.636090e-01	-4.616263e+00	1.155884e+00	-3.056693e+00	3.490032e-01	3.897416e-01	2.582431e-01	1.362159e-01	9.387410e-01	8.324045e-01	7.671100e+00	
16  27.3669	2.846539e+00	-6.566855e+00	6.570757e-01	-4.738838e+00	1.222134e+00	-4.632919e+00	3.727072e-01	3.039221e-01	2.563955e-01	1.341567e-01	4.925139e-01	8.324045e-01	7.671100e+00	
48  25.4767	2.846539e+00	-6.566855e+00	4.461424e-01	-3.949094e+00	1.209961e+00	-4.275703e+00	3.590625e-01	3.002588e-01	3.094857e-01	6.404951e-02	9.770458e-01	8.324045e-01	7.671100e+00	
145  25.2563	3.107511e+00	-6.184108e+00	4.461424e-01	-3.949094e+00	1.209961e+00	-4.275703e+00	3.590625e-01	3.002588e-01	3.094857e-01	6.404951e-02	9.770458e-01	8.294888e-01	7.671100e+00	
9  26.6877	3.107511e+00	-6.184108e+00	9.133524e-01	-4.606970e+00	1.332074e+00	-4.431652e+00	4.048439e-01	3.219261e-01	2.667210e-01	7.734622e-02	3.868760e-01	8.294888e-01	7.671100e+00	
12  26.6492	3.349283e+00	-6.037675e+00	9.133524e-01	-4.606970e+00	1.332074e+00	-4.431652e+00	4.048439e-01	3.219261e-01	2.667210e-01	7.734622e-02	3.868760e-01	8.319026e-01	7.671100e+00	
65  23.4758	3.634669e+00	-7.833817e+00	9.133524e-01	-4.606970e+00	1.332074e+00	-4.431652e+00	4.048439e-01	3.219261e-01	2.667210e-01	7.734622e-02	3.868760e-01	8.302672e-01	7.671100e+00	
118  23.1638	3.556356e+00	-7.375519e+00	9.133524e-01	-4.606970e+00	1.332074e+00	-4.431652e+00	4.048439e-01	3.219261e-01	2.667210e-01	7.734622e-02	3.868760e-01	8.241467e-01	7.671100e+00	
15  22.0219	3.556356e+00	-7.375519e+00	5.052807e-01	-4.950568e+00	1.299720e+00	-4.202914e+00	3.792817e-01	3.084550e-01	2.916290e-01	6.578971e-02	8.601992e-01	8.241467e-01	7.671100e+00	
123  22.1128	3.634135e+00	-7.640799e+00	5.052807e-01	-4.950568e+00	1.299720e+00	-4.202914e+00	3.792817e-01	3.084550e-01	2.916290e-01	6.578971e-02	8.601992e-01	8.288920e-01	7.671100e+00	
62  22.7808	3.634135e+00	-7.640799e+00	5.888586e-01	-4.453858e+00	1.284231e+00	-2.623565e+00	3.673392e-01	2.858349e-01	2.906842e-01	1.187944e-01	9.138282e-01	8.288920e-01	7.671100e+00	
117  23.2505	3.634135e+00	-7.640799e+00	5.072239e-01	-4.566860e+00	1.440426e+00	-3.130621e+00	3.453348e-01	2.827638e-01	3.009755e-01	9.646004e-02	8.725051e-01	8.288920e-01	7.671100e+00	
14  24.4232	3.634135e+00	-7.640799e+00	7.988927e-01	-4.261103e+00	1.486909e+00	-2.793813e+00	3.469500e-01	2.910654e-01	2.482161e-01	5.166333e-02	6.755872e-01	8.288920e-01	7.671100e+00	
8  27.641	3.634135e+00	-7.640799e+00	7.009412e-01	-3.929257e+00	1.538572e+00	-2.375627e+00	3.703752e-01	3.193135e-01	2.424009e-01	7.734140e-02	8.489413e-01	8.288920e-01	7.671100e+00	
42  28.3093	3.634135e+00	-7.640799e+00	7.041484e-01	-4.296748e+00	1.554392e+00	-3.248748e+00	3.688163e-01	3.411210e-01	2.141425e-01	6.880315e-02	1.585174e-01	8.288920e-01	7.671100e+00	
7  25.8955	3.634135e+00	-7.640799e+00	6.659815e-01	-4.595972e+00	1.494641e+00	-2.287388e+00	3.744915e-01	3.267091e-01	2.084232e-01	1.245425e-01	2.489183e-01	8.288920e-01	7.671100e+00	
15  25.9127	3.594377e+00	-3.322353e+00	6.659815e-01	-4.595972e+00	1.494641e+00	-2.287388e+00	3.744915e-01	3.267091e-01	2.084232e-01	1.245425e-01	2.489183e-01	8.310159e-01	7.671100e+00	
64  23.9015	3.594377e+00	-3.322353e+00	1.003405e+00	-4.420118e+00	1.533683e+00	-2.252604e+00	4.108503e-01	2.784823e-01	1.865519e-01	8.431779e-02	3.816785e-01	8.310159e-01	7.671100e+00	
6  23.922	3.594377e+00	-3.322353e+00	9.906352e-01	-4.161841e+00	1.634887e+00	-3.224368e+00	3.994108e-01	2.831177e-01	1.940295e-01	9.551948e-02	3.594683e-01	8.310159e-01	7.671100e+00	
18  25.3512	3.594377e+00	-3.322353e+00	7.603225e-01	-4.964443e+00	1.651840e+00	-3.625482e+00	3.484245e-01	3.028695e-01	2.149719e-01	9.388337e-02	6.573429e-01	8.310159e-01	7.671100e+00	
21  23.3424	3.594377e+00	-3.322353e+00	5.625909e-01	-4.615722e+00	1.602753e+00	-4.495934e+00	3.994709e-01	3.357026e-01	2.399343e-01	5.754228e-02	3.771422e-01	8.310159e-01	7.671100e+00	
22  23.876	3.594377e+00	-3.322353e+00	4.725837e-01	-3.726059e+00	1.684509e+00	-3.764336e+00	4.405511e-01	3.810112e-01	2.119299e-01	1.100256e-01	5.656455e-01	8.310159e-01	7.671100e+00	
67  22.8039	3.594377e+00	-3.322353e+00	2.491529e-01	-3.618720e+00	1.632463e+00	-3.377687e+00	4.118375e-01	4.022998e-01	2.211034e-01	5.440511e-02	7.949619e-01	8.310159e-01	7.671100e+00	
279  23.1123	3.594377e+00	-3.322353e+00	2.713752e-01	-4.076086e+00	1.642819e+00	-4.085828e+00	4.141605e-01	3.987382e-01	2.054453e-01	7.468675e-02	7.405139e-01	8.310159e-01	7.671100e+00	
32  21.9177	3.594377e+00	-3.322353e+00	3.261054e-01	-3.459878e+00	1.615467e+00	-3.836275e+00	4.318453e-01	3.445533e-01	2.512200e-01	1.053227e-01	8.333361e-01	8.310159e-01	7.671100e+00	
115  21.7681	3.594377e+00	-3.322353e+00	5.303203e-01	-4.329821e+00	1.617512e+00	-4.122913e+00	3.790993e-01	3.307552e-01	2.327691e-01	8.635105e-02	6.859812e-01	8.310159e-01	7.671100e+00	
81  23.2465	2.890494e+00	-5.511378e+00	5.303203e-01	-4.329821e+00	1.617512e+00	-4.122913e+00	3.790993e-01	3.307552e-01	2.327691e-01	8.635105e-02	6.859812e-01	8.299876e-01	7.671100e+00	
9  23.6798	2.890494e+00	-5.511378e+00	4.428248e-03	-3.991369e+00	1.669958e+00	-4.255001e+00	3.984873e-01	3.847891e-01	2.376269e-01	1.059972e-01	9.591806e-01	8.299876e-01	7.671100e+00	
61  23.7155	2.890494e+00	-5.511378e+00	3.161474e-01	-4.502523e+00	1.658256e+00	-4.358544e+00	4.204584e-01	3.875695e-01	2.732041e-01	9.867519e-02	7.127339e-01	8.299876e-01	7.671100e+00	
8  22.7605	2.890494e+00	-5.511378e+00	2.685080e-01	-4.541721e+00	1.551574e+00	-4.903765e+00	4.302346e-01	3.582976e-01	2.267130e-01	7.763016e-02	8.489931e-01	8.299876e-01	7.671100e+00	
3  26.597	2.890494e+00	-5.511378e+00	4.788361e-01	-3.015970e+00	1.590500e+00	-4.821741e+00	4.448241e-01	3.241042e-01	2.138841e-01	7.631817e-02	3.006182e-01	8.299876e-01	7.671100e+00	
38  25.1575	2.890494e+00	-5.511378e+00	5.506011e-01	-4.222350e+00	1.465290e+00	-3.410963e+00	3.890268e-01	3.052510e-01	1.529120e-01	5.823493e-02	4.845924e-01	8.299876e-01	7.671100e+00	
57  24.5366	2.890494e+00	-5.511378e+00	6.480291e-01	-4.734898e+00	1.387116e+00	-3.896492e+00	3.775502e-01	3.026415e-01	2.636716e-01	9.294971e-02	8.309196e-01	8.299876e-01	7.671100e+00	
84  24.1338	2.890494e+00	-5.511378e+00	5.835196e-01	-3.423242e+00	1.450922e+00	-2.442515e+00	3.788679e-01	2.800559e-01	2.748798e-01	6.376341e-02	5.662789e-01	8.299876e-01	7.671100e+00	
96  24.5661	2.764439e+00	-7.952832e+00	5.835196e-01	-3.423242e+00	1.450922e+00	-2.442515e+00	3.788679e-01	2.800559e-01	2.748798e-01	6.376341e-02	5.662789e-01	8.290677e-01	7.671100e+00	
80  23.6562	2.764439e+00	-7.952832e+00	1.707477e-01	-2.854437e+00	1.413492e+00	-1.236170e+00	3.687008e-01	3.330216e-01	2.462362e-01	6.720151e-02	9.731448e-01	8.290677e-01	7.671100e+00	
142  21.9848	3.130020e+00	-6.342755e+00	1.707477e-01	-2.854437e+00	1.413492e+00	-1.236170e+00	3.687008e-01	3.330216e-01	2.462362e-01	6.720151e-02	9.731448e-01	8.267343e-01	7.671100e+00	
6  21.8038	3.546750e+00	-7.914113e+00	1.707477e-01	-2.854437e+00	1.413492e+00	-1.236170e+00	3.687008e-01	3.330216e-01	2.462362e-01	6.720151e-02	9.731448e-01	8.299737e-01	7.671100e+00	
65  21.9542	3.546750e+00	-7.914113e+00	5.130956e-01	-3.949447e+00	1.294273e+00	-1.322614e+00	3.592119e-01	3.104498e-01	2.086787e-01	5.587848e-02	8.990028e-01	8.299737e-01	7.671100e+00	
8  24.242	3.546750e+00	-7.914113e+00	2.377540e-01	-2.875148e+00	1.355271e+00	-1.774609e+00	3.552699e-01	3.865364e-01	2.428630e-01	7.912648e-02	7.727398e-01	8.299737e-01	7.671100e+00	
36  22.7694	3.546750e+00	-7.914113e+00	3.398463e-01	-3.904941e+00	1.385050e+00	-2.470056e+00	3.854182e-01	3.603449e-01	2.685999e-01	1.090290e-01	9.194884e-01	8.299737e-01	7.671100e+00	
77  23.2	3.546750e+00	-7.914113e+00	3.222778e-01	-3.927258e+00	1.283460e+00	-2.159432e+00	3.949620e-01	3.774823e-01	2.456326e-01	1.329127e-01	8.053964e-01	8.299737e-01	7.671100e+00	
124  25.0902	3.546750e+00	-7.914113e+00	4.460611e-01	-2.896332e+00	1.272617e+00	-2.908822e+00	3.725469e-01	3.425328e-01	2.154377e-01	1.841925e-01	8.849842e-01	8.299737e-01	7.671100e+00	
7  25.7913	3.546750e+00	-7.914113e+00	3.475883e-01	-1.677583e+00	1.292351e+00	-2.877628e+00	3.565269e-01	3.663058e-01	1.890451e-01	1.517908e-01	9.159147e-01	8.299737e-01	7.671100e+00	
18  23.6328	3.546750e+00	-7.914113e+00	7.059646e-01	-2.534701e+00	1.351977e+00	-3.871217e+00	3.947077e-01	3.201435e-01	2.000957e-01	1.048159e-01	4.584844e-01	8.299737e-01	7.671100e+00	
121  24.1361	3.311228e+00	-4.936921e+00	7.059646e-01	-2.534701e+00	1.351977e+00	-3.871217e+00	3.947077e-01	3.201435e-01	2.000957e-01	1.048159e-01	4.584844e-01	8.265299e-01	7.671100e+00	
217  23.7902	3.583874e+00	-4.100289e+00	7.059646e-01	-2.534701e+00	1.351977e+00	-3.871217e+00	3.947077e-01	3.201435e-01	2.000957e-01	1.048159e-01	4.584844e-01	8.229041e-01	7.671100e+00	
24  23.8484	3.583874e+00	-4.100289e+00	3.386522e-01	-9.140418e-01	1.406457e+00	-4.213633e+00	4.272914e-01	3.087999e-01	2.679917e-01	8.847706e-02	9.613999e-01	8.229041e-01	7.671100e+00	
103  23.8312	3.583874e+00	-4.100289e+00	3.647690e-01	-1.824320e+00	1.284852e+00	-4.616402e+00	4.025324e-01	3.303070e-01	2.918830e-01	1.126764e-01	8.718039e-01	8.229041e-01	7.671100e+00	
120  26.7553	3.583874e+00	-4.100289e+00	2.054440e-01	-2.375056e+00	1.348744e+00	-4.106347e+00	3.961456e-01	3.785839e-01	2.157751e-01	7.936989e-02	7.034716e-01	8.229041e-01	7.671100e+00	
32  23.3565	3.583874e+00	-4.100289e+00	4.391577e-01	-2.934292e+00	1.242851e+00	-3.505526e+00	3.863604e-01	3.396074e-01	2.526656e-01	7.349339e-02	7.886977e-01	8.229041e-01	7.671100e+00	
180  23.9641	3.028476e+00	-4.532153e+00	4.391577e-01	-2.934292e+00	1.242851e+00	-3.505526e+00	3.863604e-01	3.396074e-01	2.526656e-01	7.349339e-02	7.886977e-01	8.247847e-01	7.671100e+00	
17  22.359	3.028476e+00	-4.532153e+00	4.967576e-01	-2.757212e+00	1.390213e+00	-4.025488e+00	3.989815e-01	3.343737e-01	2.395569e-01	7.912462e-02	6.766962e-01	8.247847e-01	7.671100e+00	
23  22.6118	2.837245e+00	-5.691584e+00	4.967576e-01	-2.757212e+00	1.390213e+00	-4.025488e+00	3.989815e-01	3.343737e-01	2.395569e-01	7.912462e-02	6.766962e-01	8.232774e-01	7.671100e+00	
72  21.6535	3.519731e+00	-4.707994e+00	4.967576e-01	-2.757212e+00	1.390213e+00	-4.025488e+00	3.989815e-01	3.343737e-01	2.395569e-01	7.912462e-02	6.766962e-01	8.289666e-01	7.671100e+00	
18  22.4046	3.519731e+00	-4.707994e+00	4.597841e-01	-2.827287e+00	1.456371e+00	-4.350738e+00	3.698852e-01	3.065230e-01	2.465193e-01	9.149851e-02	7.068813e-01	8.289666e-01	7.671100e+00	
