3  22.5971	3.335222e+00	-3.325094e+00	5.452760e-01	-3.091940e+00	1.494057e+00	-3.120258e+00	4.061241e-01	3.297882e-01	2.072354e-01	4.704762e-02	8.273814e-01	8.230422e-01	7.671100e+00	
6  22.478	3.335222e+00	-3.325094e+00	6.029379e-01	-1.292713e+00	1.529433e+00	-2.603303e+00	4.146661e-01	3.407805e-01	2.433544e-01	4.242665e-02	8.307859e-01	8.230422e-01	7.671100e+00	
24  24.3875	3.335222e+00	-3.325094e+00	3.125865e-01	-2.866154e+00	1.577206e+00	-1.005311e+00	4.293402e-01	3.798618e-01	2.586723e-01	6.063637e-02	9.840902e-01	8.230422e-01	7.671100e+00	
7  23.6839	3.335222e+00	-3.325094e+00	7.243648e-01	-3.441156e+00	1.566809e+00	-2.893296e-01	4.077390e-01	3.447119e-01	2.580647e-01	6.942377e-02	7.361754e-01	8.230422e-01	7.671100e+00	
196  23.5773	3.335222e+00	-3.325094e+00	9.409202e-01	-3.166056e+00	1.675354e+00	3.215486e-01	3.848968e-01	3.561442e-01	2.332656e-01	2.543364e-02	7.448522e-01	8.230422e-01	7.671100e+00	
224  21.9788	3.335222e+00	-3.325094e+00	8.680642e-01	-3.600501e+00	1.537287e+00	-1.224608e+00	3.901248e-01	3.098811e-01	2.398090e-01	5.139258e-02	6.871859e-01	8.230422e-01	7.671100e+00	
30  21.5308	3.335222e+00	-3.325094e+00	6.586566e-01	-3.771883e+00	1.560782e+00	-1.264421e+00	4.063721e-01	3.206994e-01	2.232857e-01	6.860126e-02	7.790699e-01	8.230422e-01	7.671100e+00	
37  22.1061	3.335222e+00	-3.325094e+00	9.627473e-01	-4.032054e+00	1.574939e+00	-1.541689e+00	4.003576e-01	3.484783e-01	2.347200e-01	7.661480e-02	6.167712e-01	8.230422e-01	7.671100e+00	
26  26.6303	3.335222e+00	-3.325094e+00	7.174511e-01	-4.031642e+00	1.527468e+00	-1.411166e+00	3.695976e-01	2.876211e-01	2.803849e-01	5.345254e-02	6.102758e-01	8.230422e-01	7.671100e+00	
30  26.9592	3.335222e+00	-3.325094e+00	1.083071e+00	-3.838565e+00	1.388388e+00	-1.183708e+00	3.644519e-01	3.377006e-01	2.897027e-01	1.253497e-01	8.375070e-01	8.230422e-01	7.671100e+00	
28  27.5711	3.335222e+00	-3.325094e+00	1.722180e+00	-2.735540e+00	1.391555e+00	-1.927719e+00	4.117196e-01	3.483566e-01	2.714553e-01	1.473783e-01	9.633154e-01	8.230422e-01	7.671100e+00	
14  27.0819	3.335222e+00	-3.325094e+00	1.344207e+00	-2.942754e+00	1.463320e+00	-1.179244e+00	4.487898e-01	4.222765e-01	2.046563e-01	1.033644e-01	7.251167e-01	8.230422e-01	7.671100e+00	
5  25.3959	3.335222e+00	-3.325094e+00	1.186812e+00	-2.208451e+00	1.387778e+00	-8.902741e-01	3.850749e-01	4.206903e-01	2.301234e-01	4.686459e-02	7.669486e-01	8.230422e-01	7.671100e+00	
28  25.5228	3.335222e+00	-3.325094e+00	9.495999e-01	-2.317437e+00	1.469432e+00	-1.077654e+00	3.759517e-01	3.881930e-01	2.610714e-01	7.481322e-02	7.204610e-01	8.230422e-01	7.671100e+00	
68  26.1691	3.335222e+00	-3.325094e+00	8.011319e-01	-3.294692e+00	1.400636e+00	-1.331307e+00	3.684122e-01	4.144252e-01	2.227649e-01	9.390122e-02	8.247746e-01	8.230422e-01	7.671100e+00	
3  24.8225	3.335222e+00	-3.325094e+00	7.429475e-01	-3.290331e+00	1.240031e+00	-5.134448e-01	3.521801e-01	3.969691e-01	2.527311e-01	1.060976e-01	7.605795e-01	8.230422e-01	7.671100e+00	
151  24.5901	3.335222e+00	-3.325094e+00	9.603714e-01	-2.446724e+00	1.187993e+00	-1.770574e+00	3.555660e-01	4.010600e-01	2.520802e-01	1.231529e-01	9.382243e-01	8.230422e-01	7.671100e+00	
14  25.7884	3.335222e+00	-3.325094e+00	1.038343e+00	-2.816894e+00	1.199591e+00	-2.416856e+00	3.614998e-01	3.558826e-01	2.840209e-01	1.439895e-01	6.799411e-01	8.230422e-01	7.671100e+00	
53  27.2063	3.335222e+00	-3.325094e+00	1.260597e+00	-1.667408e+00	1.171790e+00	-2.486472e+00	4.127440e-01	4.197033e-01	2.771832e-01	1.333308e-01	6.459462e-01	8.230422e-01	7.671100e+00	
10  28.1247	3.599297e+00	-4.921957e+00	1.260597e+00	-1.667408e+00	1.171790e+00	-2.486472e+00	4.127440e-01	4.197033e-01	2.771832e-01	1.333308e-01	6.459462e-01	8.280864e-01	7.671100e+00	
5  27.8451	3.599297e+00	-4.921957e+00	9.779928e-01	-1.750687e+00	1.184782e+00	-2.374759e+00	4.160923e-01	4.100133e-01	2.865906e-01	1.135263e-01	5.824856e-01	8.280864e-01	7.671100e+00	
22  24.0439	3.599297e+00	-4.921957e+00	5.199335e-01	-1.841182e+00	1.257577e+00	-2.250136e+00	4.002550e-01	3.638979e-01	2.910103e-01	8.468413e-02	7.073242e-01	8.280864e-01	7.671100e+00	
13  24.4763	3.599297e+00	-4.921957e+00	3.931114e-01	-2.112143e+00	1.276661e+00	-1.563375e+00	4.135180e-01	4.284839e-01	2.652412e-01	6.539209e-02	7.850253e-01	8.280864e-01	7.671100e+00	
8  23.8844	3.599297e+00	-4.921957e+00	5.509406e-01	-1.774575e+00	1.345752e+00	-1.498191e+00	3.705993e-01	3.771924e-01	2.347202e-01	1.260539e-01	5.746916e-01	8.280864e-01	7.671100e+00	
6  26.1012	3.599297e+00	-4.921957e+00	1.257497e+00	-1.730508e+00	1.271818e+00	-1.950232e+00	3.881048e-01	3.946785e-01	2.646661e-01	1.337614e-01	7.487880e-01	8.280864e-01	7.671100e+00	
23  24.1274	3.599297e+00	-4.921957e+00	9.905234e-01	-2.236143e+00	1.225478e+00	-1.932936e+00	3.684121e-01	3.702223e-01	2.626525e-01	1.275401e-01	5.386697e-01	8.280864e-01	7.671100e+00	
148  23.9556	3.599297e+00	-4.921957e+00	9.348202e-01	-2.629053e+00	1.087021e+00	-1.895953e+00	3.753960e-01	4.121171e-01	2.715797e-01	1.526518e-01	9.984620e-01	8.280864e-01	7.671100e+00	
121  25.2505	3.599297e+00	-4.921957e+00	1.168565e+00	-1.785035e+00	1.117111e+00	-1.409885e+00	4.006976e-01	4.045695e-01	2.556827e-01	1.237160e-01	8.856215e-01	8.280864e-01	7.671100e+00	
9  25.7817	3.599297e+00	-4.921957e+00	1.313671e+00	-1.690845e+00	1.198450e+00	-2.113973e+00	3.746665e-01	3.805777e-01	2.502138e-01	1.492736e-01	9.870461e-01	8.280864e-01	7.671100e+00	
6  26.4802	3.599297e+00	-4.921957e+00	1.252881e+00	-2.719502e+00	1.290820e+00	-9.091769e-01	4.048808e-01	3.680808e-01	2.996714e-01	1.240659e-01	7.617856e-01	8.280864e-01	7.671100e+00	
19  28.279	3.599297e+00	-4.921957e+00	1.564702e+00	-4.894939e-01	1.281698e+00	-7.149586e-01	4.219811e-01	4.088088e-01	2.848758e-01	6.747967e-02	8.253950e-01	8.280864e-01	7.671100e+00	
124  29.17	3.599297e+00	-4.921957e+00	1.376921e+00	-5.318273e-01	1.347460e+00	-2.097650e+00	3.978006e-01	3.934678e-01	2.295472e-01	1.499050e-01	9.629244e-01	8.280864e-01	7.671100e+00	
25  27.2606	3.599297e+00	-4.921957e+00	1.456652e+00	-3.961787e-01	1.488965e+00	-1.767179e+00	4.081916e-01	3.447211e-01	2.643084e-01	1.456656e-01	9.349953e-01	8.280864e-01	7.671100e+00	
28  27.8363	3.084321e+00	-3.599770e+00	1.456652e+00	-3.961787e-01	1.488965e+00	-1.767179e+00	4.081916e-01	3.447211e-01	2.643084e-01	1.456656e-01	9.349953e-01	8.254663e-01	7.671100e+00	
63  26.2119	3.084321e+00	-3.599770e+00	1.069804e+00	-6.104019e-01	1.571464e+00	-2.647334e+00	3.904698e-01	3.040229e-01	2.573817e-01	1.365373e-01	6.768411e-01	8.254663e-01	7.671100e+00	
161  25.8557	3.084321e+00	-3.599770e+00	9.323145e-01	-1.119706e+00	1.489745e+00	-2.458895e+00	3.913088e-01	2.845903e-01	2.672706e-01	1.436779e-01	6.996813e-01	8.254663e-01	7.671100e+00	
93  25.1687	3.084321e+00	-3.599770e+00	6.126662e-01	-2.175649e+00	1.559605e+00	-3.460348e+00	3.691401e-01	3.073893e-01	2.563214e-01	1.579524e-01	6.880347e-01	8.254663e-01	7.671100e+00	
44  26.8397	3.084321e+00	-3.599770e+00	9.906944e-01	-2.131955e+00	1.659231e+00	-4.300887e+00	3.725725e-01	3.206047e-01	2.423674e-01	1.218443e-01	8.459167e-01	8.254663e-01	7.671100e+00	
2  24.6221	3.084321e+00	-3.599770e+00	1.207355e+00	-2.534094e+00	1.599088e+00	-3.591890e+00	4.463585e-01	3.142905e-01	2.260765e-01	8.504413e-02	7.188600e-01	8.254663e-01	7.671100e+00	
13  25.938	3.084321e+00	-3.599770e+00	1.008663e+00	-3.446449e+00	1.651039e+00	-4.344411e+00	4.465574e-01	3.265625e-01	2.778813e-01	8.253654e-02	4.659439e-01	8.254663e-01	7.671100e+00	
2  25.2038	3.084321e+00	-3.599770e+00	6.911967e-01	-2.158984e+00	1.586572e+00	-3.824230e+00	4.377283e-01	3.328511e-01	2.233770e-01	6.058207e-02	5.169134e-01	8.254663e-01	7.671100e+00	
8  26.4647	3.084321e+00	-3.599770e+00	1.251376e+00	-1.540947e+00	1.604902e+00	-4.116833e+00	4.069719e-01	3.207393e-01	1.866886e-01	1.193736e-01	9.542660e-01	8.254663e-01	7.671100e+00	
10  25.9378	3.084321e+00	-3.599770e+00	1.341957e+00	-3.496766e+00	1.678055e+00	-4.396605e+00	4.558107e-01	3.801849e-01	2.214725e-01	9.147791e-02	8.321294e-01	8.254663e-01	7.671100e+00	
114  26.0782	3.084321e+00	-3.599770e+00	1.553862e+00	-3.877837e+00	1.652424e+00	-4.657678e+00	4.167715e-01	3.870183e-01	2.057376e-01	7.928792e-02	9.865269e-01	8.254663e-01	7.671100e+00	
29  25.8789	3.084321e+00	-3.599770e+00	1.558573e+00	-3.642722e+00	1.533428e+00	-4.153515e+00	3.888958e-01	3.784478e-01	2.670873e-01	1.143449e-01	9.941561e-01	8.254663e-01	7.671100e+00	
11  28.3433	3.084321e+00	-3.599770e+00	1.842084e+00	-4.204264e+00	1.550482e+00	-3.042755e+00	4.211612e-01	3.351562e-01	2.638207e-01	1.215727e-01	8.124442e-01	8.254663e-01	7.671100e+00	
2  27.2145	3.084321e+00	-3.599770e+00	1.560941e+00	-3.450062e+00	1.526886e+00	-3.189313e+00	4.137093e-01	3.027875e-01	2.911642e-01	1.552413e-01	9.635206e-01	8.254663e-01	7.671100e+00	
179  27.1488	3.084321e+00	-3.599770e+00	1.423241e+00	-3.166820e+00	1.647459e+00	-4.587781e+00	3.808512e-01	3.684219e-01	2.738169e-01	1.284202e-01	8.552484e-01	8.254663e-01	7.671100e+00	
7  27.7944	2.780656e+00	-4.945343e+00	1.423241e+00	-3.166820e+00	1.647459e+00	-4.587781e+00	3.808512e-01	3.684219e-01	2.738169e-01	1.284202e-01	8.552484e-01	8.255663e-01	7.671100e+00	
93  28.1575	2.780656e+00	-4.945343e+00	1.526765e+00	-4.474827e+00	1.596193e+00	-3.888341e+00	4.214338e-01	3.904762e-01	2.490437e-01	1.843247e-01	8.431151e-01	8.255663e-01	7.671100e+00	
130  26.601	3.158791e+00	-3.495730e+00	1.526765e+00	-4.474827e+00	1.596193e+00	-3.888341e+00	4.214338e-01	3.904762e-01	2.490437e-01	1.843247e-01	8.431151e-01	8.232524e-01	7.671100e+00	
122  26.1843	3.158791e+00	-3.495730e+00	1.643563e+00	-4.403697e+00	1.579618e+00	-3.691375e+00	4.305393e-01	3.217170e-01	2.019464e-01	1.615704e-01	9.991327e-01	8.232524e-01	7.671100e+00	
8  29.187	3.651052e+00	-4.160253e+00	1.643563e+00	-4.403697e+00	1.579618e+00	-3.691375e+00	4.305393e-01	3.217170e-01	2.019464e-01	1.615704e-01	9.991327e-01	8.259131e-01	7.671100e+00	
12  29.1361	3.651052e+00	-4.160253e+00	9.676722e-01	-3.761140e+00	1.564372e+00	-4.582265e+00	4.424401e-01	3.009589e-01	2.111943e-01	1.570709e-01	9.324473e-01	8.259131e-01	7.671100e+00	
21  26.5771	3.651052e+00	-4.160253e+00	4.799099e-01	-3.218608e+00	1.567502e+00	-4.742432e+00	4.468803e-01	3.643114e-01	2.189970e-01	1.232952e-01	3.811226e-01	8.259131e-01	7.671100e+00	
14  25.363	3.651052e+00	-4.160253e+00	3.600408e-01	-2.260469e+00	1.594906e+00	-4.660655e+00	4.606751e-01	3.645760e-01	2.303772e-01	1.081448e-01	9.254492e-01	8.259131e-01	7.671100e+00	
35  24.0393	3.318891e+00	-6.288780e+00	3.600408e-01	-2.260469e+00	1.594906e+00	-4.660655e+00	4.606751e-01	3.645760e-01	2.303772e-01	1.081448e-01	9.254492e-01	8.238959e-01	7.671100e+00	
42  24.2743	3.318891e+00	-6.288780e+00	1.929047e-01	-2.079819e+00	1.539449e+00	-4.314303e+00	4.204677e-01	3.995537e-01	2.197531e-01	7.463787e-02	9.537539e-01	8.238959e-01	7.671100e+00	
22  23.7001	3.530935e+00	-4.967491e+00	1.929047e-01	-2.079819e+00	1.539449e+00	-4.314303e+00	4.204677e-01	3.995537e-01	2.197531e-01	7.463787e-02	9.537539e-01	8.290454e-01	7.671100e+00	
5  23.7602	3.533522e+00	-5.752460e+00	1.929047e-01	-2.079819e+00	1.539449e+00	-4.314303e+00	4.204677e-01	3.995537e-01	2.197531e-01	7.463787e-02	9.537539e-01	8.251058e-01	7.671100e+00	
95  24.5799	3.533522e+00	-5.752460e+00	3.041356e-01	-1.708363e+00	1.608521e+00	-4.222835e+00	3.959604e-01	3.833310e-01	2.147453e-01	1.363768e-01	7.405515e-01	8.251058e-01	7.671100e+00	
42  24.7504	3.153239e+00	-5.459910e+00	3.041356e-01	-1.708363e+00	1.608521e+00	-4.222835e+00	3.959604e-01	3.833310e-01	2.147453e-01	1.363768e-01	7.405515e-01	8.266238e-01	7.671100e+00	
89  26.0273	3.153239e+00	-5.459910e+00	5.105746e-01	-2.961982e+00	1.688716e+00	-4.162670e+00	3.991773e-01	3.816581e-01	1.982543e-01	1.292574e-01	5.862989e-01	8.266238e-01	7.671100e+00	
131  25.4189	3.465211e+00	-6.922485e+00	5.105746e-01	-2.961982e+00	1.688716e+00	-4.162670e+00	3.991773e-01	3.816581e-01	1.982543e-01	1.292574e-01	5.862989e-01	8.294774e-01	7.671100e+00	
34  23.9116	3.465211e+00	-6.922485e+00	3.635020e-01	-2.613648e+00	1.643738e+00	-4.790072e+00	4.113292e-01	3.187451e-01	1.898193e-01	1.159187e-01	8.362399e-01	8.294774e-01	7.671100e+00	
70  23.6317	3.096336e+00	-6.795114e+00	3.635020e-01	-2.613648e+00	1.643738e+00	-4.790072e+00	4.113292e-01	3.187451e-01	1.898193e-01	1.159187e-01	8.362399e-01	8.283322e-01	7.671100e+00	
22  22.4586	3.096336e+00	-6.795114e+00	4.747383e-01	-3.057404e+00	1.600084e+00	-4.859007e+00	4.036702e-01	3.201724e-01	2.343296e-01	1.026088e-01	4.723079e-01	8.283322e-01	7.671100e+00	
30  24.7731	3.096336e+00	-6.795114e+00	9.222015e-01	-3.033046e+00	1.595222e+00	-4.510359e+00	4.127129e-01	2.904895e-01	2.321232e-01	1.171421e-01	5.233381e-01	8.283322e-01	7.671100e+00	
9  22.7475	3.232157e+00	-5.992173e+00	9.222015e-01	-3.033046e+00	1.595222e+00	-4.510359e+00	4.127129e-01	2.904895e-01	2.321232e-01	1.171421e-01	5.233381e-01	8.222811e-01	7.671100e+00	
2  22.7324	3.232157e+00	-5.992173e+00	6.042692e-01	-4.311647e+00	1.659588e+00	-3.977350e+00	4.228843e-01	3.163541e-01	2.335521e-01	1.055139e-01	8.945608e-01	8.222811e-01	7.671100e+00	
46  22.2546	2.910631e+00	-5.202728e+00	6.042692e-01	-4.311647e+00	1.659588e+00	-3.977350e+00	4.228843e-01	3.163541e-01	2.335521e-01	1.055139e-01	8.945608e-01	8.225849e-01	7.671100e+00	
19  21.9866	2.910631e+00	-5.202728e+00	3.247720e-01	-4.655164e+00	1.569323e+00	-3.889298e+00	4.028783e-01	2.999295e-01	2.546034e-01	9.658746e-02	8.906223e-01	8.225849e-01	7.671100e+00	
1  21.438	3.337209e+00	-5.234617e+00	3.247720e-01	-4.655164e+00	1.569323e+00	-3.889298e+00	4.028783e-01	2.999295e-01	2.546034e-01	9.658746e-02	8.906223e-01	8.253210e-01	7.671100e+00	
79  21.1801	3.386094e+00	-7.338944e+00	3.247720e-01	-4.655164e+00	1.569323e+00	-3.889298e+00	4.028783e-01	2.999295e-01	2.546034e-01	9.658746e-02	8.906223e-01	8.265152e-01	7.671100e+00	
132  21.1386	3.386094e+00	-7.338944e+00	6.590417e-01	-4.386679e+00	1.490621e+00	-4.284159e+00	4.295333e-01	3.081958e-01	2.326832e-01	8.189696e-02	4.494236e-01	8.265152e-01	7.671100e+00	
10  20.9113	3.386094e+00	-7.338944e+00	7.004174e-01	-4.232196e+00	1.460770e+00	-3.673854e+00	4.059571e-01	3.250689e-01	2.171938e-01	8.761183e-02	6.996092e-01	8.265152e-01	7.671100e+00	
150  20.5101	3.386094e+00	-7.338944e+00	5.589486e-01	-4.217476e+00	1.526926e+00	-2.544576e+00	4.053766e-01	3.474304e-01	2.233678e-01	7.529164e-02	5.889363e-01	8.265152e-01	7.671100e+00	
85  22.4879	3.386094e+00	-7.338944e+00	8.513524e-01	-3.109996e+00	1.403656e+00	-2.165102e+00	3.757096e-01	2.955625e-01	2.338874e-01	7.197132e-02	1.713759e-01	8.265152e-01	7.671100e+00	
81  21.3163	3.386094e+00	-7.338944e+00	3.272904e-01	-2.678209e+00	1.378254e+00	-3.519278e+00	3.717120e-01	3.526868e-01	2.218818e-01	7.326676e-02	9.598571e-01	8.265152e-01	7.671100e+00	
116  21.8798	3.386094e+00	-7.338944e+00	2.708227e-01	-3.659870e+00	1.413041e+00	-2.445772e+00	3.699451e-01	3.906260e-01	2.131057e-01	5.981580e-02	9.383000e-01	8.265152e-01	7.671100e+00	
2  24.0505	3.386094e+00	-7.338944e+00	4.986826e-01	-2.736592e+00	1.394813e+00	-2.149340e+00	3.421664e-01	3.141733e-01	2.262765e-01	7.122983e-02	7.146148e-01	8.265152e-01	7.671100e+00	
9  24.6197	3.386094e+00	-7.338944e+00	6.191215e-01	-2.176436e+00	1.414305e+00	-1.918150e+00	3.734394e-01	3.018414e-01	1.887701e-01	7.930864e-02	3.740455e-01	8.265152e-01	7.671100e+00	
197  23.6859	3.386094e+00	-7.338944e+00	2.774785e-01	-2.284199e+00	1.535089e+00	-1.639997e+00	3.525174e-01	3.008794e-01	2.169281e-01	7.940431e-02	8.970884e-01	8.265152e-01	7.671100e+00	
13  24.4548	3.386094e+00	-7.338944e+00	4.207772e-01	-3.169652e+00	1.561823e+00	-9.697805e-01	3.455830e-01	2.843678e-01	2.230425e-01	4.757545e-02	9.201067e-01	8.265152e-01	7.671100e+00	
17  24.3462	3.386094e+00	-7.338944e+00	3.773383e-01	-4.247505e+00	1.541372e+00	-1.192945e+00	3.657069e-01	3.794236e-01	1.998681e-01	9.976119e-02	6.576944e-01	8.265152e-01	7.671100e+00	
6  24.2632	2.796988e+00	-7.583327e+00	3.773383e-01	-4.247505e+00	1.541372e+00	-1.192945e+00	3.657069e-01	3.794236e-01	1.998681e-01	9.976119e-02	6.576944e-01	8.241911e-01	7.671100e+00	
62  24.5722	2.796988e+00	-7.583327e+00	3.705345e-01	-4.100835e+00	1.674115e+00	-7.728026e-01	3.893223e-01	3.178826e-01	2.750951e-01	8.476022e-02	8.394886e-01	8.241911e-01	7.671100e+00	
38  26.8485	2.796988e+00	-7.583327e+00	2.535849e-01	-4.518095e+00	1.554586e+00	-5.620050e-01	4.227482e-01	3.372530e-01	2.661509e-01	1.331367e-01	8.642967e-01	8.241911e-01	7.671100e+00	
36  26.2711	2.796988e+00	-7.583327e+00	1.842127e-02	-2.965579e+00	1.689137e+00	6.926830e-01	4.171569e-01	3.923374e-01	2.506022e-01	8.471107e-02	9.440115e-01	8.241911e-01	7.671100e+00	
44  26.2466	3.105338e+00	-4.029611e+00	1.842127e-02	-2.965579e+00	1.689137e+00	6.926830e-01	4.171569e-01	3.923374e-01	2.506022e-01	8.471107e-02	9.440115e-01	8.252200e-01	7.671100e+00	
116  26.4842	2.796066e+00	-4.917885e+00	1.842127e-02	-2.965579e+00	1.689137e+00	6.926830e-01	4.171569e-01	3.923374e-01	2.506022e-01	8.471107e-02	9.440115e-01	8.240582e-01	7.671100e+00	
8  28.7282	2.796066e+00	-4.917885e+00	5.323827e-01	-4.287502e+00	1.636749e+00	6.977799e-01	4.261363e-01	4.160191e-01	2.425630e-01	6.221234e-02	6.195860e-01	8.240582e-01	7.671100e+00	
110  25.1582	2.796066e+00	-4.917885e+00	3.728422e-01	-4.325171e+00	1.472033e+00	6.035437e-01	4.071018e-01	4.192843e-01	2.547660e-01	6.083079e-02	6.714733e-01	8.240582e-01	7.671100e+00	
12  25.5764	2.796066e+00	-4.917885e+00	3.739832e-01	-3.034447e+00	1.390058e+00	1.172915e+00	3.955192e-01	4.016760e-01	2.382085e-01	7.230255e-02	6.675374e-01	8.240582e-01	7.671100e+00	
30  25.2634	2.796066e+00	-4.917885e+00	5.322402e-01	-3.698722e+00	1.316776e+00	1.193159e+00	4.311147e-01	3.582975e-01	2.164494e-01	7.638051e-02	6.656635e-01	8.240582e-01	7.671100e+00	
22  24.9982	2.782500e+00	-5.707442e+00	5.322402e-01	-3.698722e+00	1.316776e+00	1.193159e+00	4.311147e-01	3.582975e-01	2.164494e-01	7.638051e-02	6.656635e-01	8.257775e-01	7.671100e+00	
14  24.585	3.265020e+00	-3.393755e+00	5.322402e-01	-3.698722e+00	1.316776e+00	1.193159e+00	4.311147e-01	3.582975e-01	2.164494e-01	7.638051e-02	6.656635e-01	8.295600e-01	7.671100e+00	
146  24.984	3.265020e+00	-3.393755e+00	6.975665e-01	-2.267814e+00	1.381896e+00	2.260801e+00	4.092974e-01	3.484689e-01	1.887527e-01	4.225114e-02	7.846899e-01	8.295600e-01	7.671100e+00	
33  26.555	3.265020e+00	-3.393755e+00	6.825821e-01	-3.074496e+00	1.423026e+00	1.172546e+00	3.864344e-01	3.886209e-01	2.001883e-01	9.389677e-02	2.108995e-01	8.295600e-01	7.671100e+00	
71  25.375	3.265020e+00	-3.393755e+00	3.816669e-01	-2.593860e+00	1.391132e+00	1.068068e+00	3.973595e-01	4.004003e-01	2.534651e-01	6.107867e-02	8.675311e-01	8.295600e-01	7.671100e+00	
40  26.0916	3.609165e+00	-4.527378e+00	3.816669e-01	-2.593860e+00	1.391132e+00	1.068068e+00	3.973595e-01	4.004003e-01	2.534651e-01	6.107867e-02	8.675311e-01	8.304147e-01	7.671100e+00	
222  22.7926	3.609165e+00	-4.527378e+00	2.944793e-01	-2.558490e+00	1.431456e+00	2.237418e+00	4.031347e-01	3.415675e-01	1.955599e-01	2.975423e-02	9.591659e-01	8.304147e-01	7.671100e+00	
32  22.1501	3.609165e+00	-4.527378e+00	5.429272e-01	-2.163317e+00	1.470376e+00	2.927666e+00	3.679271e-01	3.277352e-01	2.090704e-01	8.160091e-02	8.257678e-01	8.304147e-01	7.671100e+00	
10  24.616	3.609165e+00	-4.527378e+00	9.183830e-01	-2.396254e+00	1.495479e+00	3.726836e+00	3.782777e-01	2.951717e-01	1.995278e-01	7.967649e-02	6.387866e-01	8.304147e-01	7.671100e+00	
97  23.1028	3.609165e+00	-4.527378e+00	1.063454e+00	-2.835374e+00	1.518145e+00	4.529293e+00	4.209835e-01	3.409727e-01	2.658477e-01	8.822863e-02	6.662868e-01	8.304147e-01	7.671100e+00	
64  23.5976	3.609165e+00	-4.527378e+00	9.744165e-01	-3.927784e+00	1.429936e+00	4.229180e+00	4.547491e-01	3.100927e-01	2.704623e-01	7.254795e-02	7.489125e-01	8.304147e-01	7.671100e+00	
