33  19.0083	2.832658e+00	-4.473270e+00	7.752480e-01	-4.815647e+00	1.340908e+00	-1.017828e+00	3.835774e-01	2.907930e-01	1.838658e-01	4.468018e-02	9.557331e-02	8.278130e-01	7.671100e+00	
11  19.3655	2.843088e+00	-4.141280e+00	7.802803e-01	-4.866415e+00	1.339217e+00	-9.373544e-01	3.832037e-01	2.892295e-01	1.831456e-01	4.493710e-02	1.000953e-01	8.292315e-01	7.671100e+00	
29  22.2446	2.790046e+00	-5.610100e+00	7.562608e-01	-4.645596e+00	1.346821e+00	-1.300289e+00	3.848772e-01	2.963013e-01	1.862193e-01	4.372060e-02	7.983763e-02	8.233367e-01	7.671100e+00	
37  21.6122	2.790046e+00	-5.610100e+00	7.538005e-01	-4.984141e+00	1.539292e+00	-1.185380e+00	3.871685e-01	2.732708e-01	1.561677e-01	4.771441e-02	2.262036e-01	8.233367e-01	7.671100e+00	
4  22.1522	2.890394e+00	-5.739112e+00	7.784189e-01	-4.906993e+00	1.538079e+00	-1.112242e+00	3.870068e-01	2.715396e-01	1.581546e-01	4.882253e-02	2.282476e-01	8.300177e-01	7.671100e+00	
18  21.4533	2.890394e+00	-5.739112e+00	5.929998e-01	-4.777049e+00	1.471269e+00	-2.207670e+00	3.757769e-01	2.801063e-01	1.789193e-01	7.805687e-02	3.736688e-01	8.300177e-01	7.671100e+00	
7  21.4468	3.004299e+00	-6.126697e+00	6.192173e-01	-4.648435e+00	1.470985e+00	-2.175527e+00	3.758424e-01	2.791072e-01	1.818217e-01	7.921573e-02	3.729801e-01	8.244617e-01	7.671100e+00	
4  23.0284	3.004299e+00	-6.126697e+00	8.911253e-01	-4.825996e+00	1.384743e+00	-9.236192e-01	3.512235e-01	2.865578e-01	1.866633e-01	5.889281e-02	1.860705e-01	8.244617e-01	7.671100e+00	
34  20.7498	2.738022e+00	-6.727500e+00	8.190456e-01	-4.870189e+00	1.392233e+00	-1.316674e+00	3.526272e-01	2.949294e-01	1.839214e-01	5.556532e-02	1.688792e-01	8.319058e-01	7.671100e+00	
120  20.3471	2.707421e+00	-7.333799e+00	8.069150e-01	-4.783827e+00	1.395527e+00	-1.475192e+00	3.533436e-01	2.980436e-01	1.850479e-01	5.496244e-02	1.602003e-01	8.277766e-01	7.671100e+00	
32  21.3269	2.875494e+00	-7.480853e+00	8.486425e-01	-4.666360e+00	1.393184e+00	-1.338131e+00	3.530013e-01	2.948675e-01	1.881906e-01	5.684675e-02	1.644850e-01	8.322811e-01	7.671100e+00	
3  24.1233	2.875494e+00	-7.480853e+00	6.835287e-01	-2.361713e+00	1.398928e+00	-2.149671e+00	3.757369e-01	2.816470e-01	2.043512e-01	4.595649e-02	4.645928e-01	8.322811e-01	7.671100e+00	
17  25.4226	2.875494e+00	-7.480853e+00	5.486796e-01	-1.021223e+00	1.427326e+00	-4.317077e+00	3.752163e-01	2.845336e-01	2.258214e-01	7.665437e-02	7.223005e-01	8.322811e-01	7.671100e+00	
6  26.4229	2.875494e+00	-7.480853e+00	9.634495e-01	-4.621939e+00	1.321772e+00	-3.357454e+00	3.994335e-01	2.898136e-01	2.095648e-01	8.729260e-02	3.644318e-01	8.322811e-01	7.671100e+00	
1  29.831	2.875494e+00	-7.480853e+00	1.024805e+00	-3.350990e+00	1.466459e+00	-3.296366e+00	3.974824e-01	2.691761e-01	2.497425e-01	1.105381e-01	6.356017e-01	8.322811e-01	7.671100e+00	
2  29.5018	2.875494e+00	-7.480853e+00	8.739347e-01	-3.119082e+00	1.586873e+00	-3.824686e+00	4.119744e-01	2.961562e-01	2.664456e-01	1.183439e-01	7.111642e-01	8.322811e-01	7.671100e+00	
8  28.5681	2.875494e+00	-7.480853e+00	9.175364e-01	-2.933776e+00	1.608058e+00	-4.453025e+00	4.014884e-01	2.914171e-01	2.533503e-01	9.055910e-02	7.009498e-01	8.322811e-01	7.671100e+00	
6  31.5033	2.875494e+00	-7.480853e+00	8.903128e-01	-3.939320e+00	1.435858e+00	-1.414254e+00	3.856787e-01	2.979439e-01	2.275562e-01	8.615280e-02	6.211950e-01	8.322811e-01	7.671100e+00	
4  30.4402	2.875494e+00	-7.480853e+00	8.710773e-01	-4.130803e+00	1.345653e+00	-2.516202e+00	4.046639e-01	2.855173e-01	2.462999e-01	7.556445e-02	5.082580e-01	8.322811e-01	7.671100e+00	
3  28.2654	2.875494e+00	-7.480853e+00	6.223027e-01	-1.435200e+00	1.528750e+00	-4.332711e+00	4.365722e-01	2.983263e-01	2.632942e-01	3.449386e-02	7.180639e-01	8.322811e-01	7.671100e+00	
15  27.6852	2.875494e+00	-7.480853e+00	4.185859e-01	-3.482546e-01	1.415994e+00	-3.047735e+00	4.220156e-01	3.262192e-01	2.717593e-01	5.947403e-02	8.176128e-01	8.322811e-01	7.671100e+00	
10  27.6048	2.875494e+00	-7.480853e+00	3.151498e-01	-3.764613e+00	1.433108e+00	-6.069963e-01	4.003294e-01	3.007363e-01	2.346785e-01	3.307360e-02	8.989407e-01	8.322811e-01	7.671100e+00	
14  22.695	2.875494e+00	-7.480853e+00	4.170728e-01	-4.965971e+00	1.661474e+00	-4.738286e+00	4.259649e-01	2.859680e-01	2.421178e-01	4.053595e-02	7.992800e-01	8.322811e-01	7.671100e+00	
16  22.865	2.840809e+00	-7.948708e+00	4.048940e-01	-4.905419e+00	1.664214e+00	-4.871680e+00	4.265503e-01	2.886191e-01	2.428060e-01	3.994263e-02	7.921798e-01	8.257721e-01	7.671100e+00	
2  23.2453	2.840809e+00	-7.948708e+00	1.387301e-01	-3.236457e+00	1.597418e+00	-4.750126e+00	4.169185e-01	3.165408e-01	2.829058e-01	3.536190e-02	9.854852e-01	8.257721e-01	7.671100e+00	
8  24.9595	2.840809e+00	-7.948708e+00	2.238871e-01	-1.101863e+00	1.427665e+00	-2.392198e+00	4.022615e-01	3.526660e-01	2.882818e-01	8.442874e-02	9.044203e-01	8.257721e-01	7.671100e+00	
12  23.8137	2.840809e+00	-7.948708e+00	3.575818e-01	-2.522614e+00	1.337343e+00	-3.094096e+00	3.973608e-01	3.247855e-01	2.285687e-01	4.841582e-02	7.832381e-01	8.257721e-01	7.671100e+00	
18  23.8681	2.840809e+00	-7.948708e+00	2.092895e-01	-2.608801e+00	1.188841e+00	-3.041136e+00	3.721773e-01	3.686557e-01	2.715534e-01	8.521819e-02	9.519993e-01	8.257721e-01	7.671100e+00	
5  23.4638	2.944370e+00	-7.924321e+00	2.358243e-01	-2.555994e+00	1.186876e+00	-2.932421e+00	3.718476e-01	3.662381e-01	2.731813e-01	8.642644e-02	9.560742e-01	8.332496e-01	7.671100e+00	
3  23.3602	2.944370e+00	-7.924321e+00	2.186033e-01	-3.189229e+00	1.422477e+00	-3.607997e+00	3.738266e-01	3.463414e-01	2.649615e-01	1.387172e-01	8.266332e-01	8.332496e-01	7.671100e+00	
46  23.8425	2.944370e+00	-7.924321e+00	2.383794e-01	-2.672086e+00	1.281722e+00	-3.693290e+00	3.700532e-01	3.181172e-01	2.879159e-01	1.248482e-01	9.531200e-01	8.332496e-01	7.671100e+00	
34  23.6776	3.021881e+00	-7.804651e+00	2.589656e-01	-2.649824e+00	1.279792e+00	-3.590526e+00	3.697016e-01	3.159015e-01	2.888622e-01	1.257941e-01	9.574353e-01	8.265330e-01	7.671100e+00	
4  23.9208	2.944277e+00	-7.597305e+00	2.406974e-01	-2.727796e+00	1.280243e+00	-3.624391e+00	3.697156e-01	3.168094e-01	2.870369e-01	1.249813e-01	9.571968e-01	8.320453e-01	7.671100e+00	
15  23.3214	2.944277e+00	-7.597305e+00	1.962717e-01	-3.675754e+00	1.437779e+00	-3.870221e+00	3.559104e-01	3.297346e-01	3.059493e-01	7.241188e-02	9.978006e-01	8.320453e-01	7.671100e+00	
12  24.4854	2.944277e+00	-7.597305e+00	4.679382e-01	-4.317926e+00	1.306051e+00	-3.182979e+00	3.709967e-01	3.086425e-01	3.099000e-01	1.005614e-01	7.460433e-01	8.320453e-01	7.671100e+00	
12  23.3198	2.944277e+00	-7.597305e+00	3.047325e-01	-3.502233e+00	1.389254e+00	-4.226624e+00	3.548744e-01	3.118439e-01	3.035405e-01	6.490847e-02	9.326852e-01	8.320453e-01	7.671100e+00	
1  23.3227	2.982476e+00	-6.269116e+00	3.239667e-01	-3.707282e+00	1.382553e+00	-3.908204e+00	3.533898e-01	3.056678e-01	3.006013e-01	6.589551e-02	9.506477e-01	8.265273e-01	7.671100e+00	
40  22.2508	3.063153e+00	-6.402514e+00	3.435468e-01	-3.640206e+00	1.381713e+00	-3.855664e+00	3.532904e-01	3.043949e-01	3.022784e-01	6.677424e-02	9.519208e-01	8.334966e-01	7.671100e+00	
49  23.3005	3.063153e+00	-6.402514e+00	4.604449e-01	-4.817675e+00	1.367337e+00	-4.614355e+00	3.799069e-01	3.653239e-01	3.012327e-01	3.428819e-02	7.126660e-01	8.334966e-01	7.671100e+00	
71  20.1425	3.063153e+00	-6.402514e+00	4.802856e-01	-4.903891e+00	1.467699e+00	-1.470604e+00	3.583090e-01	3.368107e-01	2.211615e-01	6.690831e-02	5.666658e-01	8.334966e-01	7.671100e+00	
1  23.3198	3.063153e+00	-6.402514e+00	5.841691e-01	-3.007359e+00	1.493689e+00	-3.268722e+00	3.551696e-01	3.178626e-01	2.322886e-01	8.504079e-02	5.301823e-01	8.334966e-01	7.671100e+00	
3  25.4615	3.063153e+00	-6.402514e+00	6.919406e-01	-3.933851e+00	1.442130e+00	-3.262481e+00	3.691221e-01	3.493618e-01	2.600140e-01	9.121176e-02	5.390700e-01	8.334966e-01	7.671100e+00	
7  26.7433	3.053674e+00	-7.852716e+00	6.791429e-01	-3.692241e+00	1.448869e+00	-3.577921e+00	3.706483e-01	3.553832e-01	2.637501e-01	9.050693e-02	5.206307e-01	8.241867e-01	7.671100e+00	
1  25.6596	3.053674e+00	-7.852716e+00	7.573137e-01	-2.598133e+00	1.412172e+00	-1.515445e+00	3.664638e-01	3.315575e-01	2.244121e-01	8.509239e-02	4.370808e-01	8.241867e-01	7.671100e+00	
8  23.3936	3.053674e+00	-7.852716e+00	6.047925e-01	-1.364102e+00	1.410135e+00	-4.002325e+00	3.796143e-01	3.304880e-01	2.345261e-01	1.107092e-01	5.904874e-01	8.241867e-01	7.671100e+00	
32  23.5945	3.053674e+00	-7.852716e+00	6.321824e-01	-1.351488e+00	1.469370e+00	-3.721965e+00	3.704335e-01	2.879133e-01	2.378122e-01	1.066433e-01	6.445394e-01	8.241867e-01	7.671100e+00	
12  22.6806	3.053674e+00	-7.852716e+00	5.341168e-01	-2.802602e+00	1.282971e+00	-3.280677e+00	3.669041e-01	3.121842e-01	2.547435e-01	8.185244e-02	8.289672e-01	8.241867e-01	7.671100e+00	
8  23.4259	3.053674e+00	-7.852716e+00	5.364095e-01	-2.672804e+00	1.223309e+00	-3.672562e+00	3.736984e-01	3.564898e-01	2.873264e-01	7.213249e-02	7.915759e-01	8.241867e-01	7.671100e+00	
7  23.85	3.053674e+00	-7.852716e+00	4.039730e-01	-4.032515e+00	1.304364e+00	-3.999243e+00	4.008041e-01	3.704882e-01	3.085274e-01	8.458606e-02	7.149253e-01	8.241867e-01	7.671100e+00	
5  23.7721	3.053674e+00	-7.852716e+00	3.244002e-01	-2.768306e+00	1.446964e+00	-4.247918e+00	4.247523e-01	3.724478e-01	2.931229e-01	5.920758e-02	7.449884e-01	8.241867e-01	7.671100e+00	
2  22.2962	3.053674e+00	-7.852716e+00	1.663675e-01	-2.419053e+00	1.501084e+00	-4.366965e+00	4.101963e-01	3.656040e-01	2.681124e-01	6.655743e-02	9.017485e-01	8.241867e-01	7.671100e+00	
21  21.4313	3.053674e+00	-7.852716e+00	4.196355e-01	-3.771182e+00	1.425627e+00	-4.261348e+00	3.986793e-01	3.375990e-01	2.714518e-01	8.217525e-02	7.317242e-01	8.241867e-01	7.671100e+00	
4  22.1815	3.053674e+00	-7.852716e+00	4.803461e-01	-4.341447e+00	1.399689e+00	-3.331848e+00	3.874169e-01	3.194674e-01	2.465371e-01	6.704880e-02	8.485313e-01	8.241867e-01	7.671100e+00	
29  21.5896	3.053674e+00	-7.852716e+00	4.108602e-01	-3.797850e+00	1.445134e+00	-3.411785e+00	3.603465e-01	3.083530e-01	2.529711e-01	6.578191e-02	8.751804e-01	8.241867e-01	7.671100e+00	
17  24.7155	3.053674e+00	-7.852716e+00	3.283520e-01	-3.433324e+00	1.304888e+00	-7.474233e-01	3.371339e-01	3.118917e-01	2.195586e-01	5.528015e-02	9.285262e-01	8.241867e-01	7.671100e+00	
15  25.3522	3.053674e+00	-7.852716e+00	4.731941e-01	-4.355573e+00	1.259403e+00	-3.612009e-01	3.357099e-01	3.069610e-01	2.180288e-01	4.750493e-02	8.876782e-01	8.241867e-01	7.671100e+00	
12  25.5004	3.053674e+00	-7.852716e+00	4.716062e-01	-4.169834e+00	1.358401e+00	-6.011865e-01	3.616940e-01	2.704860e-01	2.289137e-01	8.799578e-02	9.401556e-01	8.241867e-01	7.671100e+00	
5  24.9619	3.053674e+00	-7.852716e+00	4.418485e-01	-3.436514e+00	1.437030e+00	-3.646222e+00	3.946795e-01	2.877785e-01	1.872454e-01	8.259531e-02	7.635949e-01	8.241867e-01	7.671100e+00	
2  22.6475	3.053674e+00	-7.852716e+00	2.534997e-01	-4.583042e+00	1.391299e+00	-1.015538e+00	3.897836e-01	3.183996e-01	2.215379e-01	9.347032e-02	8.894457e-01	8.241867e-01	7.671100e+00	
6  22.976	3.099152e+00	-7.706645e+00	2.661214e-01	-4.582891e+00	1.389823e+00	-9.392394e-01	3.894989e-01	3.167958e-01	2.218896e-01	9.405645e-02	8.929240e-01	8.226011e-01	7.671100e+00	
6  25.929	3.099152e+00	-7.706645e+00	4.244901e-01	-4.508666e+00	1.364996e+00	-5.344895e-01	3.773743e-01	3.027964e-01	2.314580e-01	6.054862e-02	9.423527e-01	8.226011e-01	7.671100e+00	
3  25.6956	2.847042e+00	-7.619278e+00	3.609445e-01	-4.662194e+00	1.369114e+00	-7.681877e-01	3.780254e-01	3.080940e-01	2.271014e-01	5.766747e-02	9.342635e-01	8.323124e-01	7.671100e+00	
31  25.2932	2.847042e+00	-7.619278e+00	2.207102e-01	-4.928265e+00	1.362466e+00	9.135637e-01	3.547211e-01	3.242750e-01	1.871834e-01	4.545876e-02	9.639242e-01	8.323124e-01	7.671100e+00	
6  26.1265	2.847042e+00	-7.619278e+00	3.088430e-01	-3.008655e+00	1.177745e+00	6.948521e-01	3.569796e-01	3.586192e-01	1.981564e-01	8.426466e-02	9.277330e-01	8.323124e-01	7.671100e+00	
9  26.6207	2.847042e+00	-7.619278e+00	2.282340e-01	-3.612017e+00	1.342916e+00	-2.807475e-01	3.829852e-01	3.762812e-01	2.028998e-01	1.077217e-01	9.662031e-01	8.323124e-01	7.671100e+00	
6  25.9285	2.847042e+00	-7.619278e+00	2.554603e-01	-3.485758e+00	1.151006e+00	-6.240290e-01	3.759040e-01	4.163455e-01	2.044313e-01	1.362961e-01	9.520775e-01	8.323124e-01	7.671100e+00	
20  25.7704	3.024854e+00	-7.504460e+00	3.015422e-01	-3.407505e+00	1.147302e+00	-4.219782e-01	3.752625e-01	4.119023e-01	2.070307e-01	1.384005e-01	9.599841e-01	8.226262e-01	7.671100e+00	
5  27.0637	3.024854e+00	-7.504460e+00	2.959030e-01	-4.436876e+00	1.130685e+00	6.367435e-01	3.634949e-01	4.197925e-01	2.175062e-01	9.917496e-02	8.600085e-01	8.226262e-01	7.671100e+00	
19  26.6109	3.024854e+00	-7.504460e+00	4.553607e-01	-3.621399e+00	1.069157e+00	2.561173e-01	4.076842e-01	3.936781e-01	1.828178e-01	9.160084e-02	8.417933e-01	8.226262e-01	7.671100e+00	
8  28.1726	2.873363e+00	-7.555687e+00	4.164339e-01	-3.695999e+00	1.072102e+00	9.380641e-02	4.081826e-01	3.972769e-01	1.804783e-01	8.982702e-02	8.356385e-01	8.331433e-01	7.671100e+00	
7  28.9955	2.873363e+00	-7.555687e+00	1.362653e-01	-3.119779e+00	1.397624e+00	5.451190e-01	4.095759e-01	3.992013e-01	1.635307e-01	6.278546e-02	8.973308e-01	8.331433e-01	7.671100e+00	
5  27.162	2.873363e+00	-7.555687e+00	4.732487e-02	-1.289280e+00	1.224273e+00	-2.977119e+00	4.019794e-01	4.107305e-01	1.963755e-01	5.183847e-02	9.211758e-01	8.331433e-01	7.671100e+00	
9  26.8239	2.873363e+00	-7.555687e+00	2.596330e-02	-1.395720e+00	1.331400e+00	-2.388771e+00	4.142957e-01	4.099384e-01	1.814036e-01	6.914018e-02	8.943619e-01	8.331433e-01	7.671100e+00	
3  26.3469	2.873363e+00	-7.555687e+00	5.831271e-02	-3.370603e+00	1.344336e+00	-3.538237e+00	4.033734e-01	4.071705e-01	1.899315e-01	6.959767e-02	8.464262e-01	8.331433e-01	7.671100e+00	
9  25.3079	3.013391e+00	-7.730653e+00	9.270195e-02	-3.263810e+00	1.342621e+00	-3.435111e+00	4.031424e-01	4.047345e-01	1.926905e-01	7.114603e-02	8.493415e-01	8.327374e-01	7.671100e+00	
17  24.8082	3.013391e+00	-7.730653e+00	2.816644e-01	-4.608088e+00	1.504927e+00	-2.664003e+00	3.625974e-01	3.931433e-01	2.025693e-01	2.462216e-02	6.042578e-01	8.327374e-01	7.671100e+00	
4  24.4166	3.013391e+00	-7.730653e+00	3.280425e-01	-3.744116e+00	1.513702e+00	-6.073226e-01	3.577455e-01	3.649585e-01	1.828084e-01	5.113710e-02	7.620802e-01	8.327374e-01	7.671100e+00	
4  23.4242	3.013391e+00	-7.730653e+00	1.816575e-01	-2.343792e+00	1.397823e+00	-2.402590e+00	3.726096e-01	3.728532e-01	2.073281e-01	4.735802e-02	7.852421e-01	8.327374e-01	7.671100e+00	
4  23.2	3.033736e+00	-6.045821e+00	1.989012e-01	-2.619360e+00	1.389827e+00	-2.026783e+00	3.708090e-01	3.656485e-01	2.031401e-01	4.828486e-02	8.070045e-01	8.296508e-01	7.671100e+00	
6  22.4027	3.033736e+00	-6.045821e+00	5.614880e-01	-3.181959e+00	1.461207e+00	-1.667999e+00	3.703603e-01	3.373251e-01	1.796572e-01	4.559823e-02	4.995873e-01	8.296508e-01	7.671100e+00	
12  22.1083	2.910759e+00	-5.664407e+00	5.329172e-01	-3.314511e+00	1.461681e+00	-1.710517e+00	3.703278e-01	3.385522e-01	1.766231e-01	4.433188e-02	4.998686e-01	8.266580e-01	7.671100e+00	
2  21.9765	2.862004e+00	-4.936715e+00	5.257183e-01	-3.465179e+00	1.459258e+00	-1.605749e+00	3.697193e-01	3.367295e-01	1.738734e-01	4.406640e-02	5.071729e-01	8.239917e-01	7.671100e+00	
12  25.4933	2.862004e+00	-4.936715e+00	6.049624e-01	-1.694081e+00	1.318983e+00	-2.389349e+00	3.853410e-01	3.318203e-01	1.718086e-01	8.970691e-02	3.212216e-01	8.239917e-01	7.671100e+00	
9  24.1881	2.862004e+00	-4.936715e+00	6.889438e-01	-3.696023e+00	1.346280e+00	-2.871115e+00	3.990281e-01	3.424878e-01	2.112799e-01	7.074483e-02	4.043968e-01	8.239917e-01	7.671100e+00	
9  23.8006	2.862004e+00	-4.936715e+00	6.120161e-01	-3.235163e+00	1.319905e+00	-1.252930e+00	3.800928e-01	3.510519e-01	1.949713e-01	7.616838e-02	4.923220e-01	8.239917e-01	7.671100e+00	
6  24.4588	2.832625e+00	-4.458684e+00	6.079613e-01	-3.332682e+00	1.318266e+00	-1.181457e+00	3.796853e-01	3.497952e-01	1.932083e-01	7.602464e-02	4.972167e-01	8.276539e-01	7.671100e+00	
16  20.2618	2.832625e+00	-4.458684e+00	7.126224e-01	-4.700682e+00	1.232314e+00	-6.234168e-01	3.861342e-01	3.313844e-01	2.023164e-01	6.231397e-02	2.197981e-01	8.276539e-01	7.671100e+00	
8  19.5394	3.021672e+00	-3.511918e+00	7.675214e-01	-4.757848e+00	1.224641e+00	-2.346091e-01	3.846001e-01	3.233570e-01	2.028672e-01	6.488984e-02	2.384940e-01	8.265331e-01	7.671100e+00	
69  20.6457	3.021672e+00	-3.511918e+00	6.356187e-01	-4.289871e+00	1.361143e+00	-2.567979e+00	3.673838e-01	3.021036e-01	2.114872e-01	1.111290e-01	4.789284e-01	8.265331e-01	7.671100e+00	
12  20.5774	3.078577e+00	-3.052603e+00	6.533925e-01	-4.336748e+00	1.358043e+00	-2.414163e+00	3.667419e-01	2.989889e-01	2.111853e-01	1.119759e-01	4.867312e-01	8.246937e-01	7.671100e+00	
99  20.7809	3.007958e+00	-3.064616e+00	6.353312e-01	-4.373544e+00	1.359362e+00	-2.487323e+00	3.669620e-01	3.006191e-01	2.100628e-01	1.111539e-01	4.840101e-01	8.290654e-01	7.671100e+00	
21  20.3025	2.890881e+00	-3.972512e+00	5.990295e-01	-4.283411e+00	1.365571e+00	-2.795954e+00	3.682443e-01	3.068785e-01	2.105845e-01	1.094267e-01	4.684196e-01	8.305752e-01	7.671100e+00	
14  20.639	2.738930e+00	-4.700846e+00	5.551368e-01	-4.243020e+00	1.371591e+00	-3.101580e+00	3.694436e-01	3.131999e-01	2.100542e-01	1.073696e-01	4.537997e-01	8.327001e-01	7.671100e+00	
9  20.8721	2.738930e+00	-4.700846e+00	6.519393e-01	-4.793725e+00	1.495248e+00	-2.766637e+00	3.844562e-01	3.027936e-01	1.893974e-01	5.304771e-02	4.629036e-01	8.327001e-01	7.671100e+00	
2  20.9015	2.889038e+00	-6.293535e+00	6.787420e-01	-4.440092e+00	1.499775e+00	-2.952538e+00	3.856604e-01	3.058108e-01	1.961252e-01	5.413089e-02	4.484971e-01	8.281904e-01	7.671100e+00	
20  20.9116	2.889038e+00	-6.293535e+00	5.809587e-01	-2.884755e+00	1.393888e+00	-2.650497e+00	3.710723e-01	3.340800e-01	2.109221e-01	8.165823e-02	3.955364e-01	8.281904e-01	7.671100e+00	
11  22.0003	2.861077e+00	-6.739413e+00	5.706487e-01	-2.824245e+00	1.396408e+00	-2.772530e+00	3.716152e-01	3.364925e-01	2.116612e-01	8.115173e-02	3.889552e-01	8.236296e-01	7.671100e+00	
10  22.6388	2.799219e+00	-5.414662e+00	5.643900e-01	-3.083739e+00	1.391515e+00	-2.554902e+00	3.704284e-01	3.325716e-01	2.070953e-01	8.097966e-02	4.032318e-01	8.302706e-01	7.671100e+00	
12  19.877	3.037226e+00	-4.746144e+00	6.297589e-01	-3.066619e+00	1.384225e+00	-2.175833e+00	3.690379e-01	3.245620e-01	2.091932e-01	8.400785e-02	4.202387e-01	8.315141e-01	7.671100e+00	
32  20.2952	3.097549e+00	-6.182080e+00	6.348304e-01	-2.789047e+00	1.389650e+00	-2.418455e+00	3.703441e-01	3.289626e-01	2.140323e-01	8.411651e-02	4.045189e-01	8.243964e-01	7.671100e+00	
1  20.4274	2.943575e+00	-5.728240e+00	5.988885e-01	-2.950973e+00	1.390351e+00	-2.476691e+00	3.703279e-01	3.305939e-01	2.102970e-01	8.252123e-02	4.045753e-01	8.322715e-01	7.671100e+00	
2  20.1045	3.017592e+00	-4.259881e+00	6.282435e-01	-3.160179e+00	1.382373e+00	-2.092878e+00	3.685932e-01	3.230541e-01	2.075674e-01	8.398023e-02	4.255909e-01	8.320598e-01	7.671100e+00	
10  22.3113	3.017592e+00	-4.259881e+00	4.411953e-01	-3.478220e+00	1.461788e+00	-1.732189e+00	3.732981e-01	3.548197e-01	2.244564e-01	6.465523e-02	6.829859e-01	8.320598e-01	7.671100e+00	
10  22.3873	3.017592e+00	-4.259881e+00	4.159758e-01	-2.542820e+00	1.493553e+00	-1.339897e+00	3.749034e-01	3.259494e-01	2.371408e-01	6.754147e-02	6.100877e-01	8.320598e-01	7.671100e+00	
3  22.2873	3.070904e+00	-3.396385e+00	4.357291e-01	-2.660466e+00	1.488687e+00	-1.104403e+00	3.738545e-01	3.212962e-01	2.356956e-01	6.851268e-02	6.228025e-01	8.263857e-01	7.671100e+00	
1  23.1684	3.070904e+00	-3.396385e+00	4.731899e-01	-3.517331e+00	1.469897e+00	-3.516229e+00	3.967506e-01	3.091139e-01	2.009200e-01	4.813323e-02	4.770963e-01	8.263857e-01	7.671100e+00	
2  23.6565	3.070904e+00	-3.396385e+00	4.114391e-01	-2.733111e+00	1.373017e+00	-2.541301e+00	3.742343e-01	3.038366e-01	1.998344e-01	8.372209e-02	6.109876e-01	8.263857e-01	7.671100e+00	
4  23.9146	3.070904e+00	-3.396385e+00	3.426210e-01	-1.662595e+00	1.483584e+00	-1.194448e+00	3.641863e-01	3.000781e-01	1.973329e-01	9.799613e-02	8.126997e-01	8.263857e-01	7.671100e+00	
13  23.7884	2.933002e+00	-4.871882e+00	2.969537e-01	-1.487312e+00	1.492737e+00	-1.643658e+00	3.661163e-01	3.090777e-01	1.990370e-01	9.579502e-02	7.892690e-01	8.251008e-01	7.671100e+00	
