2  516.398	2.262282e+00	1.210849e-01	1.041040e+00	3.041097e+00	9.589815e-01	5.293279e-02	1.000610e+00	7.510727e+00	6.779200e-01	2.479470e-01	6.695511e+01	2.092820e+00	8.089792e-01	
2  516.5	2.248061e+00	1.221937e-01	1.040967e+00	3.069084e+00	9.637050e-01	6.346254e-02	1.003395e+00	8.614120e+00	6.705188e-01	2.478867e-01	6.642005e+01	2.152217e+00	8.259285e-01	
2  516.18	2.240146e+00	1.231957e-01	1.041386e+00	3.079205e+00	9.640020e-01	6.617306e-02	1.004575e+00	8.915939e+00	6.656712e-01	2.478531e-01	6.614574e+01	2.174111e+00	8.341588e-01	
1  511.356	2.240146e+00	1.231957e-01	1.041386e+00	3.079205e+00	9.640020e-01	6.617306e-02	1.001590e+00	8.915939e+00	6.656712e-01	2.478531e-01	6.614574e+01	2.174111e+00	8.341588e-01	
6  511.12	2.240146e+00	1.231957e-01	1.041386e+00	3.079205e+00	9.640020e-01	6.617306e-02	1.001875e+00	8.915939e+00	6.656712e-01	2.478531e-01	6.614574e+01	2.174111e+00	8.341588e-01	
5  511.044	2.240146e+00	1.231957e-01	1.041386e+00	3.079205e+00	9.640020e-01	6.617306e-02	1.002080e+00	8.915939e+00	6.656712e-01	2.478531e-01	6.614574e+01	2.174111e+00	8.341588e-01	
4  510.514	2.229011e+00	1.240850e-01	1.041767e+00	3.077078e+00	9.615236e-01	6.300559e-02	1.002980e+00	8.652023e+00	6.610848e-01	2.478055e-01	6.587112e+01	2.169492e+00	8.361340e-01	
1  512.775	2.229011e+00	1.240850e-01	1.041767e+00	3.077078e+00	9.615236e-01	6.300559e-02	1.001507e+00	8.652023e+00	6.610848e-01	2.478055e-01	6.587112e+01	2.169492e+00	8.361340e-01	
8  510.562	2.229011e+00	1.240850e-01	1.041767e+00	3.077078e+00	9.615236e-01	6.300559e-02	1.003346e+00	8.652023e+00	6.610848e-01	2.478055e-01	6.587112e+01	2.169492e+00	8.361340e-01	
1  510.982	2.229011e+00	1.240850e-01	1.041767e+00	3.077078e+00	9.615236e-01	6.300559e-02	1.002355e+00	8.652023e+00	6.610848e-01	2.478055e-01	6.587112e+01	2.169492e+00	8.361340e-01	
2  508.364	2.242892e+00	1.232333e-01	1.041942e+00	3.051508e+00	9.625516e-01	5.341680e-02	1.000085e+00	7.637772e+00	6.675021e-01	2.478648e-01	6.634235e+01	2.114720e+00	8.228188e-01	
2  509.471	2.223907e+00	1.232786e-01	1.041577e+00	3.057989e+00	9.645005e-01	5.315213e-02	1.003945e+00	7.652512e+00	6.647409e-01	2.477837e-01	6.603597e+01	2.128471e+00	8.265936e-01	
1  510.167	2.218751e+00	1.234798e-01	1.041677e+00	3.087806e+00	9.591443e-01	6.673442e-02	1.004491e+00	9.031754e+00	6.635685e-01	2.477616e-01	6.595453e+01	2.192891e+00	8.382782e-01	
1  509.659	2.217282e+00	1.244573e-01	1.042236e+00	3.041268e+00	9.561218e-01	4.732830e-02	9.996185e-01	7.066422e+00	6.597226e-01	2.477553e-01	6.579612e+01	2.093177e+00	8.217215e-01	
2  509.301	2.217282e+00	1.244573e-01	1.042236e+00	3.041268e+00	9.561218e-01	4.732830e-02	1.000006e+00	7.066422e+00	6.597226e-01	2.477553e-01	6.579612e+01	2.093177e+00	8.217215e-01	
1  509.847	2.217282e+00	1.244573e-01	1.042236e+00	3.041268e+00	9.561218e-01	4.732830e-02	9.994839e-01	7.066422e+00	6.597226e-01	2.477553e-01	6.579612e+01	2.093177e+00	8.217215e-01	
2  509.581	2.217282e+00	1.244573e-01	1.042236e+00	3.041268e+00	9.561218e-01	4.732830e-02	9.996818e-01	7.066422e+00	6.597226e-01	2.477553e-01	6.579612e+01	2.093177e+00	8.217215e-01	
3  509.897	2.217282e+00	1.244573e-01	1.042236e+00	3.041268e+00	9.561218e-01	4.732830e-02	1.001176e+00	7.066422e+00	6.597226e-01	2.477553e-01	6.579612e+01	2.093177e+00	8.217215e-01	
3  510.82	2.217282e+00	1.244573e-01	1.042236e+00	3.041268e+00	9.561218e-01	4.732830e-02	1.001639e+00	7.066422e+00	6.597226e-01	2.477553e-01	6.579612e+01	2.093177e+00	8.217215e-01	
2  509.901	2.217586e+00	1.239274e-01	1.042212e+00	3.030693e+00	9.584809e-01	4.396407e-02	1.000693e+00	6.688797e+00	6.627217e-01	2.477566e-01	6.596972e+01	2.071158e+00	8.164467e-01	
3  509.028	2.207350e+00	1.240693e-01	1.042086e+00	3.052669e+00	9.558567e-01	5.371875e-02	1.001676e+00	7.762711e+00	6.607698e-01	2.477126e-01	6.578851e+01	2.117177e+00	8.253627e-01	
5  507.517	2.207350e+00	1.240693e-01	1.042086e+00	3.052669e+00	9.558567e-01	5.371875e-02	1.000622e+00	7.762711e+00	6.607698e-01	2.477126e-01	6.578851e+01	2.117177e+00	8.253627e-01	
2  507.502	2.207350e+00	1.240693e-01	1.042086e+00	3.052669e+00	9.558567e-01	5.371875e-02	1.000588e+00	7.762711e+00	6.607698e-01	2.477126e-01	6.578851e+01	2.117177e+00	8.253627e-01	
1  508.068	2.207350e+00	1.240693e-01	1.042086e+00	3.052669e+00	9.558567e-01	5.371875e-02	9.995534e-01	7.762711e+00	6.607698e-01	2.477126e-01	6.578851e+01	2.117177e+00	8.253627e-01	
1  507.561	2.207350e+00	1.240693e-01	1.042086e+00	3.052669e+00	9.558567e-01	5.371875e-02	1.000040e+00	7.762711e+00	6.607698e-01	2.477126e-01	6.578851e+01	2.117177e+00	8.253627e-01	
