2  584.9	2.225375e+00	1.227950e-01	1.041391e+00	3.049437e+00	9.647538e-01	6.373153e-02	1.000610e+00	8.708878e+00	6.669908e-01	2.477900e-01	6.615231e+01	2.110346e+00	8.213746e-01	
4  581.984	2.218016e+00	1.223251e-01	1.041034e+00	3.045241e+00	9.660349e-01	5.977949e-02	1.003170e+00	8.326340e+00	6.679987e-01	2.477585e-01	6.612899e+01	2.101509e+00	8.184906e-01	
4  536.29	2.218016e+00	1.223251e-01	1.041034e+00	3.045241e+00	9.660349e-01	5.977949e-02	9.994878e-01	8.326340e+00	6.679987e-01	2.477585e-01	6.612899e+01	2.101509e+00	8.184906e-01	
1  525.503	2.218016e+00	1.223251e-01	1.041034e+00	3.045241e+00	9.660349e-01	5.977949e-02	9.981396e-01	8.326340e+00	6.679987e-01	2.477585e-01	6.612899e+01	2.101509e+00	8.184906e-01	
1  513.067	2.218016e+00	1.223251e-01	1.041034e+00	3.045241e+00	9.660349e-01	5.977949e-02	9.950916e-01	8.326340e+00	6.679987e-01	2.477585e-01	6.612899e+01	2.101509e+00	8.184906e-01	
2  513.546	2.218016e+00	1.223251e-01	1.041034e+00	3.045241e+00	9.660349e-01	5.977949e-02	9.953911e-01	8.326340e+00	6.679987e-01	2.477585e-01	6.612899e+01	2.101509e+00	8.184906e-01	
2  512.788	2.218016e+00	1.223251e-01	1.041034e+00	3.045241e+00	9.660349e-01	5.977949e-02	9.948329e-01	8.326340e+00	6.679987e-01	2.477585e-01	6.612899e+01	2.101509e+00	8.184906e-01	
1  511.695	2.212869e+00	1.236020e-01	1.041138e+00	3.050982e+00	9.595862e-01	6.089888e-02	9.945515e-01	8.473740e+00	6.606248e-01	2.477364e-01	6.568208e+01	2.113609e+00	8.231848e-01	
2  509.84	2.224111e+00	1.229256e-01	1.041206e+00	3.055408e+00	9.575787e-01	6.269112e-02	9.951345e-01	8.611313e+00	6.655347e-01	2.477846e-01	6.603486e+01	2.122984e+00	8.219213e-01	
1  510.259	2.232067e+00	1.219368e-01	1.041177e+00	3.034068e+00	9.636885e-01	5.475659e-02	9.941175e-01	7.778152e+00	6.716160e-01	2.478186e-01	6.643545e+01	2.078160e+00	8.115975e-01	
3  514.106	2.252046e+00	1.210845e-01	1.041228e+00	3.005508e+00	9.609041e-01	4.191182e-02	9.929430e-01	6.356796e+00	6.778712e-01	2.479037e-01	6.692621e+01	2.019647e+00	7.958546e-01	
3  514.577	2.252046e+00	1.210845e-01	1.041228e+00	3.005508e+00	9.609041e-01	4.191182e-02	9.917065e-01	6.356796e+00	6.778712e-01	2.479037e-01	6.692621e+01	2.019647e+00	7.958546e-01	
2  513.949	2.252046e+00	1.210845e-01	1.041228e+00	3.005508e+00	9.609041e-01	4.191182e-02	9.924942e-01	6.356796e+00	6.778712e-01	2.479037e-01	6.692621e+01	2.019647e+00	7.958546e-01	
4  514.727	2.252046e+00	1.210845e-01	1.041228e+00	3.005508e+00	9.609041e-01	4.191182e-02	9.916135e-01	6.356796e+00	6.778712e-01	2.479037e-01	6.692621e+01	2.019647e+00	7.958546e-01	
1  509.796	2.238011e+00	1.213798e-01	1.041583e+00	3.005226e+00	9.606805e-01	4.034713e-02	9.928153e-01	6.212204e+00	6.764655e-01	2.478440e-01	6.681652e+01	2.019078e+00	7.974883e-01	
1  511.095	2.247430e+00	1.208901e-01	1.041779e+00	3.008895e+00	9.598252e-01	4.329455e-02	9.919503e-01	6.516830e+00	6.804193e-01	2.478841e-01	6.713645e+01	2.026500e+00	7.969427e-01	
2  510.146	2.238774e+00	1.199211e-01	1.042052e+00	2.999519e+00	9.667042e-01	4.013696e-02	9.923931e-01	6.170792e+00	6.860769e-01	2.478472e-01	6.749008e+01	2.007589e+00	7.927165e-01	
2  506.652	2.251935e+00	1.204696e-01	1.042053e+00	3.026804e+00	9.689832e-01	4.845966e-02	9.964902e-01	7.059402e+00	6.838861e-01	2.479032e-01	6.741555e+01	2.063120e+00	8.055774e-01	
1  506.339	2.251935e+00	1.204696e-01	1.042053e+00	3.026804e+00	9.689832e-01	4.845966e-02	9.967363e-01	7.059402e+00	6.838861e-01	2.479032e-01	6.741555e+01	2.063120e+00	8.055774e-01	
2  506.315	2.251935e+00	1.204696e-01	1.042053e+00	3.026804e+00	9.689832e-01	4.845966e-02	9.967594e-01	7.059402e+00	6.838861e-01	2.479032e-01	6.741555e+01	2.063120e+00	8.055774e-01	
3  506.291	2.251935e+00	1.204696e-01	1.042053e+00	3.026804e+00	9.689832e-01	4.845966e-02	9.967843e-01	7.059402e+00	6.838861e-01	2.479032e-01	6.741555e+01	2.063120e+00	8.055774e-01	
11  506.109	2.251935e+00	1.204696e-01	1.042053e+00	3.026804e+00	9.689832e-01	4.845966e-02	9.976030e-01	7.059402e+00	6.838861e-01	2.479032e-01	6.741555e+01	2.063120e+00	8.055774e-01	
2  506.056	2.251935e+00	1.204696e-01	1.042053e+00	3.026804e+00	9.689832e-01	4.845966e-02	9.974765e-01	7.059402e+00	6.838861e-01	2.479032e-01	6.741555e+01	2.063120e+00	8.055774e-01	
1  506.822	2.251935e+00	1.204696e-01	1.042053e+00	3.026804e+00	9.689832e-01	4.845966e-02	9.982437e-01	7.059402e+00	6.838861e-01	2.479032e-01	6.741555e+01	2.063120e+00	8.055774e-01	
