1  21.619	3.111273e+00	-4.746851e+00	6.517414e-01	-3.237565e+00	1.269835e+00	-1.525662e+00	3.695420e-01	3.212049e-01	1.941922e-01	6.867839e-02	1.302074e-01	8.310735e-01	7.671100e+00	
4  21.6659	3.253913e+00	-4.280238e+00	6.497985e-01	-3.163337e+00	1.261299e+00	-1.584730e+00	3.693732e-01	3.242911e-01	2.003660e-01	7.039112e-02	1.723168e-01	8.238149e-01	7.671100e+00	
2  20.7468	3.253913e+00	-4.280238e+00	6.548330e-01	-3.322765e+00	1.331038e+00	-1.946362e+00	3.827461e-01	3.124843e-01	1.793857e-01	7.248018e-02	1.290625e-01	8.238149e-01	7.671100e+00	
1  22.0491	3.253913e+00	-4.280238e+00	6.048223e-01	-2.637723e+00	1.388306e+00	-1.835032e+00	3.722203e-01	3.274677e-01	1.983872e-01	8.122269e-02	2.584335e-01	8.238149e-01	7.671100e+00	
1  22.5874	3.253913e+00	-4.280238e+00	7.517909e-01	-2.777645e+00	1.303579e+00	-1.620544e+00	3.650394e-01	3.121890e-01	2.073556e-01	9.058138e-02	1.034190e-01	8.238149e-01	7.671100e+00	
3  21.4978	3.253913e+00	-4.280238e+00	8.030361e-01	-3.429494e+00	1.268429e+00	-2.561793e+00	3.659667e-01	3.245237e-01	1.984109e-01	7.402847e-02	1.052646e-01	8.238149e-01	7.671100e+00	
6  21.1659	3.008208e+00	-3.135812e+00	8.084050e-01	-3.594343e+00	1.294005e+00	-2.674315e+00	3.665870e-01	3.179009e-01	1.851610e-01	7.193115e-02	2.322420e-02	8.288427e-01	7.671100e+00	
1  20.4703	3.008208e+00	-3.135812e+00	8.547257e-01	-3.565606e+00	1.410467e+00	-1.243531e+00	3.720032e-01	2.894048e-01	1.750678e-01	7.489275e-02	2.190886e-02	8.288427e-01	7.671100e+00	
2  20.4882	3.008208e+00	-3.135812e+00	8.684297e-01	-4.132143e+00	1.446120e+00	-1.038713e+00	3.789516e-01	2.888446e-01	1.718764e-01	6.091543e-02	1.750168e-02	8.288427e-01	7.671100e+00	
2  18.0969	3.008208e+00	-3.135812e+00	7.057752e-01	-3.905755e+00	1.432047e+00	-2.111298e-01	3.710068e-01	2.924229e-01	1.716913e-01	5.115989e-02	2.187155e-02	8.288427e-01	7.671100e+00	
10  18.0918	3.008134e+00	-3.141669e+00	7.057704e-01	-3.905687e+00	1.432020e+00	-2.104815e-01	3.710060e-01	2.924250e-01	1.716956e-01	5.115654e-02	2.187693e-02	8.284680e-01	7.671100e+00	
1  18.2131	3.080165e+00	-3.268886e+00	7.044126e-01	-3.861314e+00	1.425684e+00	-2.004024e-01	3.708594e-01	2.942268e-01	1.753003e-01	5.186258e-02	4.491173e-02	8.261484e-01	7.671100e+00	
9  18.463	3.170736e+00	-4.080684e+00	7.020288e-01	-3.793145e+00	1.414080e+00	-1.160373e-01	3.705648e-01	2.969297e-01	1.807080e-01	5.246497e-02	7.705579e-02	8.285461e-01	7.671100e+00	
24  18.1674	3.170736e+00	-4.080684e+00	7.389184e-01	-4.375431e+00	1.383351e+00	-2.102492e-01	3.708573e-01	3.039187e-01	1.829226e-01	6.152649e-02	4.865963e-02	8.285461e-01	7.671100e+00	
10  17.7971	3.066735e+00	-4.093720e+00	7.406746e-01	-4.435763e+00	1.391401e+00	-2.031664e-01	3.710357e-01	3.014491e-01	1.779820e-01	6.042095e-02	1.636091e-02	8.324267e-01	7.671100e+00	
6  17.8502	3.050433e+00	-3.959998e+00	7.410908e-01	-4.447797e+00	1.393420e+00	-2.169881e-01	3.710867e-01	3.009709e-01	1.770253e-01	6.030710e-02	1.063567e-02	8.232172e-01	7.671100e+00	
1  17.7673	3.050433e+00	-3.959998e+00	6.883168e-01	-4.020664e+00	1.394656e+00	-6.590066e-01	3.766212e-01	3.121110e-01	1.734674e-01	5.978628e-02	1.075868e-01	8.232172e-01	7.671100e+00	
3  18.9428	3.050433e+00	-3.959998e+00	6.836465e-01	-4.189787e+00	1.364267e+00	-1.282814e+00	3.684415e-01	3.235114e-01	1.887114e-01	5.224520e-02	1.327311e-01	8.232172e-01	7.671100e+00	
3  20.8846	3.050433e+00	-3.959998e+00	6.156582e-01	-4.049899e+00	1.375387e+00	5.310452e-01	3.676695e-01	3.100931e-01	1.945211e-01	6.019442e-02	2.397028e-01	8.232172e-01	7.671100e+00	
1  21.5422	3.050433e+00	-3.959998e+00	6.704308e-01	-4.791719e+00	1.436320e+00	-2.380487e-01	3.782337e-01	2.986723e-01	2.134186e-01	7.247322e-02	3.278310e-01	8.232172e-01	7.671100e+00	
2  22.6907	3.050433e+00	-3.959998e+00	6.203773e-01	-4.063531e+00	1.502861e+00	-1.958585e+00	3.983361e-01	2.788265e-01	2.279036e-01	8.929759e-02	4.862024e-01	8.232172e-01	7.671100e+00	
1  23.606	3.050433e+00	-3.959998e+00	4.103724e-01	-3.957126e+00	1.472575e+00	-2.645102e+00	3.976055e-01	2.849703e-01	2.477013e-01	9.095943e-02	7.080724e-01	8.232172e-01	7.671100e+00	
1  24.4025	3.050433e+00	-3.959998e+00	3.226467e-01	-4.199157e+00	1.494948e+00	-2.678303e+00	3.983418e-01	2.935086e-01	2.358476e-01	8.671621e-02	6.607935e-01	8.232172e-01	7.671100e+00	
4  23.7017	3.050433e+00	-3.959998e+00	2.227234e-01	-4.444921e+00	1.581943e+00	-2.321923e+00	3.950734e-01	3.089392e-01	2.430353e-01	8.504444e-02	7.831058e-01	8.232172e-01	7.671100e+00	
3  23.6565	3.057905e+00	-4.698597e+00	2.218296e-01	-4.426546e+00	1.577238e+00	-2.241094e+00	3.949355e-01	3.096126e-01	2.443830e-01	8.480008e-02	7.890343e-01	8.298909e-01	7.671100e+00	
2  23.3686	3.057905e+00	-4.698597e+00	5.580485e-02	-4.172583e+00	1.561683e+00	-4.001610e+00	4.014545e-01	3.207226e-01	2.676703e-01	9.144271e-02	9.787045e-01	8.298909e-01	7.671100e+00	
1  23.0081	3.057905e+00	-4.698597e+00	2.070196e-01	-4.070482e+00	1.651799e+00	-3.704918e+00	4.128719e-01	3.218876e-01	2.534980e-01	1.178481e-01	8.544960e-01	8.298909e-01	7.671100e+00	
1  23.3763	3.057905e+00	-4.698597e+00	3.099056e-01	-4.175352e+00	1.625486e+00	-2.949585e+00	3.990119e-01	3.097415e-01	2.629101e-01	1.000406e-01	8.643633e-01	8.298909e-01	7.671100e+00	
1  22.4487	3.057905e+00	-4.698597e+00	5.384963e-01	-3.949759e+00	1.565335e+00	-2.567019e+00	3.980871e-01	3.100762e-01	2.230545e-01	1.018345e-01	6.608671e-01	8.298909e-01	7.671100e+00	
1  20.8818	3.057905e+00	-4.698597e+00	5.810453e-01	-4.206544e+00	1.521789e+00	-2.279253e+00	3.910823e-01	3.047906e-01	1.997152e-01	9.165751e-02	5.451270e-01	8.298909e-01	7.671100e+00	
2  20.1912	3.057905e+00	-4.698597e+00	5.499989e-01	-4.829378e+00	1.499991e+00	-4.697426e+00	4.017224e-01	3.054338e-01	2.207429e-01	1.000557e-01	5.854342e-01	8.298909e-01	7.671100e+00	
7  19.9528	2.950627e+00	-3.030386e+00	5.535560e-01	-4.923540e+00	1.517680e+00	-4.875075e+00	4.021909e-01	3.017585e-01	2.133891e-01	9.965159e-02	5.439132e-01	8.257157e-01	7.671100e+00	
2  20.3332	2.950627e+00	-3.030386e+00	5.515231e-01	-4.826952e+00	1.511608e+00	-4.661654e+00	4.046033e-01	3.035849e-01	2.062770e-01	9.554940e-02	5.643772e-01	8.257157e-01	7.671100e+00	
1  22.1027	2.950627e+00	-3.030386e+00	4.098214e-01	-4.515825e+00	1.465258e+00	-4.196917e+00	3.807766e-01	3.197068e-01	2.057530e-01	1.101237e-01	6.875389e-01	8.257157e-01	7.671100e+00	
2  21.7214	2.950627e+00	-3.030386e+00	3.799161e-01	-4.635384e+00	1.525879e+00	-4.027092e+00	3.943970e-01	3.172066e-01	2.024462e-01	9.677043e-02	7.129671e-01	8.257157e-01	7.671100e+00	
1  21.6057	2.998633e+00	-3.620660e+00	3.784866e-01	-4.596214e+00	1.518835e+00	-3.964779e+00	3.942138e-01	3.187466e-01	2.055272e-01	9.701967e-02	7.307851e-01	8.249522e-01	7.671100e+00	
4  22.3892	2.998633e+00	-3.620660e+00	4.303314e-01	-4.617831e+00	1.486014e+00	-4.809478e+00	3.901650e-01	3.435995e-01	2.237541e-01	9.477361e-02	7.708258e-01	8.249522e-01	7.671100e+00	
1  21.7037	2.998633e+00	-3.620660e+00	4.970158e-01	-4.634742e+00	1.516878e+00	-4.421026e+00	3.914281e-01	3.372811e-01	2.172425e-01	8.743897e-02	6.633461e-01	8.249522e-01	7.671100e+00	
1  22.8919	2.998633e+00	-3.620660e+00	4.679580e-01	-4.021679e+00	1.509536e+00	-6.255574e-01	3.784612e-01	3.407019e-01	2.109317e-01	8.247672e-02	5.585023e-01	8.249522e-01	7.671100e+00	
3  23.2841	2.998633e+00	-3.620660e+00	6.311539e-01	-4.668482e+00	1.470828e+00	-1.875016e-01	3.682752e-01	3.198734e-01	2.184451e-01	8.983521e-02	3.766561e-01	8.249522e-01	7.671100e+00	
3  23.3022	2.806987e+00	-3.076657e+00	6.349797e-01	-4.790442e+00	1.488831e+00	-2.369233e-01	3.687001e-01	3.149416e-01	2.085784e-01	8.804670e-02	3.143669e-01	8.323858e-01	7.671100e+00	
4  25.2445	2.806987e+00	-3.076657e+00	5.183170e-01	-4.377059e+00	1.502514e+00	5.466162e-01	3.874073e-01	3.153213e-01	1.977550e-01	1.041267e-01	3.432338e-01	8.323858e-01	7.671100e+00	
5  24.8706	2.806987e+00	-3.076657e+00	5.553363e-01	-4.594762e+00	1.487617e+00	7.987631e-01	3.865891e-01	3.199229e-01	2.098546e-01	1.042293e-01	3.654988e-01	8.323858e-01	7.671100e+00	
3  24.5473	2.752928e+00	-3.108399e+00	5.562232e-01	-4.625648e+00	1.491661e+00	8.051906e-01	3.866776e-01	3.186560e-01	2.073201e-01	1.036437e-01	3.488320e-01	8.298357e-01	7.671100e+00	
3  27.3144	2.752928e+00	-3.108399e+00	5.633410e-01	-4.139460e+00	1.416631e+00	8.569262e-01	3.710729e-01	3.280239e-01	2.207020e-01	1.246207e-01	3.887638e-01	8.298357e-01	7.671100e+00	
2  28.4668	2.752928e+00	-3.108399e+00	2.791644e-01	-3.815877e+00	1.562651e+00	1.814573e+00	3.807193e-01	3.230664e-01	2.188730e-01	1.070528e-01	5.711655e-01	8.298357e-01	7.671100e+00	
5  25.3163	2.752928e+00	-3.108399e+00	3.249963e-01	-4.217241e+00	1.514948e+00	-5.765109e-02	3.909066e-01	3.484245e-01	2.337117e-01	1.091704e-01	6.151615e-01	8.298357e-01	7.671100e+00	
2  25.9701	2.752928e+00	-3.108399e+00	3.363973e-01	-3.795268e+00	1.461555e+00	1.187059e+00	3.895961e-01	3.339283e-01	2.379795e-01	1.140747e-01	6.658405e-01	8.298357e-01	7.671100e+00	
1  27.7846	2.752928e+00	-3.108399e+00	4.400425e-01	-4.206717e+00	1.528005e+00	1.223487e+00	3.994835e-01	3.086408e-01	2.400159e-01	1.231285e-01	6.267965e-01	8.298357e-01	7.671100e+00	
1  27.5373	2.752928e+00	-3.108399e+00	2.150166e-01	-4.288098e+00	1.519479e+00	3.221352e-01	4.123549e-01	3.397625e-01	2.562874e-01	1.176410e-01	7.536551e-01	8.298357e-01	7.671100e+00	
1  28.7898	2.752928e+00	-3.108399e+00	3.013363e-01	-4.112483e+00	1.410541e+00	-3.571539e-01	4.179299e-01	3.448073e-01	2.581263e-01	1.137263e-01	6.077632e-01	8.298357e-01	7.671100e+00	
1  29.335	2.752928e+00	-3.108399e+00	4.040595e-01	-4.554013e+00	1.319988e+00	-1.034745e-01	4.130320e-01	3.470409e-01	2.674766e-01	1.194240e-01	5.857039e-01	8.298357e-01	7.671100e+00	
1  29.6951	2.752928e+00	-3.108399e+00	3.821501e-01	-4.168210e+00	1.231471e+00	-1.219178e+00	4.249117e-01	3.486823e-01	2.692043e-01	1.294984e-01	6.111436e-01	8.298357e-01	7.671100e+00	
3  29.8176	2.752928e+00	-3.108399e+00	3.971280e-01	-3.779043e+00	1.203641e+00	-9.204912e-01	4.299939e-01	3.452858e-01	2.683405e-01	1.252509e-01	6.312199e-01	8.298357e-01	7.671100e+00	
3  29.1542	2.752928e+00	-3.108399e+00	3.458610e-01	-3.178750e+00	1.223991e+00	-4.104613e-01	4.264519e-01	3.526810e-01	2.738465e-01	1.225984e-01	8.608130e-01	8.298357e-01	7.671100e+00	
1  27.7517	2.752928e+00	-3.108399e+00	2.887774e-01	-2.939330e+00	1.127166e+00	6.017456e-01	4.259405e-01	3.563912e-01	2.730412e-01	8.810393e-02	8.653913e-01	8.298357e-01	7.671100e+00	
4  26.8226	2.752928e+00	-3.108399e+00	1.677619e-01	-3.195046e+00	1.168274e+00	3.338142e-01	4.261463e-01	3.593726e-01	2.521561e-01	6.899659e-02	8.988679e-01	8.298357e-01	7.671100e+00	
3  27.7484	2.752928e+00	-3.108399e+00	1.075579e-01	-3.156398e+00	1.148092e+00	5.218917e-01	4.418903e-01	3.566139e-01	2.494893e-01	6.281567e-02	9.663213e-01	8.298357e-01	7.671100e+00	
12  27.5587	2.752928e+00	-3.108399e+00	1.367412e-01	-2.961699e+00	1.204823e+00	1.101188e+00	4.467069e-01	3.564143e-01	2.411032e-01	5.762027e-02	9.993617e-01	8.298357e-01	7.671100e+00	
3  28.4421	2.752928e+00	-3.108399e+00	2.142874e-01	-3.177396e+00	1.193209e+00	1.882052e+00	4.439203e-01	3.528347e-01	2.362175e-01	5.686130e-02	9.214397e-01	8.298357e-01	7.671100e+00	
1  28.5935	2.752928e+00	-3.108399e+00	2.214419e-01	-3.022838e+00	1.255539e+00	2.003617e+00	4.519099e-01	3.385055e-01	2.136248e-01	4.590921e-02	8.874380e-01	8.298357e-01	7.671100e+00	
5  28.7726	2.752928e+00	-3.108399e+00	2.280723e-01	-2.672433e+00	1.307104e+00	4.064470e+00	4.522821e-01	3.338722e-01	2.022402e-01	4.693137e-02	8.998629e-01	8.298357e-01	7.671100e+00	
1  28.3434	2.843923e+00	-3.101739e+00	2.265308e-01	-2.619556e+00	1.300034e+00	4.058795e+00	4.521252e-01	3.360361e-01	2.065693e-01	4.789657e-02	9.281457e-01	8.295885e-01	7.671100e+00	
22  28.9455	2.843923e+00	-3.101739e+00	1.136018e-01	-2.727645e+00	1.347941e+00	4.878767e+00	4.455405e-01	3.283683e-01	2.184119e-01	3.099121e-02	9.627020e-01	8.295885e-01	7.671100e+00	
7  27.5159	2.843923e+00	-3.101739e+00	2.136526e-01	-3.414220e+00	1.258255e+00	4.298264e+00	4.276485e-01	3.413637e-01	2.332221e-01	3.510430e-02	9.892957e-01	8.295885e-01	7.671100e+00	
3  28.5648	2.843923e+00	-3.101739e+00	2.481319e-01	-2.887907e+00	1.242918e+00	3.292840e+00	4.432930e-01	3.390520e-01	2.112639e-01	3.430376e-02	9.973752e-01	8.295885e-01	7.671100e+00	
8  28.3843	2.838218e+00	-3.882441e+00	2.474186e-01	-2.876408e+00	1.239007e+00	3.379015e+00	4.431709e-01	3.394397e-01	2.120399e-01	3.390161e-02	9.994086e-01	8.237443e-01	7.671100e+00	
2  29.2895	2.838218e+00	-3.882441e+00	3.397621e-01	-2.712793e+00	1.253881e+00	3.250876e+00	4.285449e-01	3.153225e-01	2.163189e-01	2.423329e-02	9.883153e-01	8.237443e-01	7.671100e+00	
16  29.3355	2.865609e+00	-3.068411e+00	3.401409e-01	-2.712293e+00	1.256285e+00	3.159858e+00	4.286350e-01	3.154292e-01	2.165319e-01	2.487935e-02	9.928671e-01	8.284136e-01	7.671100e+00	
2  29.1806	2.865609e+00	-3.068411e+00	4.188589e-01	-2.773654e+00	1.179839e+00	3.866778e+00	4.209841e-01	3.194230e-01	2.033505e-01	3.647889e-02	9.359473e-01	8.284136e-01	7.671100e+00	
4  28.5224	2.865609e+00	-3.068411e+00	3.072377e-01	-3.670627e+00	1.163151e+00	2.287713e+00	4.208126e-01	3.349906e-01	2.215664e-01	2.855764e-02	9.365607e-01	8.284136e-01	7.671100e+00	
2  28.4417	2.784998e+00	-3.089040e+00	3.085880e-01	-3.717191e+00	1.169331e+00	2.294360e+00	4.209492e-01	3.330834e-01	2.177511e-01	2.769614e-02	9.115775e-01	8.311239e-01	7.671100e+00	
6  27.4735	2.784998e+00	-3.089040e+00	3.121115e-01	-3.607638e+00	1.236493e+00	3.616909e+00	4.222832e-01	3.264605e-01	2.142843e-01	3.296147e-02	8.777445e-01	8.311239e-01	7.671100e+00	
1  28.109	2.784998e+00	-3.089040e+00	3.158174e-01	-3.760381e+00	1.254163e+00	2.633145e+00	4.240531e-01	3.023901e-01	2.084307e-01	2.499801e-02	9.682457e-01	8.311239e-01	7.671100e+00	
5  26.975	2.784998e+00	-3.089040e+00	3.611782e-01	-3.948285e+00	1.301022e+00	3.886698e+00	4.093239e-01	3.110405e-01	2.016889e-01	4.432742e-02	9.732219e-01	8.311239e-01	7.671100e+00	
2  26.334	2.784998e+00	-3.089040e+00	4.461163e-01	-3.805176e+00	1.290830e+00	3.565724e+00	4.055975e-01	3.156743e-01	1.999902e-01	2.908150e-02	7.814102e-01	8.311239e-01	7.671100e+00	
2  26.9246	2.784998e+00	-3.089040e+00	3.387120e-01	-4.366449e+00	1.284853e+00	1.661544e+00	4.119484e-01	2.997288e-01	2.045453e-01	2.644042e-02	8.721457e-01	8.311239e-01	7.671100e+00	
1  26.5257	2.784998e+00	-3.089040e+00	4.119895e-01	-4.412154e+00	1.278034e+00	1.390966e+00	4.055419e-01	2.980832e-01	2.104378e-01	3.692078e-02	8.369311e-01	8.311239e-01	7.671100e+00	
8  26.9353	2.784998e+00	-3.089040e+00	4.752516e-01	-4.220322e+00	1.341125e+00	1.917368e+00	3.986697e-01	2.878454e-01	2.344300e-01	3.162872e-02	7.602321e-01	8.311239e-01	7.671100e+00	
3  27.6062	2.784998e+00	-3.089040e+00	3.968211e-01	-3.647480e+00	1.371532e+00	2.016611e+00	4.087252e-01	2.905074e-01	2.515739e-01	4.735126e-02	7.902172e-01	8.311239e-01	7.671100e+00	
1  28.779	2.784998e+00	-3.089040e+00	3.605549e-01	-4.344185e+00	1.417678e+00	2.565804e+00	4.060464e-01	2.866977e-01	2.208363e-01	2.789487e-02	6.309608e-01	8.311239e-01	7.671100e+00	
