8  21.2589	4.095770e-01	-5.443858e+00	5.047694e-01	-4.131173e+00	1.468096e+00	-3.923079e+00	3.909279e-01	3.152174e-01	2.183151e-01	8.380246e-02	4.180106e-01	8.269839e-01	7.671100e+00	
5  21.5988	4.095770e-01	-5.443858e+00	5.535210e-01	-4.365651e+00	1.504386e+00	-4.032793e+00	4.034299e-01	3.058200e-01	2.191852e-01	9.186066e-02	3.666720e-01	8.269839e-01	7.671100e+00	
3  22.1971	4.095770e-01	-5.443858e+00	7.123684e-01	-4.116082e+00	1.518032e+00	-3.314513e+00	4.158115e-01	2.969620e-01	1.931267e-01	7.995545e-02	3.143160e-01	8.269839e-01	7.671100e+00	
3  21.7239	4.095770e-01	-5.443858e+00	5.868257e-01	-4.184211e+00	1.550481e+00	-4.455703e+00	4.246060e-01	3.114701e-01	2.010698e-01	9.629436e-02	3.458544e-01	8.269839e-01	7.671100e+00	
12  21.0714	4.095770e-01	-5.443858e+00	4.354676e-01	-4.620294e+00	1.577205e+00	-4.965111e+00	4.186742e-01	3.232359e-01	2.072162e-01	1.084587e-01	4.742174e-01	8.269839e-01	7.671100e+00	
10  21.6098	4.095770e-01	-5.443858e+00	5.236994e-01	-4.737911e+00	1.496426e+00	-4.507562e+00	4.163724e-01	3.287306e-01	2.016299e-01	9.499098e-02	4.600052e-01	8.269839e-01	7.671100e+00	
3  21.7368	4.095770e-01	-5.443858e+00	4.611368e-01	-4.020452e+00	1.532534e+00	-4.136977e+00	4.088247e-01	3.088671e-01	1.901943e-01	9.714671e-02	5.400393e-01	8.269839e-01	7.671100e+00	
1  22.0679	4.095770e-01	-5.443858e+00	5.131022e-01	-4.105770e+00	1.551481e+00	-4.344454e+00	4.065290e-01	2.995367e-01	1.983269e-01	1.010436e-01	5.670419e-01	8.269839e-01	7.671100e+00	
2  24.1742	4.095770e-01	-5.443858e+00	4.961317e-01	-3.716577e+00	1.570453e+00	-4.563528e+00	4.057743e-01	3.096888e-01	1.783286e-01	8.966993e-02	6.007855e-01	8.269839e-01	7.671100e+00	
15  23.7689	4.273801e-01	-6.012734e+00	4.619442e-01	-3.648316e+00	1.564628e+00	-4.595839e+00	4.016431e-01	3.057917e-01	1.764890e-01	8.662180e-02	5.743118e-01	8.268382e-01	7.671100e+00	
1  26.0587	4.273801e-01	-6.012734e+00	4.654233e-01	-3.137758e+00	1.467429e+00	-3.743013e+00	4.043909e-01	3.469721e-01	1.776237e-01	7.850153e-02	5.710627e-01	8.268382e-01	7.671100e+00	
2  28.0615	4.273801e-01	-6.012734e+00	4.159783e-01	-2.561380e+00	1.547595e+00	-4.377699e+00	4.090993e-01	3.493397e-01	1.611587e-01	7.936661e-02	6.133713e-01	8.268382e-01	7.671100e+00	
1  27.2485	4.273801e-01	-6.012734e+00	3.786521e-01	-2.886040e+00	1.566879e+00	-3.569357e+00	3.954271e-01	3.478378e-01	1.550974e-01	8.125416e-02	6.687543e-01	8.268382e-01	7.671100e+00	
2  30.351	4.273801e-01	-6.012734e+00	4.215922e-01	-3.090496e+00	1.598086e+00	-3.409170e+00	3.984257e-01	3.390015e-01	1.421311e-01	7.477288e-02	7.353675e-01	8.268382e-01	7.671100e+00	
2  29.6937	4.273801e-01	-6.012734e+00	1.958370e-01	-2.663331e+00	1.553173e+00	-3.630945e+00	3.869687e-01	3.349858e-01	1.281807e-01	8.851504e-02	7.119959e-01	8.268382e-01	7.671100e+00	
6  28.7666	3.866097e-01	-6.348746e+00	3.221864e-01	-2.606438e+00	1.530878e+00	-3.502088e+00	3.940665e-01	3.388040e-01	1.354470e-01	9.043873e-02	7.355934e-01	8.266594e-01	7.671100e+00	
4  30.0207	3.866097e-01	-6.348746e+00	2.939944e-01	-2.531056e+00	1.487755e+00	-3.735179e+00	3.889694e-01	3.217691e-01	1.286335e-01	7.533477e-02	7.778028e-01	8.266594e-01	7.671100e+00	
2  29.5959	3.813968e-01	-4.287253e+00	2.484354e-01	-2.797583e+00	1.530667e+00	-3.789155e+00	3.929114e-01	3.288146e-01	1.256415e-01	8.207440e-02	8.283712e-01	8.270775e-01	7.671100e+00	
2  29.6408	3.813968e-01	-4.287253e+00	2.284772e-01	-3.516835e+00	1.597426e+00	-3.796393e+00	4.059966e-01	3.201344e-01	1.217766e-01	9.200268e-02	8.885247e-01	8.270775e-01	7.671100e+00	
4  29.3225	3.813968e-01	-4.287253e+00	1.784751e-01	-3.662119e+00	1.670430e+00	-4.611448e+00	4.084779e-01	3.217897e-01	1.288298e-01	1.193801e-01	9.541696e-01	8.270775e-01	7.671100e+00	
1  30.9806	3.813968e-01	-4.287253e+00	8.805508e-02	-2.590536e+00	1.617002e+00	-4.576967e+00	3.948426e-01	3.355112e-01	1.280339e-01	1.341490e-01	8.853237e-01	8.270775e-01	7.671100e+00	
1  33.8371	3.813968e-01	-4.287253e+00	2.424592e-01	-2.842075e+00	1.699504e+00	-4.290135e+00	4.245282e-01	3.460171e-01	1.118704e-01	1.260909e-01	6.544918e-01	8.270775e-01	7.671100e+00	
2  30.508	3.813968e-01	-4.287253e+00	3.173714e-01	-3.098920e+00	1.576226e+00	-3.734868e+00	4.174029e-01	3.653091e-01	1.300138e-01	1.210356e-01	6.890128e-01	8.270775e-01	7.671100e+00	
3  31.0118	3.715803e-01	-4.405012e+00	3.488738e-01	-3.080427e+00	1.570057e+00	-3.702609e+00	4.190587e-01	3.661136e-01	1.318320e-01	1.213851e-01	6.938616e-01	8.268413e-01	7.671100e+00	
2  32.2655	3.715803e-01	-4.405012e+00	4.865283e-01	-3.880167e+00	1.611031e+00	-4.067559e+00	4.122038e-01	3.446495e-01	1.258645e-01	9.491054e-02	7.144562e-01	8.268413e-01	7.671100e+00	
2  31.3824	3.715803e-01	-4.405012e+00	3.428535e-01	-3.672604e+00	1.569733e+00	-3.533686e+00	3.980935e-01	3.530925e-01	1.200507e-01	9.899326e-02	7.319495e-01	8.268413e-01	7.671100e+00	
3  31.034	3.715803e-01	-4.405012e+00	3.344809e-01	-4.900285e+00	1.529086e+00	-3.637383e+00	4.176718e-01	3.665526e-01	1.239177e-01	9.458206e-02	7.192313e-01	8.268413e-01	7.671100e+00	
4  32.257	3.225728e-01	-3.890780e+00	4.594328e-01	-4.951352e+00	1.522252e+00	-3.513229e+00	4.275275e-01	3.740031e-01	1.309414e-01	9.972745e-02	7.683420e-01	8.258998e-01	7.671100e+00	
4  30.2748	3.225728e-01	-3.890780e+00	4.577881e-01	-4.511882e+00	1.515517e+00	-3.762446e+00	4.101089e-01	3.687183e-01	1.450322e-01	1.220167e-01	8.365084e-01	8.258998e-01	7.671100e+00	
5  30.467	3.225728e-01	-3.890780e+00	5.987991e-01	-4.569267e+00	1.491630e+00	-4.331575e+00	4.220099e-01	3.747513e-01	1.646858e-01	1.237112e-01	7.892505e-01	8.258998e-01	7.671100e+00	
5  30.4526	3.225728e-01	-3.890780e+00	5.411108e-01	-4.693905e+00	1.476052e+00	-4.283643e+00	4.302705e-01	3.707707e-01	1.570315e-01	1.319267e-01	7.124391e-01	8.258998e-01	7.671100e+00	
5  30.1615	3.225728e-01	-3.890780e+00	4.786396e-01	-3.979797e+00	1.468408e+00	-3.914092e+00	4.218709e-01	3.895060e-01	1.574227e-01	1.257509e-01	7.312494e-01	8.258998e-01	7.671100e+00	
2  29.0576	3.950086e-01	-4.156006e+00	2.794427e-01	-3.968698e+00	1.489268e+00	-4.114165e+00	4.080172e-01	3.800357e-01	1.461193e-01	1.196726e-01	6.698422e-01	8.269130e-01	7.671100e+00	
3  26.5028	3.950086e-01	-4.156006e+00	2.610759e-01	-3.810815e+00	1.420323e+00	-3.494081e+00	3.938885e-01	3.938574e-01	1.633863e-01	1.160639e-01	7.526058e-01	8.269130e-01	7.671100e+00	
1  25.4336	3.950086e-01	-4.156006e+00	3.508513e-01	-3.880307e+00	1.333735e+00	-1.971722e+00	3.758415e-01	3.823307e-01	1.632783e-01	1.024265e-01	7.245887e-01	8.269130e-01	7.671100e+00	
1  24.8978	3.950086e-01	-4.156006e+00	3.210845e-01	-3.549326e+00	1.368127e+00	-2.484211e+00	3.665135e-01	3.898031e-01	1.773144e-01	1.017675e-01	7.649624e-01	8.269130e-01	7.671100e+00	
2  26.0853	3.950086e-01	-4.156006e+00	2.421496e-01	-2.853018e+00	1.376705e+00	-2.370098e+00	3.724825e-01	4.082004e-01	1.746424e-01	1.145025e-01	7.082365e-01	8.269130e-01	7.671100e+00	
24  26.2022	3.950086e-01	-4.156006e+00	2.798145e-01	-3.048251e+00	1.410536e+00	-3.370402e+00	3.710523e-01	4.231840e-01	1.820900e-01	1.045588e-01	6.792810e-01	8.269130e-01	7.671100e+00	
4  27.1976	4.277824e-01	-7.650426e+00	2.886431e-01	-2.604198e+00	1.346596e+00	-3.347959e+00	3.599185e-01	4.083847e-01	1.832629e-01	9.139633e-02	5.752503e-01	8.263491e-01	7.671100e+00	
1  27.6628	4.277824e-01	-7.650426e+00	2.070805e-01	-2.015429e+00	1.410115e+00	-3.278058e+00	3.696728e-01	4.086843e-01	1.764792e-01	9.508516e-02	5.788726e-01	8.263491e-01	7.671100e+00	
2  26.9135	4.277824e-01	-7.650426e+00	2.121146e-01	-2.814851e+00	1.347195e+00	-3.856612e+00	3.829836e-01	4.036601e-01	1.772465e-01	8.080539e-02	6.240427e-01	8.263491e-01	7.671100e+00	
2  25.9764	4.277824e-01	-7.650426e+00	2.446232e-01	-2.708946e+00	1.303588e+00	-4.085484e+00	3.754678e-01	4.161521e-01	2.045404e-01	9.096784e-02	7.229610e-01	8.263491e-01	7.671100e+00	
3  27.2939	4.277824e-01	-7.650426e+00	3.686863e-01	-2.979589e+00	1.236241e+00	-3.709383e+00	3.876393e-01	4.176098e-01	2.086941e-01	8.894822e-02	7.039822e-01	8.263491e-01	7.671100e+00	
1  26.019	4.277824e-01	-7.650426e+00	2.190157e-01	-3.656295e+00	1.221303e+00	-3.870718e+00	3.709147e-01	3.995980e-01	2.127464e-01	7.424146e-02	6.804056e-01	8.263491e-01	7.671100e+00	
2  25.7601	4.277824e-01	-7.650426e+00	2.587534e-01	-4.045519e+00	1.236781e+00	-3.809734e+00	3.670665e-01	3.782268e-01	2.059570e-01	6.156687e-02	6.878764e-01	8.263491e-01	7.671100e+00	
2  26.3183	4.277824e-01	-7.650426e+00	2.213723e-01	-3.756453e+00	1.289099e+00	-3.944944e+00	3.775085e-01	3.973779e-01	1.876328e-01	5.834909e-02	7.313933e-01	8.263491e-01	7.671100e+00	
2  26.7669	4.277824e-01	-7.650426e+00	1.789953e-01	-3.843596e+00	1.222410e+00	-4.148013e+00	3.651858e-01	3.802621e-01	2.070881e-01	4.602497e-02	8.199562e-01	8.263491e-01	7.671100e+00	
3  28.075	4.277824e-01	-7.650426e+00	2.844834e-01	-3.352032e+00	1.148829e+00	-3.248390e+00	3.543713e-01	3.908089e-01	2.024245e-01	3.766457e-02	8.300993e-01	8.263491e-01	7.671100e+00	
2  27.5469	3.432069e-01	-7.894428e+00	5.333014e-01	-3.292954e+00	1.112432e+00	-2.996251e+00	3.697485e-01	4.001412e-01	2.166538e-01	4.305304e-02	8.892872e-01	8.262897e-01	7.671100e+00	
1  27.5467	3.432069e-01	-7.894428e+00	6.559476e-01	-4.069036e+00	1.014458e+00	-3.112350e+00	3.590027e-01	4.137878e-01	2.433358e-01	3.929216e-02	8.209651e-01	8.262897e-01	7.671100e+00	
3  27.659	3.432069e-01	-7.894428e+00	5.778273e-01	-3.748055e+00	1.031382e+00	-3.879668e+00	3.705431e-01	4.197030e-01	2.321620e-01	5.554095e-02	8.159076e-01	8.262897e-01	7.671100e+00	
1  28.7647	3.432069e-01	-7.894428e+00	4.479704e-01	-3.293299e+00	1.051087e+00	-3.982561e+00	3.502051e-01	4.146731e-01	2.186194e-01	6.121329e-02	7.689207e-01	8.262897e-01	7.671100e+00	
2  28.7507	3.432069e-01	-7.894428e+00	5.422939e-01	-3.707157e+00	1.042645e+00	-3.625695e+00	3.517070e-01	4.079804e-01	2.205590e-01	4.882815e-02	7.523970e-01	8.262897e-01	7.671100e+00	
6  29.3257	3.432069e-01	-7.894428e+00	5.368695e-01	-3.622326e+00	1.060840e+00	-3.909844e+00	3.460099e-01	4.181686e-01	2.185789e-01	5.223876e-02	7.584019e-01	8.262897e-01	7.671100e+00	
4  28.8566	3.432069e-01	-7.894428e+00	4.584566e-01	-3.440559e+00	1.103181e+00	-4.806792e+00	3.396908e-01	3.941561e-01	2.350563e-01	5.442703e-02	8.442576e-01	8.262897e-01	7.671100e+00	
4  29.3464	3.432069e-01	-7.894428e+00	6.357353e-01	-3.571707e+00	1.076682e+00	-3.761433e+00	3.433154e-01	4.027045e-01	2.230814e-01	6.803164e-02	8.810884e-01	8.262897e-01	7.671100e+00	
3  29.002	3.432069e-01	-7.894428e+00	7.896551e-01	-4.351240e+00	1.009276e+00	-1.611604e+00	3.725398e-01	4.271978e-01	2.009297e-01	6.782954e-02	8.053586e-01	8.262897e-01	7.671100e+00	
1  25.4479	3.432069e-01	-7.894428e+00	5.898954e-01	-4.071352e+00	1.107401e+00	-1.558587e+00	3.701339e-01	3.977664e-01	2.014047e-01	7.600893e-02	7.696729e-01	8.262897e-01	7.671100e+00	
2  26.4184	3.432069e-01	-7.894428e+00	5.937621e-01	-3.545189e+00	1.074319e+00	-1.482909e+00	3.599112e-01	4.057833e-01	2.065691e-01	7.713364e-02	7.440624e-01	8.262897e-01	7.671100e+00	
1  26.5533	3.432069e-01	-7.894428e+00	6.564897e-01	-3.728275e+00	1.096964e+00	-2.927591e+00	3.739546e-01	4.195700e-01	2.271659e-01	8.534558e-02	7.546624e-01	8.262897e-01	7.671100e+00	
1  26.718	3.432069e-01	-7.894428e+00	6.426038e-01	-3.038056e+00	1.036646e+00	-1.010402e+00	3.677838e-01	4.188462e-01	2.170189e-01	6.680822e-02	8.530913e-01	8.262897e-01	7.671100e+00	
3  26.1925	3.432069e-01	-7.894428e+00	5.896669e-01	-3.445933e+00	1.085714e+00	-5.629440e-01	3.704150e-01	4.086203e-01	2.109685e-01	7.306453e-02	9.013761e-01	8.262897e-01	7.671100e+00	
3  25.6289	3.432069e-01	-7.894428e+00	5.122193e-01	-3.313669e+00	1.144992e+00	-8.328497e-01	3.692043e-01	3.903412e-01	2.232678e-01	7.477552e-02	9.108571e-01	8.262897e-01	7.671100e+00	
1  28.8159	3.432069e-01	-7.894428e+00	6.791109e-01	-4.808256e+00	1.161510e+00	-1.906909e+00	3.722204e-01	3.966602e-01	2.235185e-01	5.641613e-02	8.848303e-01	8.262897e-01	7.671100e+00	
2  27.2244	3.432069e-01	-7.894428e+00	5.772529e-01	-4.006777e+00	1.164616e+00	-2.191902e+00	3.681619e-01	3.951039e-01	2.447050e-01	7.019665e-02	9.119780e-01	8.262897e-01	7.671100e+00	
1  25.0427	3.432069e-01	-7.894428e+00	4.438559e-01	-3.636878e+00	1.118400e+00	-1.997189e+00	3.529409e-01	4.031652e-01	2.715487e-01	8.331275e-02	9.489962e-01	8.262897e-01	7.671100e+00	
1  24.6722	3.432069e-01	-7.894428e+00	3.049105e-01	-3.449181e+00	1.130660e+00	-2.717921e+00	3.504042e-01	4.061535e-01	2.685291e-01	1.082562e-01	8.944305e-01	8.262897e-01	7.671100e+00	
3  25.5447	3.432069e-01	-7.894428e+00	3.951890e-01	-2.977476e+00	1.138579e+00	-2.614446e+00	3.504848e-01	4.039266e-01	2.817877e-01	1.184308e-01	9.769580e-01	8.262897e-01	7.671100e+00	
4  24.7251	3.432069e-01	-7.894428e+00	3.830379e-01	-2.836036e+00	1.198874e+00	-2.572721e+00	3.542384e-01	4.091626e-01	2.783689e-01	1.115395e-01	8.614815e-01	8.262897e-01	7.671100e+00	
2  24.6139	3.432069e-01	-7.894428e+00	1.742034e-01	-3.412022e+00	1.234434e+00	-3.729672e+00	3.534240e-01	3.926028e-01	2.886168e-01	1.237331e-01	8.980900e-01	8.262897e-01	7.671100e+00	
2  24.053	3.432069e-01	-7.894428e+00	1.253183e-01	-4.462174e+00	1.260898e+00	-4.179939e+00	3.698366e-01	3.952963e-01	2.940478e-01	1.420923e-01	9.516720e-01	8.262897e-01	7.671100e+00	
1  23.6349	3.432069e-01	-7.894428e+00	2.786182e-01	-3.543980e+00	1.300472e+00	-3.404631e+00	3.660751e-01	3.805853e-01	2.662540e-01	1.332603e-01	9.248383e-01	8.262897e-01	7.671100e+00	
3  23.4974	3.281778e-01	-7.918884e+00	3.222789e-01	-3.535942e+00	1.294415e+00	-3.360459e+00	3.688349e-01	3.823025e-01	2.687474e-01	1.342762e-01	9.357831e-01	8.262550e-01	7.671100e+00	
1  23.073	3.281778e-01	-7.918884e+00	1.547970e-01	-3.670377e+00	1.339460e+00	-2.681636e+00	3.601378e-01	3.793306e-01	2.582360e-01	1.219529e-01	9.434226e-01	8.262550e-01	7.671100e+00	
1  24.3549	3.281778e-01	-7.918884e+00	1.374232e-01	-3.982309e+00	1.330955e+00	-3.015510e+00	3.579794e-01	4.027079e-01	2.962447e-01	1.244192e-01	8.900529e-01	8.262550e-01	7.671100e+00	
1  23.9005	3.281778e-01	-7.918884e+00	3.154202e-01	-4.243476e+00	1.296137e+00	-3.237984e+00	3.725104e-01	4.147354e-01	2.818400e-01	1.148940e-01	9.227217e-01	8.262550e-01	7.671100e+00	
3  23.4528	3.281778e-01	-7.918884e+00	3.480592e-01	-4.620261e+00	1.297718e+00	-2.821903e+00	3.571141e-01	4.059680e-01	2.615581e-01	8.667594e-02	8.791022e-01	8.262550e-01	7.671100e+00	
5  24.1474	3.281778e-01	-7.918884e+00	2.978136e-01	-4.317097e+00	1.304177e+00	-2.481952e+00	3.486739e-01	4.087170e-01	2.611227e-01	1.079845e-01	8.875673e-01	8.262550e-01	7.671100e+00	
2  23.8902	3.281778e-01	-7.918884e+00	3.426722e-01	-3.721808e+00	1.343054e+00	-2.582700e+00	3.561469e-01	4.048714e-01	2.604276e-01	1.165480e-01	8.110730e-01	8.262550e-01	7.671100e+00	
1  23.8697	3.281778e-01	-7.918884e+00	2.430046e-01	-3.918268e+00	1.314260e+00	-3.428029e+00	3.556095e-01	4.134254e-01	2.684033e-01	1.172270e-01	8.180130e-01	8.262550e-01	7.671100e+00	
2  24.0396	3.281778e-01	-7.918884e+00	4.514073e-01	-3.890855e+00	1.310788e+00	-4.549035e+00	3.718520e-01	4.184328e-01	2.640134e-01	1.143429e-01	8.052172e-01	8.262550e-01	7.671100e+00	
1  24.4984	3.281778e-01	-7.918884e+00	4.422761e-01	-3.537911e+00	1.269032e+00	-4.030781e+00	3.651382e-01	4.262634e-01	2.758977e-01	1.407371e-01	7.890866e-01	8.262550e-01	7.671100e+00	
15  25.3588	3.281778e-01	-7.918884e+00	4.294723e-01	-3.004084e+00	1.244675e+00	-3.721042e+00	3.772229e-01	4.271514e-01	2.765910e-01	1.483724e-01	8.467487e-01	8.262550e-01	7.671100e+00	
1  25.3747	3.281778e-01	-7.918884e+00	4.499759e-01	-3.934479e+00	1.278791e+00	-3.895499e+00	3.861755e-01	4.184714e-01	2.739048e-01	1.276259e-01	8.334475e-01	8.262550e-01	7.671100e+00	
2  24.2664	3.281778e-01	-7.918884e+00	2.496208e-01	-3.878222e+00	1.209681e+00	-4.223153e+00	3.556074e-01	3.927147e-01	2.770385e-01	1.211899e-01	8.854257e-01	8.262550e-01	7.671100e+00	
2  24.2766	3.281778e-01	-7.918884e+00	2.947315e-01	-3.068351e+00	1.195744e+00	-4.453812e+00	3.544177e-01	4.158754e-01	2.827292e-01	1.214872e-01	8.940114e-01	8.262550e-01	7.671100e+00	
14  25.6466	3.281778e-01	-7.918884e+00	3.324805e-01	-2.561967e+00	1.213501e+00	-4.954400e+00	3.422259e-01	3.948812e-01	2.726297e-01	1.214497e-01	8.668171e-01	8.262550e-01	7.671100e+00	
3  24.9275	3.281778e-01	-7.918884e+00	1.886234e-01	-2.080992e+00	1.276507e+00	-3.738114e+00	3.459499e-01	3.692179e-01	2.715966e-01	1.084084e-01	8.985883e-01	8.262550e-01	7.671100e+00	
1  24.4694	3.281778e-01	-7.918884e+00	1.343063e-01	-2.171460e+00	1.297764e+00	-3.912572e+00	3.637858e-01	3.729472e-01	2.791268e-01	1.182147e-01	9.027365e-01	8.262550e-01	7.671100e+00	
1  23.652	3.281778e-01	-7.918884e+00	1.508887e-01	-1.914840e+00	1.291011e+00	-3.449114e+00	3.645558e-01	3.812886e-01	2.731981e-01	1.084398e-01	9.089750e-01	8.262550e-01	7.671100e+00	
