37  21.2128	3.619281e+00	-5.494631e+00	9.305356e-01	-4.661252e+00	1.590238e+00	1.331769e+00	3.866068e-01	2.866261e-01	2.054574e-01	8.528696e-02	8.305209e-01	8.223884e-01	7.671100e+00	
55  21.9273	3.017262e+00	-6.463329e+00	9.305356e-01	-4.661252e+00	1.590238e+00	1.331769e+00	3.866068e-01	2.866261e-01	2.054574e-01	8.528696e-02	8.305209e-01	8.248569e-01	7.671100e+00	
145  20.834	3.482413e+00	-3.194183e+00	9.305356e-01	-4.661252e+00	1.590238e+00	1.331769e+00	3.866068e-01	2.866261e-01	2.054574e-01	8.528696e-02	8.305209e-01	8.260180e-01	7.671100e+00	
93  21.5035	3.482413e+00	-3.194183e+00	9.895522e-01	-4.836404e+00	1.582538e+00	1.563359e+00	3.571365e-01	2.872856e-01	2.354071e-01	6.035018e-02	8.145938e-01	8.260180e-01	7.671100e+00	
3  21.6948	3.482413e+00	-3.194183e+00	6.630441e-01	-4.926703e+00	1.546534e+00	2.334609e+00	3.968187e-01	3.232220e-01	2.406833e-01	5.339188e-02	5.385823e-01	8.260180e-01	7.671100e+00	
48  24.2868	3.482413e+00	-3.194183e+00	6.647023e-01	-4.908512e+00	1.558156e+00	2.246135e+00	3.983098e-01	3.341314e-01	2.621608e-01	5.801964e-02	3.889011e-01	8.260180e-01	7.671100e+00	
22  21.6515	3.482413e+00	-3.194183e+00	9.805087e-01	-4.820875e+00	1.678678e+00	2.718198e+00	4.026253e-01	3.293010e-01	2.732464e-01	1.092164e-01	7.944607e-01	8.260180e-01	7.671100e+00	
270  21.5292	3.482413e+00	-3.194183e+00	1.369991e+00	-4.684535e+00	1.695589e+00	2.314225e+00	3.937103e-01	3.449369e-01	2.611939e-01	1.437640e-01	9.130600e-01	8.260180e-01	7.671100e+00	
6  22.1635	3.482413e+00	-3.194183e+00	1.692640e+00	-4.562730e+00	1.572308e+00	2.869536e+00	4.464584e-01	3.504977e-01	2.742241e-01	7.927457e-02	9.041428e-01	8.260180e-01	7.671100e+00	
108  24.089	3.482413e+00	-3.194183e+00	1.416465e+00	-4.030192e+00	1.617191e+00	3.852778e+00	4.709257e-01	3.919417e-01	2.807884e-01	5.646490e-02	8.951341e-01	8.260180e-01	7.671100e+00	
197  23.3037	3.482413e+00	-3.194183e+00	1.865079e+00	-4.159701e+00	1.638053e+00	3.221627e+00	4.898827e-01	3.914177e-01	2.751130e-01	2.557826e-02	9.869792e-01	8.260180e-01	7.671100e+00	
154  23.304	3.022117e+00	-6.610845e+00	1.865079e+00	-4.159701e+00	1.638053e+00	3.221627e+00	4.898827e-01	3.914177e-01	2.751130e-01	2.557826e-02	9.869792e-01	8.262197e-01	7.671100e+00	
12  23.2927	3.486894e+00	-5.555624e+00	1.865079e+00	-4.159701e+00	1.638053e+00	3.221627e+00	4.898827e-01	3.914177e-01	2.751130e-01	2.557826e-02	9.869792e-01	8.251067e-01	7.671100e+00	
281  21.9504	3.486894e+00	-5.555624e+00	1.512091e+00	-4.941191e+00	1.650751e+00	3.771227e+00	4.676459e-01	3.599632e-01	3.040599e-01	4.618874e-02	9.478754e-01	8.251067e-01	7.671100e+00	
74  21.206	3.486894e+00	-5.555624e+00	9.088983e-01	-3.490265e+00	1.569142e+00	3.807562e+00	4.071984e-01	3.248809e-01	3.063250e-01	5.556025e-02	6.396242e-01	8.251067e-01	7.671100e+00	
43  22.1172	3.486894e+00	-5.555624e+00	9.011022e-01	-2.971900e+00	1.546354e+00	4.421455e+00	4.051475e-01	3.572169e-01	2.986683e-01	3.056872e-02	5.623376e-01	8.251067e-01	7.671100e+00	
190  21.7547	3.486894e+00	-5.555624e+00	6.077479e-01	-2.692847e+00	1.566642e+00	4.310497e+00	3.698457e-01	3.562810e-01	2.839974e-01	5.406175e-02	8.027016e-01	8.251067e-01	7.671100e+00	
49  20.1951	3.486894e+00	-5.555624e+00	4.416227e-01	-4.087870e+00	1.537072e+00	3.140314e+00	3.839345e-01	3.468037e-01	2.929995e-01	8.119306e-02	8.656655e-01	8.251067e-01	7.671100e+00	
98  22.1597	2.769519e+00	-6.207165e+00	4.416227e-01	-4.087870e+00	1.537072e+00	3.140314e+00	3.839345e-01	3.468037e-01	2.929995e-01	8.119306e-02	8.656655e-01	8.279538e-01	7.671100e+00	
16  20.9623	3.005446e+00	-4.645557e+00	4.416227e-01	-4.087870e+00	1.537072e+00	3.140314e+00	3.839345e-01	3.468037e-01	2.929995e-01	8.119306e-02	8.656655e-01	8.271896e-01	7.671100e+00	
106  21.4154	3.005446e+00	-4.645557e+00	6.265729e-01	-3.807571e+00	1.602361e+00	3.760270e+00	3.527887e-01	3.288562e-01	2.964933e-01	9.485986e-02	9.870116e-01	8.271896e-01	7.671100e+00	
286  21.5167	3.254832e+00	-5.282353e+00	6.265729e-01	-3.807571e+00	1.602361e+00	3.760270e+00	3.527887e-01	3.288562e-01	2.964933e-01	9.485986e-02	9.870116e-01	8.267161e-01	7.671100e+00	
18  22.278	3.494501e+00	-4.991012e+00	6.265729e-01	-3.807571e+00	1.602361e+00	3.760270e+00	3.527887e-01	3.288562e-01	2.964933e-01	9.485986e-02	9.870116e-01	8.255028e-01	7.671100e+00	
106  22.8194	3.494501e+00	-4.991012e+00	9.817407e-01	-4.172997e+00	1.509593e+00	4.498601e+00	3.725801e-01	2.880613e-01	2.704056e-01	1.295473e-01	5.719282e-01	8.255028e-01	7.671100e+00	
28  24.7049	3.494501e+00	-4.991012e+00	1.132758e+00	-4.063014e+00	1.569513e+00	4.025334e+00	3.535199e-01	3.375738e-01	2.818025e-01	1.233597e-01	8.553246e-01	8.255028e-01	7.671100e+00	
5  24.5349	3.494501e+00	-4.991012e+00	1.174877e+00	-4.346509e+00	1.640540e+00	3.676379e+00	3.594854e-01	3.482961e-01	2.762651e-01	1.658931e-01	7.270202e-01	8.255028e-01	7.671100e+00	
17  24.5955	3.494501e+00	-4.991012e+00	8.752372e-01	-4.292172e+00	1.469268e+00	3.866239e+00	3.667592e-01	3.385098e-01	2.270616e-01	1.436323e-01	3.572073e-01	8.255028e-01	7.671100e+00	
74  24.2452	3.494501e+00	-4.991012e+00	9.320290e-01	-1.977685e+00	1.485841e+00	3.062543e+00	3.727700e-01	3.245221e-01	2.175121e-01	9.677926e-02	5.508846e-01	8.255028e-01	7.671100e+00	
119  22.7184	3.494501e+00	-4.991012e+00	1.103270e+00	-2.330802e+00	1.547592e+00	2.348701e+00	3.650233e-01	2.999672e-01	2.516228e-01	8.727045e-02	7.172554e-01	8.255028e-01	7.671100e+00	
208  21.8265	3.494501e+00	-4.991012e+00	5.128309e-01	-1.407001e+00	1.573819e+00	2.656012e+00	3.861760e-01	3.035273e-01	3.062409e-01	8.687197e-02	8.106746e-01	8.255028e-01	7.671100e+00	
428  21.5798	3.494501e+00	-4.991012e+00	7.669525e-01	-9.489867e-01	1.647576e+00	2.304160e+00	3.733885e-01	3.322031e-01	2.588369e-01	6.315178e-02	6.804181e-01	8.255028e-01	7.671100e+00	
101  24.6193	3.494501e+00	-4.991012e+00	7.050596e-01	-1.155832e+00	1.685796e+00	3.526828e+00	3.871913e-01	3.460797e-01	2.435130e-01	4.000779e-02	6.330937e-01	8.255028e-01	7.671100e+00	
31  26.6194	3.494501e+00	-4.991012e+00	9.793631e-01	5.326703e-02	1.637906e+00	3.674873e+00	3.587474e-01	3.362690e-01	2.569318e-01	5.598387e-02	2.938622e-01	8.255028e-01	7.671100e+00	
11  26.8887	3.494501e+00	-4.991012e+00	9.597557e-01	1.785505e+00	1.581176e+00	3.775634e+00	3.768524e-01	3.781215e-01	2.574350e-01	4.093975e-02	4.685138e-01	8.255028e-01	7.671100e+00	
12  25.8338	3.494501e+00	-4.991012e+00	9.817821e-01	2.406048e+00	1.689099e+00	4.013495e+00	3.709950e-01	4.126213e-01	2.954937e-01	9.958634e-02	4.909498e-01	8.255028e-01	7.671100e+00	
25  27.7305	3.494501e+00	-4.991012e+00	6.888315e-01	2.439502e+00	1.618542e+00	3.843822e+00	3.554345e-01	3.795178e-01	2.891164e-01	6.687452e-02	5.502406e-01	8.255028e-01	7.671100e+00	
35  28.0959	3.494501e+00	-4.991012e+00	9.872917e-01	2.560359e+00	1.567024e+00	2.637176e+00	3.946338e-01	3.628824e-01	2.989971e-01	5.508439e-02	6.353516e-01	8.255028e-01	7.671100e+00	
3  22.3935	3.494501e+00	-4.991012e+00	6.137419e-01	2.962422e+00	1.579640e+00	2.613673e+00	3.856084e-01	3.057907e-01	2.878201e-01	6.609459e-02	8.454680e-01	8.255028e-01	7.671100e+00	
16  21.9167	3.256323e+00	-5.305343e+00	6.137419e-01	2.962422e+00	1.579640e+00	2.613673e+00	3.856084e-01	3.057907e-01	2.878201e-01	6.609459e-02	8.454680e-01	8.266302e-01	7.671100e+00	
89  22.3159	3.256323e+00	-5.305343e+00	4.970862e-01	2.923527e+00	1.572379e+00	2.934385e+00	3.979811e-01	2.985509e-01	2.235114e-01	7.248935e-02	9.536114e-01	8.266302e-01	7.671100e+00	
236  24.0398	3.256323e+00	-5.305343e+00	4.859248e-01	3.019700e+00	1.661213e+00	1.804818e+00	3.830512e-01	3.798480e-01	2.376756e-01	1.469324e-01	9.776442e-01	8.266302e-01	7.671100e+00	
39  25.5527	2.997005e+00	-7.156199e+00	4.859248e-01	3.019700e+00	1.661213e+00	1.804818e+00	3.830512e-01	3.798480e-01	2.376756e-01	1.469324e-01	9.776442e-01	8.261610e-01	7.671100e+00	
49  24.8372	2.997005e+00	-7.156199e+00	3.687489e-01	2.295880e+00	1.667831e+00	1.095884e+00	3.844924e-01	3.266087e-01	2.133833e-01	1.526311e-01	9.716795e-01	8.261610e-01	7.671100e+00	
33  24.8613	2.996750e+00	-6.021461e+00	3.687489e-01	2.295880e+00	1.667831e+00	1.095884e+00	3.844924e-01	3.266087e-01	2.133833e-01	1.526311e-01	9.716795e-01	8.245490e-01	7.671100e+00	
156  24.7576	3.516486e+00	-5.421315e+00	3.687489e-01	2.295880e+00	1.667831e+00	1.095884e+00	3.844924e-01	3.266087e-01	2.133833e-01	1.526311e-01	9.716795e-01	8.256924e-01	7.671100e+00	
48  24.138	3.516486e+00	-5.421315e+00	8.333553e-01	6.484173e-01	1.620208e+00	1.682515e+00	3.812288e-01	2.961516e-01	2.454550e-01	1.514729e-01	8.165515e-01	8.256924e-01	7.671100e+00	
22  25.0374	3.516486e+00	-5.421315e+00	3.213470e-01	9.691600e-01	1.526674e+00	2.322471e+00	3.634716e-01	3.056264e-01	2.647353e-01	1.625405e-01	9.148112e-01	8.256924e-01	7.671100e+00	
15  25.1041	3.516486e+00	-5.421315e+00	4.246978e-01	1.981242e+00	1.507877e+00	2.245199e+00	3.733211e-01	3.172163e-01	1.772578e-01	1.796802e-01	9.030659e-01	8.256924e-01	7.671100e+00	
23  25.2272	3.444519e+00	-7.348849e+00	4.246978e-01	1.981242e+00	1.507877e+00	2.245199e+00	3.733211e-01	3.172163e-01	1.772578e-01	1.796802e-01	9.030659e-01	8.237780e-01	7.671100e+00	
101  25.4298	3.154712e+00	-4.232297e+00	4.246978e-01	1.981242e+00	1.507877e+00	2.245199e+00	3.733211e-01	3.172163e-01	1.772578e-01	1.796802e-01	9.030659e-01	8.247957e-01	7.671100e+00	
8  23.8765	3.154712e+00	-4.232297e+00	6.255388e-01	2.059919e+00	1.478785e+00	2.512205e+00	3.925303e-01	2.759840e-01	2.140393e-01	1.187876e-01	9.366710e-01	8.247957e-01	7.671100e+00	
123  22.636	3.248956e+00	-6.757969e+00	6.255388e-01	2.059919e+00	1.478785e+00	2.512205e+00	3.925303e-01	2.759840e-01	2.140393e-01	1.187876e-01	9.366710e-01	8.251845e-01	7.671100e+00	
361  21.5873	3.248956e+00	-6.757969e+00	5.966683e-01	2.836312e+00	1.652866e+00	1.920663e+00	3.750578e-01	3.106594e-01	2.410492e-01	1.358855e-01	9.074952e-01	8.251845e-01	7.671100e+00	
6  23.8118	2.752502e+00	-6.311217e+00	5.966683e-01	2.836312e+00	1.652866e+00	1.920663e+00	3.750578e-01	3.106594e-01	2.410492e-01	1.358855e-01	9.074952e-01	8.271712e-01	7.671100e+00	
73  22.8267	2.752502e+00	-6.311217e+00	5.531028e-01	3.122858e+00	1.646513e+00	1.452748e+00	3.768688e-01	2.993916e-01	1.991000e-01	1.127475e-01	8.659599e-01	8.271712e-01	7.671100e+00	
8  24.789	2.752502e+00	-6.311217e+00	6.946544e-01	2.266106e+00	1.596506e+00	8.535984e-01	3.834691e-01	3.086835e-01	1.844911e-01	1.038867e-01	5.491390e-01	8.271712e-01	7.671100e+00	
73  22.9241	2.752502e+00	-6.311217e+00	6.027646e-01	2.973894e+00	1.537852e+00	1.711423e+00	3.704081e-01	3.044206e-01	2.062050e-01	7.104096e-02	8.191531e-01	8.271712e-01	7.671100e+00	
235  22.5916	2.752502e+00	-6.311217e+00	5.274401e-01	3.581316e+00	1.587288e+00	2.524559e+00	3.869564e-01	3.033798e-01	2.599328e-01	7.259813e-02	8.358177e-01	8.271712e-01	7.671100e+00	
12  23.9848	2.752502e+00	-6.311217e+00	6.204536e-01	3.457757e+00	1.681580e+00	2.284217e+00	3.894898e-01	2.927634e-01	2.752500e-01	1.002915e-01	8.790509e-01	8.271712e-01	7.671100e+00	
99  23.5237	3.377666e+00	-6.950090e+00	6.204536e-01	3.457757e+00	1.681580e+00	2.284217e+00	3.894898e-01	2.927634e-01	2.752500e-01	1.002915e-01	8.790509e-01	8.238986e-01	7.671100e+00	
4  23.1343	2.951513e+00	-5.118947e+00	6.204536e-01	3.457757e+00	1.681580e+00	2.284217e+00	3.894898e-01	2.927634e-01	2.752500e-01	1.002915e-01	8.790509e-01	8.294319e-01	7.671100e+00	
19  23.1733	2.951513e+00	-5.118947e+00	4.633546e-01	3.467972e+00	1.664152e+00	2.094128e+00	3.573769e-01	3.475022e-01	2.934348e-01	5.575775e-02	9.403761e-01	8.294319e-01	7.671100e+00	
65  22.8124	3.151524e+00	-6.276054e+00	4.633546e-01	3.467972e+00	1.664152e+00	2.094128e+00	3.573769e-01	3.475022e-01	2.934348e-01	5.575775e-02	9.403761e-01	8.240543e-01	7.671100e+00	
132  22.7416	3.381014e+00	-3.009100e+00	4.633546e-01	3.467972e+00	1.664152e+00	2.094128e+00	3.573769e-01	3.475022e-01	2.934348e-01	5.575775e-02	9.403761e-01	8.261234e-01	7.671100e+00	
1  23.3971	3.626675e+00	-4.199674e+00	4.633546e-01	3.467972e+00	1.664152e+00	2.094128e+00	3.573769e-01	3.475022e-01	2.934348e-01	5.575775e-02	9.403761e-01	8.243273e-01	7.671100e+00	
132  22.236	3.518278e+00	-6.861287e+00	4.633546e-01	3.467972e+00	1.664152e+00	2.094128e+00	3.573769e-01	3.475022e-01	2.934348e-01	5.575775e-02	9.403761e-01	8.244376e-01	7.671100e+00	
373  22.8376	2.984279e+00	-4.248184e+00	4.633546e-01	3.467972e+00	1.664152e+00	2.094128e+00	3.573769e-01	3.475022e-01	2.934348e-01	5.575775e-02	9.403761e-01	8.260310e-01	7.671100e+00	
87  23.1454	3.569654e+00	-4.209694e+00	4.633546e-01	3.467972e+00	1.664152e+00	2.094128e+00	3.573769e-01	3.475022e-01	2.934348e-01	5.575775e-02	9.403761e-01	8.282394e-01	7.671100e+00	
95  25.5822	3.569654e+00	-4.209694e+00	2.689101e-01	4.398785e+00	1.672393e+00	2.236990e+00	4.272879e-01	3.898239e-01	3.045157e-01	6.359809e-02	8.740230e-01	8.282394e-01	7.671100e+00	
127  23.4687	3.569654e+00	-4.209694e+00	5.344223e-01	3.602791e+00	1.640798e+00	2.985066e+00	3.838411e-01	3.463113e-01	2.619323e-01	7.931801e-02	9.923058e-01	8.282394e-01	7.671100e+00	
24  22.2141	3.028527e+00	-4.867548e+00	5.344223e-01	3.602791e+00	1.640798e+00	2.985066e+00	3.838411e-01	3.463113e-01	2.619323e-01	7.931801e-02	9.923058e-01	8.236366e-01	7.671100e+00	
8  22.9207	3.028527e+00	-4.867548e+00	5.810003e-01	2.899986e+00	1.555380e+00	2.151845e+00	3.867072e-01	3.216680e-01	2.708150e-01	8.970737e-02	8.960313e-01	8.236366e-01	7.671100e+00	
503  23.1349	3.040190e+00	-4.512824e+00	5.810003e-01	2.899986e+00	1.555380e+00	2.151845e+00	3.867072e-01	3.216680e-01	2.708150e-01	8.970737e-02	8.960313e-01	8.282809e-01	7.671100e+00	
114  22.5152	3.040190e+00	-4.512824e+00	6.629035e-01	2.676445e+00	1.648712e+00	2.235333e+00	3.834474e-01	3.242155e-01	2.973760e-01	4.575219e-02	9.956921e-01	8.282809e-01	7.671100e+00	
32  23.5499	3.541160e+00	-6.948105e+00	6.629035e-01	2.676445e+00	1.648712e+00	2.235333e+00	3.834474e-01	3.242155e-01	2.973760e-01	4.575219e-02	9.956921e-01	8.266456e-01	7.671100e+00	
47  23.4394	3.562259e+00	-7.310028e+00	6.629035e-01	2.676445e+00	1.648712e+00	2.235333e+00	3.834474e-01	3.242155e-01	2.973760e-01	4.575219e-02	9.956921e-01	8.277248e-01	7.671100e+00	
13  27.8816	3.562259e+00	-7.310028e+00	8.122617e-01	2.985078e+00	1.550342e+00	2.070620e+00	3.525907e-01	3.291044e-01	2.548238e-01	4.069904e-02	4.842818e-01	8.277248e-01	7.671100e+00	
13  26.6177	3.562259e+00	-7.310028e+00	1.106944e+00	1.376286e+00	1.532305e+00	1.894593e+00	3.904257e-01	3.344822e-01	2.545810e-01	6.401907e-02	3.543041e-01	8.277248e-01	7.671100e+00	
3  24.9486	3.562259e+00	-7.310028e+00	8.656596e-01	2.774928e+00	1.616185e+00	3.528126e+00	3.584552e-01	3.793134e-01	2.889477e-01	7.929813e-02	6.885668e-01	8.277248e-01	7.671100e+00	
30  24.8669	3.562259e+00	-7.310028e+00	6.224447e-01	3.932594e+00	1.613806e+00	3.131730e+00	3.876393e-01	3.914243e-01	3.085930e-01	1.161676e-01	8.063584e-01	8.277248e-01	7.671100e+00	
158  26.146	3.562259e+00	-7.310028e+00	6.762553e-01	3.707960e+00	1.679876e+00	2.484938e+00	3.790490e-01	4.139301e-01	2.933398e-01	1.383087e-01	6.316250e-01	8.277248e-01	7.671100e+00	
240  26.6858	3.045130e+00	-5.967354e+00	6.762553e-01	3.707960e+00	1.679876e+00	2.484938e+00	3.790490e-01	4.139301e-01	2.933398e-01	1.383087e-01	6.316250e-01	8.253864e-01	7.671100e+00	
24  26.6577	3.045130e+00	-5.967354e+00	1.308029e+00	3.853937e+00	1.652246e+00	2.107784e+00	3.613297e-01	4.011160e-01	3.029287e-01	1.139347e-01	8.507341e-01	8.253864e-01	7.671100e+00	
120  26.3979	2.756168e+00	-6.196192e+00	1.308029e+00	3.853937e+00	1.652246e+00	2.107784e+00	3.613297e-01	4.011160e-01	3.029287e-01	1.139347e-01	8.507341e-01	8.258219e-01	7.671100e+00	
122  27.0375	2.756168e+00	-6.196192e+00	1.198329e+00	3.965207e+00	1.598862e+00	2.278415e+00	3.749142e-01	4.067441e-01	3.062729e-01	9.604709e-02	7.938588e-01	8.258219e-01	7.671100e+00	
53  27.3113	3.151413e+00	-3.332823e+00	1.198329e+00	3.965207e+00	1.598862e+00	2.278415e+00	3.749142e-01	4.067441e-01	3.062729e-01	9.604709e-02	7.938588e-01	8.278672e-01	7.671100e+00	
2  30.1775	3.151413e+00	-3.332823e+00	5.202911e-01	4.999788e+00	1.690153e+00	1.714945e+00	3.478638e-01	4.215813e-01	3.034107e-01	1.246501e-01	9.348655e-01	8.278672e-01	7.671100e+00	
1  31.7488	3.623704e+00	-3.098557e+00	5.202911e-01	4.999788e+00	1.690153e+00	1.714945e+00	3.478638e-01	4.215813e-01	3.034107e-01	1.246501e-01	9.348655e-01	8.246863e-01	7.671100e+00	
110  31.8832	3.295305e+00	-5.115496e+00	5.202911e-01	4.999788e+00	1.690153e+00	1.714945e+00	3.478638e-01	4.215813e-01	3.034107e-01	1.246501e-01	9.348655e-01	8.260990e-01	7.671100e+00	
230  32.2131	3.329260e+00	-3.906410e+00	5.202911e-01	4.999788e+00	1.690153e+00	1.714945e+00	3.478638e-01	4.215813e-01	3.034107e-01	1.246501e-01	9.348655e-01	8.243747e-01	7.671100e+00	
410  28.2667	3.240604e+00	-6.258229e+00	5.202911e-01	4.999788e+00	1.690153e+00	1.714945e+00	3.478638e-01	4.215813e-01	3.034107e-01	1.246501e-01	9.348655e-01	8.270043e-01	7.671100e+00	
551  25.6972	3.240604e+00	-6.258229e+00	1.140220e+00	4.355421e+00	1.627555e+00	1.705743e+00	3.860015e-01	3.876774e-01	3.061854e-01	1.641284e-01	7.783210e-01	8.270043e-01	7.671100e+00	
36  25.8577	3.240604e+00	-6.258229e+00	1.285526e+00	3.911680e+00	1.679806e+00	1.827358e+00	3.600354e-01	3.558769e-01	3.034979e-01	1.128737e-01	7.887952e-01	8.270043e-01	7.671100e+00	
1  27.1621	3.240604e+00	-6.258229e+00	1.270452e+00	3.841102e+00	1.556676e+00	1.306350e+00	3.726930e-01	3.665720e-01	2.623079e-01	4.631047e-02	6.903933e-01	8.270043e-01	7.671100e+00	
50  27.0048	3.240604e+00	-6.258229e+00	1.293696e+00	3.850694e+00	1.572906e+00	2.767876e+00	3.664660e-01	3.083112e-01	2.927334e-01	7.876721e-02	3.721760e-01	8.270043e-01	7.671100e+00	
249  26.3331	3.240604e+00	-6.258229e+00	1.186644e+00	4.160514e+00	1.579039e+00	4.087306e+00	3.685143e-01	3.354183e-01	2.596408e-01	4.008202e-02	2.346839e-01	8.270043e-01	7.671100e+00	
9  26.2925	3.240604e+00	-6.258229e+00	1.287327e+00	3.399893e+00	1.683648e+00	3.587807e+00	3.928579e-01	3.554071e-01	2.685308e-01	9.053778e-02	6.644076e-01	8.270043e-01	7.671100e+00	
64  27.2865	3.240604e+00	-6.258229e+00	1.419483e+00	3.815129e+00	1.642529e+00	4.988550e+00	4.154877e-01	3.281333e-01	2.944633e-01	9.665601e-02	5.653997e-01	8.270043e-01	7.671100e+00	
302  25.4884	3.240604e+00	-6.258229e+00	1.395115e+00	3.636986e+00	1.664846e+00	4.942225e+00	3.747168e-01	3.197334e-01	2.859617e-01	1.099587e-01	7.456253e-02	8.270043e-01	7.671100e+00	
145  26.2928	3.609487e+00	-4.686168e+00	1.395115e+00	3.636986e+00	1.664846e+00	4.942225e+00	3.747168e-01	3.197334e-01	2.859617e-01	1.099587e-01	7.456253e-02	8.244019e-01	7.671100e+00	
21  30.1277	3.609487e+00	-4.686168e+00	1.603091e+00	3.498211e+00	1.601434e+00	4.806594e+00	4.012355e-01	3.359004e-01	2.542163e-01	1.323108e-01	7.982100e-01	8.244019e-01	7.671100e+00	
7  29.5945	3.654699e+00	-6.401225e+00	1.603091e+00	3.498211e+00	1.601434e+00	4.806594e+00	4.012355e-01	3.359004e-01	2.542163e-01	1.323108e-01	7.982100e-01	8.268594e-01	7.671100e+00	
1  30.275	3.654699e+00	-6.401225e+00	1.365760e+00	2.703820e+00	1.651989e+00	4.182405e+00	3.561247e-01	3.135511e-01	2.177400e-01	1.192624e-01	9.685889e-01	8.268594e-01	7.671100e+00	
8  26.4746	3.654699e+00	-6.401225e+00	9.694150e-01	2.966424e+00	1.675964e+00	3.722471e+00	3.635767e-01	3.247520e-01	2.186341e-01	1.076832e-01	8.274870e-01	8.268594e-01	7.671100e+00	
58  23.4765	3.654699e+00	-6.401225e+00	1.358089e+00	1.642397e+00	1.668462e+00	3.807783e+00	3.830244e-01	3.449950e-01	2.894271e-01	1.249840e-01	5.446795e-01	8.268594e-01	7.671100e+00	
143  23.448	3.654699e+00	-6.401225e+00	1.183193e+00	3.156032e+00	1.582278e+00	4.943937e+00	4.028736e-01	3.586908e-01	3.066456e-01	1.116399e-01	3.520367e-01	8.268594e-01	7.671100e+00	
