9  23.8164	7.419831e-02	-5.008677e+00	1.413329e+00	-3.479685e+00	1.507416e+00	2.976348e-01	3.638756e-01	3.568576e-01	3.059289e-01	4.442053e-02	6.858428e-01	8.309389e-01	7.671100e+00	
57  24.0855	7.419831e-02	-5.008677e+00	1.631101e+00	-3.435569e+00	1.512198e+00	-7.064919e-01	3.716615e-01	3.444821e-01	2.135358e-01	3.724101e-02	4.901728e-02	8.309389e-01	7.671100e+00	
15  24.2467	7.419831e-02	-5.008677e+00	1.606063e+00	-3.777272e+00	1.487450e+00	1.262220e+00	3.606736e-01	3.353793e-01	2.163293e-01	4.289035e-02	2.609902e-01	8.309389e-01	7.671100e+00	
60  20.0008	7.419831e-02	-5.008677e+00	8.915060e-01	-3.952291e+00	1.570296e+00	2.020691e+00	3.363451e-01	3.087014e-01	2.367707e-01	6.140146e-02	3.532543e-01	8.309389e-01	7.671100e+00	
58  21.1422	7.419831e-02	-5.008677e+00	5.357513e-01	-4.063911e+00	1.575328e+00	1.552397e+00	3.125663e-01	3.396911e-01	1.949722e-01	1.005749e-01	7.244232e-02	8.309389e-01	7.671100e+00	
144  19.7158	7.419831e-02	-5.008677e+00	8.749835e-01	-4.955297e+00	1.624516e+00	1.358904e+00	3.464127e-01	3.728881e-01	2.322802e-01	4.087048e-02	3.346654e-01	8.309389e-01	7.671100e+00	
14  20.5192	7.419831e-02	-5.008677e+00	9.008126e-01	-4.144186e+00	1.488001e+00	1.136077e+00	3.637316e-01	3.570637e-01	2.398610e-01	4.800179e-02	4.833435e-01	8.309389e-01	7.671100e+00	
5  22.2795	7.419831e-02	-5.008677e+00	9.800694e-01	-3.823375e+00	1.461183e+00	1.622480e+00	4.031211e-01	3.618136e-01	2.691291e-01	4.397432e-02	3.051755e-01	8.309389e-01	7.671100e+00	
17  20.6707	7.419831e-02	-5.008677e+00	9.594513e-01	-2.937790e+00	1.493665e+00	1.993351e+00	3.806035e-01	3.969818e-01	2.670250e-01	5.591295e-02	3.724780e-01	8.309389e-01	7.671100e+00	
21  21.3444	7.419831e-02	-5.008677e+00	1.608002e+00	-3.085910e+00	1.474936e+00	2.178468e+00	4.274541e-01	3.992513e-01	2.875707e-01	5.044470e-02	5.831244e-01	8.309389e-01	7.671100e+00	
34  21.586	7.419831e-02	-5.008677e+00	8.075077e-01	-3.624693e+00	1.440041e+00	3.086363e+00	4.177388e-01	4.159353e-01	2.586551e-01	6.835431e-02	3.912084e-01	8.309389e-01	7.671100e+00	
5  21.7657	7.419831e-02	-5.008677e+00	8.410361e-01	-3.495067e+00	1.383100e+00	2.819227e+00	3.868268e-01	3.719606e-01	2.281333e-01	8.725984e-02	2.570179e-01	8.309389e-01	7.671100e+00	
15  22.0018	7.419831e-02	-5.008677e+00	1.278054e+00	-3.522886e+00	1.412133e+00	4.354984e+00	3.992074e-01	3.904167e-01	2.545345e-01	1.250485e-01	9.050329e-02	8.309389e-01	7.671100e+00	
10  21.6039	7.419831e-02	-5.008677e+00	1.447386e+00	-2.162561e+00	1.464289e+00	3.591330e+00	3.934280e-01	3.420519e-01	2.266683e-01	1.305658e-01	1.767006e-01	8.309389e-01	7.671100e+00	
46  21.4788	7.419831e-02	-5.008677e+00	1.393489e+00	-1.968028e+00	1.516545e+00	2.429036e+00	3.801118e-01	3.541815e-01	2.431537e-01	1.082840e-01	3.651377e-01	8.309389e-01	7.671100e+00	
9  25.2102	7.419831e-02	-5.008677e+00	1.086534e+00	-2.008018e+00	1.461734e+00	2.164710e+00	3.316970e-01	3.991390e-01	2.071473e-01	1.044538e-01	2.017628e-01	8.309389e-01	7.671100e+00	
18  22.847	7.419831e-02	-5.008677e+00	1.242375e+00	-1.870517e+00	1.495494e+00	2.414306e+00	4.233790e-01	3.905228e-01	2.062736e-01	6.838978e-02	5.133609e-01	8.309389e-01	7.671100e+00	
4  24.257	7.419831e-02	-5.008677e+00	1.311628e+00	-2.259035e+00	1.435136e+00	2.375515e+00	4.731625e-01	3.227646e-01	2.216456e-01	4.821109e-02	4.549643e-01	8.309389e-01	7.671100e+00	
35  23.1364	7.419831e-02	-5.008677e+00	1.237374e+00	-3.865486e+00	1.410209e+00	3.790426e+00	4.997802e-01	3.178267e-01	2.540974e-01	6.472642e-02	1.975207e-01	8.309389e-01	7.671100e+00	
29  22.6897	7.419831e-02	-5.008677e+00	1.454975e+00	-3.790931e+00	1.368491e+00	3.300750e+00	4.946606e-01	3.289561e-01	2.862027e-01	4.104610e-02	5.254710e-01	8.309389e-01	7.671100e+00	
39  24.1161	7.419831e-02	-5.008677e+00	1.646740e+00	-3.972295e+00	1.280016e+00	1.669342e+00	5.067142e-01	4.020802e-01	2.680014e-01	1.359590e-01	5.149698e-01	8.309389e-01	7.671100e+00	
26  23.6954	7.419831e-02	-5.008677e+00	1.858303e+00	-3.475627e+00	1.347669e+00	2.726946e+00	4.656163e-01	3.757867e-01	2.668786e-01	1.113954e-01	5.558214e-02	8.309389e-01	7.671100e+00	
13  24.1389	7.419831e-02	-5.008677e+00	1.448560e+00	-4.159922e+00	1.193858e+00	3.467937e+00	4.533038e-01	2.946321e-01	2.771587e-01	2.851805e-02	2.676767e-01	8.309389e-01	7.671100e+00	
25  22.9862	7.419831e-02	-5.008677e+00	1.449329e+00	-4.568678e+00	1.167627e+00	2.863967e+00	4.709682e-01	3.347572e-01	2.724028e-01	3.237594e-02	3.076589e-01	8.309389e-01	7.671100e+00	
1  23.783	7.419831e-02	-5.008677e+00	1.688494e+00	-4.519983e+00	1.043909e+00	1.850432e+00	4.838427e-01	4.027960e-01	2.395654e-01	2.669074e-02	5.507576e-01	8.309389e-01	7.671100e+00	
29  24.0064	7.419831e-02	-5.008677e+00	1.394813e+00	-4.086354e+00	1.174892e+00	1.554896e+00	4.588967e-01	3.540834e-01	2.196488e-01	4.122703e-02	1.108950e-01	8.309389e-01	7.671100e+00	
1  23.1542	7.419831e-02	-5.008677e+00	1.549439e+00	-4.291408e+00	1.157820e+00	1.180258e+00	4.632859e-01	3.722696e-01	2.290067e-01	4.313872e-02	1.503919e-01	8.309389e-01	7.671100e+00	
9  23.7194	7.419831e-02	-5.008677e+00	1.317758e+00	-3.038053e+00	1.156987e+00	1.024482e+00	4.742169e-01	3.447274e-01	2.892133e-01	3.481433e-02	5.343832e-01	8.309389e-01	7.671100e+00	
101  24.0903	7.419831e-02	-5.008677e+00	1.088437e+00	-2.454614e+00	1.045725e+00	1.704385e+00	4.298067e-01	3.685236e-01	2.589914e-01	7.914591e-02	3.422223e-01	8.309389e-01	7.671100e+00	
21  24.1116	7.419831e-02	-5.008677e+00	1.295232e+00	-1.416769e+00	1.037228e+00	9.823628e-01	4.406388e-01	4.236647e-01	2.337359e-01	7.669230e-02	1.440505e-01	8.309389e-01	7.671100e+00	
20  23.4618	7.419831e-02	-5.008677e+00	9.040879e-01	-1.957935e+00	1.109830e+00	5.423023e-01	4.262459e-01	3.876834e-01	2.596504e-01	7.544711e-02	3.710804e-01	8.309389e-01	7.671100e+00	
88  24.4793	7.419831e-02	-5.008677e+00	1.071859e+00	-1.187480e+00	1.047916e+00	1.722598e-01	4.170801e-01	4.208292e-01	3.067431e-01	1.512849e-01	1.729609e-01	8.309389e-01	7.671100e+00	
136  24.5952	7.419831e-02	-5.008677e+00	9.930991e-01	-1.906470e+00	1.080419e+00	1.399708e-01	4.048388e-01	3.673379e-01	2.937537e-01	1.589165e-01	2.968163e-01	8.309389e-01	7.671100e+00	
12  25.7541	7.419831e-02	-5.008677e+00	8.657365e-01	-5.878712e-01	1.078300e+00	2.560442e-01	4.150308e-01	3.792808e-01	3.076553e-01	1.363963e-01	6.353601e-02	8.309389e-01	7.671100e+00	
11  25.2761	7.419831e-02	-5.008677e+00	1.078893e+00	-5.525268e-01	1.121463e+00	9.120250e-01	3.787332e-01	3.515474e-01	2.613362e-01	1.307474e-01	8.086632e-02	8.309389e-01	7.671100e+00	
24  23.4907	7.419831e-02	-5.008677e+00	9.968135e-01	-5.001645e-01	1.178772e+00	9.870316e-01	3.534807e-01	3.645135e-01	2.288155e-01	6.878960e-02	2.242695e-01	8.309389e-01	7.671100e+00	
9  23.8837	7.419831e-02	-5.008677e+00	1.093342e+00	-9.679520e-01	1.166698e+00	6.705417e-01	3.344827e-01	3.850664e-01	2.520189e-01	6.601286e-02	1.366624e-01	8.309389e-01	7.671100e+00	
119  23.8296	7.419831e-02	-5.008677e+00	9.566704e-01	-1.178504e+00	1.207824e+00	1.242636e+00	3.697740e-01	3.818062e-01	2.049600e-01	7.572077e-02	2.895783e-01	8.309389e-01	7.671100e+00	
4  26.2168	7.419831e-02	-5.008677e+00	5.395893e-01	-1.597496e+00	1.269047e+00	1.106840e+00	3.107298e-01	3.776156e-01	1.783355e-01	5.844871e-02	9.515231e-02	8.309389e-01	7.671100e+00	
20  26.7034	7.419831e-02	-5.008677e+00	4.703973e-01	-2.678196e+00	1.304574e+00	1.924476e+00	3.334643e-01	2.980833e-01	1.637986e-01	7.223719e-02	1.677161e-01	8.309389e-01	7.671100e+00	
2  23.4811	7.419831e-02	-5.008677e+00	6.747268e-01	-2.501880e+00	1.297290e+00	1.761489e+00	3.310642e-01	2.761883e-01	1.690585e-01	3.277354e-02	1.928445e-01	8.309389e-01	7.671100e+00	
44  24.1795	7.419831e-02	-5.008677e+00	7.237309e-01	-2.351706e+00	1.261262e+00	1.237664e+00	3.085033e-01	2.868279e-01	2.177356e-01	2.845267e-02	2.014083e-01	8.309389e-01	7.671100e+00	
86  24.1281	7.419831e-02	-5.008677e+00	7.594847e-01	-2.899176e+00	1.245658e+00	1.553641e+00	3.234654e-01	2.878724e-01	2.245470e-01	5.185997e-02	1.901567e-01	8.309389e-01	7.671100e+00	
38  23.2002	7.419831e-02	-5.008677e+00	8.009782e-01	-3.807374e+00	1.327073e+00	2.779728e+00	3.355665e-01	3.027819e-01	2.589755e-01	8.031740e-02	3.781678e-01	8.309389e-01	7.671100e+00	
38  22.9389	7.419831e-02	-5.008677e+00	9.102189e-01	-3.983551e+00	1.253551e+00	2.322729e+00	4.135075e-01	3.075893e-01	2.091699e-01	8.662214e-02	2.472667e-01	8.309389e-01	7.671100e+00	
6  22.3569	7.419831e-02	-5.008677e+00	1.480004e+00	-4.256972e+00	1.387703e+00	2.962170e+00	3.870596e-01	3.254620e-01	2.037669e-01	8.289106e-02	1.436040e-01	8.309389e-01	7.671100e+00	
89  20.8383	7.419831e-02	-5.008677e+00	1.328179e+00	-3.231221e+00	1.496457e+00	3.085853e+00	3.832528e-01	3.462748e-01	2.288900e-01	9.801194e-02	9.867053e-02	8.309389e-01	7.671100e+00	
33  21.7699	7.419831e-02	-5.008677e+00	1.315304e+00	-3.298783e+00	1.553143e+00	4.834208e+00	4.094565e-01	2.629299e-01	2.721788e-01	1.274721e-01	3.834575e-02	8.309389e-01	7.671100e+00	
4  22.8155	7.419831e-02	-5.008677e+00	1.295156e+00	-3.033436e+00	1.495033e+00	3.743639e+00	4.673226e-01	2.860834e-01	2.853677e-01	8.194501e-02	5.301642e-02	8.309389e-01	7.671100e+00	
9  22.855	7.419831e-02	-5.008677e+00	9.590626e-01	-3.668435e+00	1.525218e+00	2.895384e+00	4.257264e-01	2.923206e-01	2.755826e-01	1.421441e-01	4.098569e-01	8.309389e-01	7.671100e+00	
33  21.7524	7.419831e-02	-5.008677e+00	1.521778e+00	-3.174120e+00	1.599240e+00	3.612105e+00	4.149005e-01	3.314690e-01	2.413454e-01	1.061531e-01	5.416916e-02	8.309389e-01	7.671100e+00	
3  21.2382	7.419831e-02	-5.008677e+00	1.116691e+00	-3.608512e+00	1.614141e+00	4.293545e+00	3.889349e-01	2.847656e-01	2.543765e-01	1.635334e-01	1.658168e-01	8.309389e-01	7.671100e+00	
149  19.5532	7.419831e-02	-5.008677e+00	8.110439e-01	-3.976207e+00	1.634006e+00	4.766376e+00	3.492619e-01	3.160340e-01	2.828751e-01	1.737538e-01	5.493839e-02	8.309389e-01	7.671100e+00	
65  20.0617	7.419831e-02	-5.008677e+00	6.839943e-01	-4.023750e+00	1.598065e+00	3.870702e+00	3.063358e-01	3.314815e-01	2.810526e-01	1.784375e-01	8.386025e-02	8.309389e-01	7.671100e+00	
1  21.5876	7.419831e-02	-5.008677e+00	1.100709e+00	-4.302314e+00	1.588619e+00	4.110421e+00	3.247996e-01	3.744788e-01	2.956459e-01	1.395877e-01	1.032825e-01	8.309389e-01	7.671100e+00	
83  22.7214	7.419831e-02	-5.008677e+00	1.376864e+00	-4.958389e+00	1.573280e+00	2.842534e+00	3.481351e-01	3.713000e-01	2.962987e-01	1.442769e-01	1.111085e-01	8.309389e-01	7.671100e+00	
29  25.635	7.419831e-02	-5.008677e+00	1.269248e+00	-4.772127e+00	1.592917e+00	3.020303e+00	2.912635e-01	3.587669e-01	2.742682e-01	1.376416e-01	3.350365e-01	8.309389e-01	7.671100e+00	
475  23.0583	7.419831e-02	-5.008677e+00	5.039164e-01	-4.991379e+00	1.528767e+00	2.687430e+00	2.983483e-01	3.722675e-01	2.508063e-01	1.807793e-01	1.364570e-02	8.309389e-01	7.671100e+00	
35  23.6777	7.419831e-02	-5.008677e+00	1.312482e+00	-4.426867e+00	1.544539e+00	2.539908e+00	3.857119e-01	3.895037e-01	2.082663e-01	1.769967e-01	4.700521e-01	8.309389e-01	7.671100e+00	
19  23.8142	7.419831e-02	-5.008677e+00	8.819083e-01	-4.540521e+00	1.649642e+00	2.668730e+00	4.059448e-01	3.552436e-01	2.338655e-01	1.520064e-01	5.291130e-01	8.309389e-01	7.671100e+00	
43  23.7981	7.419831e-02	-5.008677e+00	5.266675e-01	-4.041661e+00	1.525512e+00	2.136302e+00	3.567576e-01	3.717780e-01	1.732311e-01	1.444704e-01	1.415535e-01	8.309389e-01	7.671100e+00	
8  20.8275	7.419831e-02	-5.008677e+00	1.121287e+00	-4.117219e+00	1.482688e+00	2.552719e+00	3.666389e-01	4.012670e-01	2.367116e-01	9.426917e-02	3.899970e-01	8.309389e-01	7.671100e+00	
5  21.8153	7.419831e-02	-5.008677e+00	1.773282e+00	-4.352085e+00	1.397564e+00	3.767822e+00	4.552737e-01	4.235337e-01	2.806708e-01	9.098673e-02	6.486104e-01	8.309389e-01	7.671100e+00	
17  22.7446	7.419831e-02	-5.008677e+00	1.634445e+00	-4.457508e+00	1.263304e+00	2.460631e+00	4.796384e-01	3.621738e-01	2.868417e-01	8.543117e-02	6.103228e-01	8.309389e-01	7.671100e+00	
137  22.6488	7.419831e-02	-5.008677e+00	1.187735e+00	-3.909960e+00	1.372409e+00	3.167216e+00	5.126177e-01	3.808374e-01	2.855872e-01	7.849898e-02	5.050127e-01	8.309389e-01	7.671100e+00	
58  24.3193	7.419831e-02	-5.008677e+00	1.049861e+00	-4.675967e+00	1.368574e+00	4.141202e+00	5.383122e-01	4.185799e-01	2.810814e-01	1.110899e-01	7.191370e-01	8.309389e-01	7.671100e+00	
55  23.2107	7.419831e-02	-5.008677e+00	1.826335e+00	-4.640812e+00	1.338018e+00	4.200483e+00	4.893299e-01	3.634893e-01	2.994110e-01	8.430777e-02	7.031695e-01	8.309389e-01	7.671100e+00	
20  24.6313	7.419831e-02	-5.008677e+00	1.586766e+00	-4.582216e+00	1.309466e+00	4.119159e+00	4.495635e-01	3.665162e-01	2.277258e-01	1.102185e-01	6.920095e-01	8.309389e-01	7.671100e+00	
8  25.2921	7.419831e-02	-5.008677e+00	1.303756e+00	-4.748129e+00	1.458047e+00	3.303915e+00	4.874593e-01	3.729262e-01	2.249243e-01	1.258336e-01	1.138031e-01	8.309389e-01	7.671100e+00	
5  23.5285	7.419831e-02	-5.008677e+00	1.518214e+00	-4.816192e+00	1.288551e+00	3.559416e+00	4.708350e-01	4.164914e-01	2.315023e-01	7.390351e-02	7.262935e-02	8.309389e-01	7.671100e+00	
80  23.4271	7.419831e-02	-5.008677e+00	1.055726e+00	-4.161180e+00	1.229924e+00	4.341274e+00	4.827721e-01	4.187896e-01	2.166849e-01	8.487108e-02	5.774192e-01	8.309389e-01	7.671100e+00	
38  21.0641	7.419831e-02	-5.008677e+00	1.366093e+00	-4.069177e+00	1.272503e+00	3.619085e+00	4.805724e-01	3.884207e-01	2.480631e-01	3.087368e-02	3.832812e-01	8.309389e-01	7.671100e+00	
51  21.3828	7.419831e-02	-5.008677e+00	1.482444e+00	-4.914231e+00	1.255648e+00	3.098756e+00	4.833159e-01	3.682499e-01	2.835379e-01	3.192947e-02	3.792591e-01	8.309389e-01	7.671100e+00	
99  21.6512	7.419831e-02	-5.008677e+00	1.200865e+00	-4.824686e+00	1.363059e+00	3.834718e+00	4.902610e-01	3.681338e-01	3.068172e-01	5.244363e-02	6.197313e-01	8.309389e-01	7.671100e+00	
38  21.243	7.419831e-02	-5.008677e+00	1.531809e+00	-4.346364e+00	1.384542e+00	3.728229e+00	4.947364e-01	4.256672e-01	2.860709e-01	1.338886e-01	4.606994e-01	8.309389e-01	7.671100e+00	
10  21.6744	7.419831e-02	-5.008677e+00	1.641278e+00	-4.779929e+00	1.494434e+00	4.198532e+00	5.100739e-01	4.150429e-01	2.960930e-01	1.026513e-01	1.429237e-01	8.309389e-01	7.671100e+00	
2  21.2794	7.419831e-02	-5.008677e+00	1.513040e+00	-4.689297e+00	1.443677e+00	4.236064e+00	4.877553e-01	3.575204e-01	2.546661e-01	1.148529e-01	3.746485e-01	8.309389e-01	7.671100e+00	
21  21.5256	7.419831e-02	-5.008677e+00	1.570385e+00	-4.712034e+00	1.463862e+00	3.117050e+00	4.609274e-01	3.691397e-01	2.991630e-01	1.309504e-01	2.176309e-01	8.309389e-01	7.671100e+00	
18  22.72	7.419831e-02	-5.008677e+00	1.389649e+00	-4.662983e+00	1.362374e+00	4.568253e+00	4.452407e-01	4.298588e-01	2.942772e-01	1.163027e-01	2.259082e-02	8.309389e-01	7.671100e+00	
10  21.6422	7.419831e-02	-5.008677e+00	1.872529e+00	-4.893731e+00	1.373215e+00	4.048725e+00	4.642512e-01	4.211376e-01	2.527876e-01	7.328362e-02	9.030040e-02	8.309389e-01	7.671100e+00	
37  22.5352	7.419831e-02	-5.008677e+00	1.913470e+00	-4.795602e+00	1.428117e+00	3.500031e+00	4.475572e-01	3.838639e-01	2.319870e-01	4.365792e-02	5.604706e-02	8.309389e-01	7.671100e+00	
41  21.8192	7.419831e-02	-5.008677e+00	1.429996e+00	-4.172466e+00	1.507926e+00	2.840531e+00	4.386610e-01	3.219498e-01	2.359420e-01	1.328685e-01	1.133063e-01	8.309389e-01	7.671100e+00	
21  21.4262	7.419831e-02	-5.008677e+00	1.356127e+00	-2.629726e+00	1.559669e+00	3.423208e+00	3.782355e-01	3.257727e-01	2.288482e-01	8.789364e-02	2.772902e-01	8.309389e-01	7.671100e+00	
5  21.1063	7.419831e-02	-5.008677e+00	7.741377e-01	-3.174643e+00	1.528201e+00	3.951948e+00	3.947584e-01	3.285784e-01	2.531253e-01	7.005494e-02	8.943264e-02	8.309389e-01	7.671100e+00	
53  21.5594	7.419831e-02	-5.008677e+00	5.667032e-01	-2.220882e+00	1.593899e+00	4.021378e+00	3.794537e-01	3.099839e-01	2.918834e-01	1.082585e-01	2.660217e-01	8.309389e-01	7.671100e+00	
75  22.1724	7.419831e-02	-5.008677e+00	8.773546e-01	-2.877599e+00	1.610079e+00	3.738034e+00	4.030152e-01	3.307612e-01	2.896219e-01	8.818199e-02	1.336002e-01	8.309389e-01	7.671100e+00	
89  20.3978	7.419831e-02	-5.008677e+00	1.264106e+00	-3.150214e+00	1.657423e+00	3.562708e+00	3.949323e-01	3.579739e-01	2.739394e-01	9.354862e-02	1.222770e-01	8.309389e-01	7.671100e+00	
35  22.9084	7.419831e-02	-5.008677e+00	1.067359e+00	-3.092160e+00	1.658855e+00	3.747088e+00	4.474130e-01	3.538090e-01	3.026732e-01	1.110739e-01	3.734522e-01	8.309389e-01	7.671100e+00	
11  21.2181	7.419831e-02	-5.008677e+00	1.120680e+00	-3.124821e+00	1.583638e+00	3.573011e+00	4.342276e-01	3.637918e-01	3.002745e-01	7.119834e-02	3.049547e-01	8.309389e-01	7.671100e+00	
8  22.1181	7.419831e-02	-5.008677e+00	7.536864e-01	-2.174275e+00	1.506060e+00	4.155463e+00	4.298367e-01	3.664627e-01	2.746138e-01	5.496965e-02	4.236263e-01	8.309389e-01	7.671100e+00	
3  23.8014	7.419831e-02	-5.008677e+00	1.281538e+00	-1.373158e+00	1.549234e+00	4.410556e+00	3.504476e-01	3.983304e-01	2.720702e-01	3.577256e-02	5.675252e-01	8.309389e-01	7.671100e+00	
13  24.3072	7.419831e-02	-5.008677e+00	1.398137e+00	-2.091013e+00	1.452497e+00	4.809789e+00	3.791216e-01	3.969712e-01	2.717672e-01	4.483323e-02	6.861734e-01	8.309389e-01	7.671100e+00	
7  23.9981	7.419831e-02	-5.008677e+00	1.537034e+00	-2.389822e+00	1.412506e+00	4.675653e+00	4.891022e-01	3.862947e-01	2.230176e-01	6.049262e-02	8.427354e-02	8.309389e-01	7.671100e+00	
9  23.0082	7.419831e-02	-5.008677e+00	1.239045e+00	-3.137940e+00	1.462760e+00	4.583557e+00	4.113211e-01	3.279106e-01	2.475057e-01	4.722153e-02	5.285020e-01	8.309389e-01	7.671100e+00	
1  24.3173	7.419831e-02	-5.008677e+00	1.268731e+00	-2.505145e+00	1.311452e+00	4.466678e+00	4.134944e-01	3.088056e-01	2.305194e-01	5.417631e-02	5.203546e-01	8.309389e-01	7.671100e+00	
57  22.7229	7.419831e-02	-5.008677e+00	9.854234e-01	-5.854986e-01	1.323084e+00	4.481235e+00	4.023964e-01	2.398457e-01	2.283305e-01	9.242786e-02	2.150037e-01	8.309389e-01	7.671100e+00	
43  24.9238	7.419831e-02	-5.008677e+00	1.026100e+00	-1.418411e+00	1.421212e+00	3.352703e+00	3.958093e-01	2.116074e-01	1.917829e-01	8.088488e-02	1.088554e-01	8.309389e-01	7.671100e+00	
67  23.5308	7.419831e-02	-5.008677e+00	8.192373e-01	-3.755465e-01	1.479516e+00	2.443022e+00	3.767416e-01	2.429551e-01	2.503581e-01	1.345424e-01	8.390880e-02	8.309389e-01	7.671100e+00	
29  21.8169	7.419831e-02	-5.008677e+00	5.971448e-01	9.315890e-01	1.591692e+00	2.056546e+00	3.897677e-01	3.144962e-01	2.546407e-01	8.589072e-02	2.586186e-01	8.309389e-01	7.671100e+00	
279  21.6719	7.419831e-02	-5.008677e+00	5.037353e-01	1.869859e+00	1.515458e+00	2.732811e+00	3.533307e-01	2.845157e-01	1.908357e-01	9.499366e-02	1.309178e-02	8.309389e-01	7.671100e+00	
13  25.8627	7.419831e-02	-5.008677e+00	6.233959e-01	1.126958e+00	1.516189e+00	3.990250e+00	3.829482e-01	2.580076e-01	2.268591e-01	1.441553e-01	2.925871e-01	8.309389e-01	7.671100e+00	
132  24.1046	7.419831e-02	-5.008677e+00	7.266418e-01	4.554923e-01	1.586636e+00	4.528855e+00	3.335036e-01	2.759852e-01	1.880030e-01	1.501839e-01	9.252697e-02	8.309389e-01	7.671100e+00	
94  21.7646	7.419831e-02	-5.008677e+00	8.154612e-01	-2.326250e-01	1.544427e+00	3.510867e+00	3.460109e-01	2.696449e-01	2.000185e-01	1.668632e-01	1.695478e-01	8.309389e-01	7.671100e+00	
82  20.6934	7.419831e-02	-5.008677e+00	9.003632e-01	-3.282425e-01	1.575730e+00	3.567015e+00	3.563760e-01	3.158433e-01	2.313931e-01	1.549927e-01	1.492488e-01	8.309389e-01	7.671100e+00	
101  21.3591	7.419831e-02	-5.008677e+00	7.546516e-01	1.273201e-01	1.539124e+00	3.560210e+00	3.846024e-01	2.515823e-01	2.457996e-01	1.051822e-01	1.522021e-01	8.309389e-01	7.671100e+00	
136  21.1569	7.419831e-02	-5.008677e+00	5.507744e-01	-1.235805e+00	1.623582e+00	1.886336e+00	3.147121e-01	2.713647e-01	2.978259e-01	1.021579e-01	5.970919e-02	8.309389e-01	7.671100e+00	
44  23.1604	7.419831e-02	-5.008677e+00	4.969264e-01	-6.137740e-02	1.588251e+00	3.519107e+00	3.236224e-01	2.528883e-01	2.621175e-01	7.654723e-02	6.972830e-02	8.309389e-01	7.671100e+00	
77  22.8247	7.419831e-02	-5.008677e+00	1.245708e+00	1.163749e-01	1.541474e+00	2.863661e+00	2.964322e-01	2.874230e-01	2.576105e-01	3.199024e-02	6.728055e-02	8.309389e-01	7.671100e+00	
37  21.0899	7.419831e-02	-5.008677e+00	1.083234e+00	5.085948e-01	1.501093e+00	2.595563e+00	3.111246e-01	2.963805e-01	2.953732e-01	2.596755e-02	9.037073e-02	8.309389e-01	7.671100e+00	
9  21.2353	7.419831e-02	-5.008677e+00	1.167954e+00	6.173343e-01	1.571824e+00	2.973580e+00	3.396333e-01	2.968627e-01	2.607127e-01	4.290298e-02	2.751319e-01	8.309389e-01	7.671100e+00	
19  19.5009	7.419831e-02	-5.008677e+00	6.404845e-01	-2.874677e-01	1.499379e+00	2.649102e+00	3.523236e-01	2.799380e-01	2.485621e-01	4.256685e-02	1.934791e-01	8.309389e-01	7.671100e+00	
