29  25.1769	4.867051e+00	-2.778577e+00	4.423717e-01	-3.902509e+00	1.484439e+00	3.379733e+00	4.190557e-01	3.900270e-01	2.513857e-01	1.404762e-01	8.915059e-01	8.291614e-01	7.671100e+00	
8  25.1574	4.867051e+00	-2.778577e+00	8.108656e-01	-2.110103e+00	1.247872e+00	3.902709e+00	4.491217e-01	3.689592e-01	2.428417e-01	1.371872e-01	8.040068e-01	8.291614e-01	7.671100e+00	
60  24.1504	4.867051e+00	-2.778577e+00	6.472572e-01	-3.105981e+00	1.399739e+00	3.778635e+00	4.253325e-01	3.234539e-01	2.322375e-01	1.633096e-01	8.989135e-01	8.291614e-01	7.671100e+00	
1  23.3563	4.863184e+00	-4.284791e+00	6.405110e-01	-2.644940e+00	1.393780e+00	3.894884e+00	4.269947e-01	3.293430e-01	2.349749e-01	1.654956e-01	9.237104e-01	8.298058e-01	7.671100e+00	
7  26.0504	5.114285e+00	-4.447054e+00	6.626223e-01	-2.612004e+00	1.394356e+00	3.560864e+00	4.260549e-01	3.272919e-01	2.353981e-01	1.648938e-01	8.754664e-01	8.329650e-01	7.671100e+00	
5  25.7085	5.114285e+00	-4.447054e+00	4.705134e-01	-2.070255e+00	1.344182e+00	3.324805e+00	4.079954e-01	3.482186e-01	2.405639e-01	1.259818e-01	9.955363e-01	8.329650e-01	7.671100e+00	
1  23.9394	5.114285e+00	-4.447054e+00	2.565992e-01	-9.835264e-01	1.365300e+00	1.905578e+00	4.119057e-01	3.751888e-01	2.097915e-01	9.498803e-02	9.634647e-01	8.329650e-01	7.671100e+00	
16  25.7719	5.114285e+00	-4.447054e+00	2.162622e-01	-2.461121e+00	1.429879e+00	1.426381e+00	4.186311e-01	3.847554e-01	1.884197e-01	1.054309e-01	9.004352e-01	8.329650e-01	7.671100e+00	
335  21.9665	5.114285e+00	-4.447054e+00	3.378260e-01	-1.158139e+00	1.612808e+00	1.237744e+00	3.880121e-01	3.469440e-01	1.835707e-01	8.204304e-02	9.960636e-01	8.329650e-01	7.671100e+00	
6  24.4736	5.114285e+00	-4.447054e+00	4.588046e-01	-1.559060e+00	1.485484e+00	-2.033799e+00	3.810141e-01	3.710370e-01	2.002638e-01	8.415117e-02	9.517084e-01	8.329650e-01	7.671100e+00	
17  23.029	5.114285e+00	-4.447054e+00	5.825346e-01	-1.475849e+00	1.454067e+00	-5.137955e-01	3.960209e-01	3.637789e-01	2.068380e-01	8.350053e-02	7.284415e-01	8.329650e-01	7.671100e+00	
18  23.8143	5.114285e+00	-4.447054e+00	5.588145e-01	-5.999050e-01	1.478958e+00	3.687306e+00	3.973997e-01	3.399279e-01	2.269464e-01	4.161174e-02	7.439403e-01	8.329650e-01	7.671100e+00	
23  23.3445	5.114285e+00	-4.447054e+00	4.973292e-01	-7.294159e-01	1.453025e+00	-2.711677e+00	3.818480e-01	3.614192e-01	2.249612e-01	2.634433e-02	8.878664e-01	8.329650e-01	7.671100e+00	
85  22.9577	4.886306e+00	-3.755491e+00	4.795647e-01	-9.258142e-01	1.454649e+00	-2.448494e+00	3.821068e-01	3.611684e-01	2.235871e-01	2.610555e-02	9.229909e-01	8.309571e-01	7.671100e+00	
20  25.2111	4.886306e+00	-3.755491e+00	2.084408e-01	-2.087322e+00	1.575198e+00	-2.418569e+00	3.804824e-01	3.454230e-01	2.209187e-01	6.788785e-02	9.398094e-01	8.309571e-01	7.671100e+00	
6  26.0612	4.886306e+00	-3.755491e+00	3.468261e-01	9.119862e-01	1.671032e+00	-3.623907e+00	4.228770e-01	2.964971e-01	1.912163e-01	8.457853e-02	9.526234e-01	8.309571e-01	7.671100e+00	
49  24.0195	4.831567e+00	-3.810192e+00	3.416235e-01	9.323617e-01	1.670551e+00	-3.544458e+00	4.231802e-01	2.972939e-01	1.912879e-01	8.483969e-02	9.645766e-01	8.281208e-01	7.671100e+00	
54  22.9052	4.831567e+00	-3.810192e+00	5.559987e-01	-7.489948e-01	1.687587e+00	-2.986672e+00	3.727657e-01	3.166919e-01	1.823564e-01	5.487304e-02	9.242775e-01	8.281208e-01	7.671100e+00	
49  21.8114	4.831567e+00	-3.810192e+00	4.251417e-01	-2.625202e+00	1.452380e+00	2.777660e+00	3.686072e-01	3.085638e-01	1.846746e-01	3.174427e-02	9.485999e-01	8.281208e-01	7.671100e+00	
61  21.9831	4.831567e+00	-3.810192e+00	4.905012e-01	-4.266238e+00	1.591399e+00	-1.263389e+00	3.662204e-01	3.158363e-01	1.700702e-01	2.473137e-02	9.260623e-01	8.281208e-01	7.671100e+00	
105  21.9378	4.831567e+00	-3.810192e+00	5.549700e-01	-4.725289e+00	1.438913e+00	7.709870e-02	3.474434e-01	3.246876e-01	1.698126e-01	7.571544e-02	9.582273e-01	8.281208e-01	7.671100e+00	
39  22.1832	4.849182e+00	-4.751076e+00	5.525746e-01	-4.438624e+00	1.435288e+00	1.221183e-01	3.483926e-01	3.281524e-01	1.715327e-01	7.701431e-02	9.696625e-01	8.299740e-01	7.671100e+00	
43  22.5512	4.849182e+00	-4.751076e+00	7.316004e-01	-2.272209e+00	1.393422e+00	-1.215836e+00	3.568733e-01	3.545248e-01	1.786335e-01	8.017250e-02	9.473149e-01	8.299740e-01	7.671100e+00	
10  22.9022	4.849182e+00	-4.751076e+00	1.360792e+00	-2.528066e+00	1.331508e+00	-1.262199e+00	3.785705e-01	3.397132e-01	2.154090e-01	7.583441e-02	8.427553e-01	8.299740e-01	7.671100e+00	
54  20.7603	4.849182e+00	-4.751076e+00	1.605235e+00	-2.948558e+00	1.540761e+00	1.015486e+00	4.131493e-01	3.693540e-01	2.413144e-01	6.816970e-02	9.771621e-01	8.299740e-01	7.671100e+00	
24  20.8199	4.849182e+00	-4.751076e+00	1.006044e+00	-3.142488e+00	1.620456e+00	-1.855416e+00	3.833458e-01	3.307280e-01	2.183400e-01	4.380320e-02	7.786170e-01	8.299740e-01	7.671100e+00	
8  21.6538	4.849182e+00	-4.751076e+00	7.541983e-01	-2.237123e+00	1.653970e+00	3.262646e-01	4.019406e-01	3.300771e-01	2.224441e-01	7.324135e-02	7.280338e-01	8.299740e-01	7.671100e+00	
9  22.5454	4.849182e+00	-4.751076e+00	1.225545e+00	-2.615266e+00	1.682867e+00	-1.746512e+00	4.271597e-01	3.541160e-01	2.404153e-01	3.019374e-02	5.857902e-01	8.299740e-01	7.671100e+00	
12  21.6193	5.404012e+00	-6.603144e+00	1.268060e+00	-2.085587e+00	1.678249e+00	-2.374573e+00	4.267144e-01	3.553825e-01	2.440668e-01	3.101872e-02	5.030025e-01	8.353715e-01	7.671100e+00	
2  23.8681	5.261438e+00	-6.979443e+00	1.253517e+00	-1.960984e+00	1.676074e+00	-2.150421e+00	4.277596e-01	3.583658e-01	2.446784e-01	3.203632e-02	5.378637e-01	8.315995e-01	7.671100e+00	
2  23.573	5.261438e+00	-6.979443e+00	1.494926e+00	-3.929289e+00	1.448458e+00	2.352822e+00	3.901757e-01	3.457227e-01	2.207021e-01	6.290690e-02	7.077688e-01	8.315995e-01	7.671100e+00	
3  24.8455	5.261438e+00	-6.979443e+00	1.459221e+00	-3.474165e+00	1.525950e+00	-3.686597e-01	4.118575e-01	3.706167e-01	2.533811e-01	5.816432e-02	4.637226e-01	8.315995e-01	7.671100e+00	
12  25.4341	5.261438e+00	-6.979443e+00	1.514546e+00	-3.498263e+00	1.694969e+00	-1.633576e+00	4.377108e-01	3.837007e-01	2.817892e-01	6.727224e-02	4.559489e-01	8.315995e-01	7.671100e+00	
17  23.0765	5.261438e+00	-6.979443e+00	1.674785e+00	-4.905453e+00	1.605457e+00	-2.566398e+00	4.197260e-01	3.798706e-01	2.488250e-01	1.295326e-01	6.837510e-01	8.315995e-01	7.671100e+00	
1  22.904	5.261438e+00	-6.979443e+00	1.446502e+00	-4.460560e+00	1.531931e+00	-3.561465e+00	4.435603e-01	3.696374e-01	2.165842e-01	1.554534e-01	8.608768e-01	8.315995e-01	7.671100e+00	
42  24.0713	5.261438e+00	-6.979443e+00	1.227232e+00	-4.600486e+00	1.394578e+00	-1.444497e+00	4.411324e-01	3.376628e-01	2.018679e-01	1.520677e-01	8.178772e-01	8.315995e-01	7.671100e+00	
6  23.3257	5.261438e+00	-6.979443e+00	1.324584e+00	-4.059954e+00	1.394313e+00	-2.188729e+00	4.341084e-01	3.354420e-01	2.360280e-01	1.521858e-01	9.628514e-01	8.315995e-01	7.671100e+00	
29  22.204	5.261438e+00	-6.979443e+00	1.216398e+00	-4.812785e+00	1.360045e+00	-3.028906e+00	4.265487e-01	2.945944e-01	2.377910e-01	9.190346e-02	9.277991e-01	8.315995e-01	7.671100e+00	
1  24.2821	5.261438e+00	-6.979443e+00	1.286006e+00	-2.715375e+00	1.277872e+00	-2.101279e+00	3.941125e-01	3.110638e-01	2.743617e-01	1.583367e-01	8.714833e-01	8.315995e-01	7.671100e+00	
22  20.5444	5.261438e+00	-6.979443e+00	9.463200e-01	-3.086311e+00	1.271263e+00	-3.126528e+00	3.816854e-01	3.529010e-01	2.997547e-01	1.101115e-01	7.931865e-01	8.315995e-01	7.671100e+00	
16  21.1386	5.261438e+00	-6.979443e+00	1.082394e+00	-4.082658e+00	1.281111e+00	-3.037832e+00	3.658717e-01	3.407596e-01	2.981565e-01	1.313141e-01	8.367634e-01	8.315995e-01	7.671100e+00	
89  20.6431	4.939386e+00	-6.377453e+00	1.055707e+00	-4.245396e+00	1.281925e+00	-2.638436e+00	3.666468e-01	3.418610e-01	2.968974e-01	1.315177e-01	8.923596e-01	8.326622e-01	7.671100e+00	
5  20.543	4.503120e+00	-5.735537e+00	1.018819e+00	-4.412751e+00	1.282344e+00	-2.084618e+00	3.678864e-01	3.440268e-01	2.955073e-01	1.320440e-01	9.704396e-01	8.266954e-01	7.671100e+00	
5  20.92	4.503120e+00	-5.735537e+00	1.350469e+00	-3.383186e+00	1.355859e+00	-2.776614e+00	3.859105e-01	3.770656e-01	2.952152e-01	1.076140e-01	7.567387e-01	8.266954e-01	7.671100e+00	
1  21.6767	4.797750e+00	-5.222489e+00	1.379400e+00	-3.559738e+00	1.359310e+00	-3.220340e+00	3.840397e-01	3.719279e-01	2.944325e-01	1.058929e-01	6.889163e-01	8.279700e-01	7.671100e+00	
8  22.1734	4.202223e+00	-6.892554e+00	1.318234e+00	-3.009213e+00	1.349838e+00	-2.276828e+00	3.885126e-01	3.847703e-01	2.971660e-01	1.102852e-01	8.360969e-01	8.318497e-01	7.671100e+00	
39  22.6633	4.202223e+00	-6.892554e+00	1.606186e+00	-4.496568e+00	1.188983e+00	-1.072070e+00	4.049076e-01	4.148689e-01	2.538345e-01	6.490936e-02	9.144138e-01	8.318497e-01	7.671100e+00	
15  22.9416	4.202223e+00	-6.892554e+00	1.319358e+00	-4.280896e+00	1.007055e+00	2.220262e+00	3.964986e-01	3.793550e-01	2.172372e-01	6.981775e-02	7.680776e-01	8.318497e-01	7.671100e+00	
39  22.3906	4.202223e+00	-6.892554e+00	1.260100e+00	-4.550552e+00	1.029195e+00	2.358574e-01	3.890571e-01	3.813091e-01	2.568157e-01	9.803856e-02	9.988794e-01	8.318497e-01	7.671100e+00	
6  22.4117	4.202223e+00	-6.892554e+00	7.851693e-01	-4.116284e+00	1.175319e+00	-2.037280e+00	3.720061e-01	3.735493e-01	2.180918e-01	1.156957e-01	8.875420e-01	8.318497e-01	7.671100e+00	
109  22.3842	4.202223e+00	-6.892554e+00	7.845555e-01	-1.645604e+00	1.264719e+00	-9.361353e-01	3.672798e-01	3.286245e-01	1.696263e-01	9.537656e-02	9.077772e-01	8.318497e-01	7.671100e+00	
33  23.4349	4.202223e+00	-6.892554e+00	1.038190e+00	-4.892981e+00	1.269651e+00	9.759371e-01	3.796164e-01	3.100364e-01	1.897433e-01	1.067493e-01	6.193915e-01	8.318497e-01	7.671100e+00	
12  25.3566	4.202223e+00	-6.892554e+00	1.050008e+00	-2.971702e+00	1.249613e+00	-1.061181e-01	4.035711e-01	3.006419e-01	1.870849e-01	1.325841e-01	8.060418e-01	8.318497e-01	7.671100e+00	
20  23.0405	4.202223e+00	-6.892554e+00	7.295872e-01	-2.695054e+00	1.363346e+00	-1.807423e+00	3.959877e-01	3.124221e-01	2.211180e-01	1.273183e-01	9.108492e-01	8.318497e-01	7.671100e+00	
6  24.1397	4.202223e+00	-6.892554e+00	9.930589e-01	-3.888726e+00	1.323615e+00	-3.604415e+00	4.083258e-01	3.354198e-01	2.412104e-01	9.642125e-02	9.425838e-01	8.318497e-01	7.671100e+00	
8  22.5734	4.202223e+00	-6.892554e+00	1.223081e+00	-3.763998e+00	1.378992e+00	-4.069474e+00	3.818609e-01	3.145727e-01	2.230015e-01	9.672073e-02	9.726080e-01	8.318497e-01	7.671100e+00	
19  25.8272	4.202223e+00	-6.892554e+00	9.934887e-01	-4.305160e+00	1.407472e+00	-4.212576e+00	3.523380e-01	3.377188e-01	2.039133e-01	7.741549e-02	9.853645e-01	8.318497e-01	7.671100e+00	
2  25.5094	4.202223e+00	-6.892554e+00	9.142772e-01	-4.977143e+00	1.322305e+00	-3.103810e+00	3.375468e-01	3.499571e-01	2.187830e-01	5.993542e-02	9.240789e-01	8.318497e-01	7.671100e+00	
71  25.3943	4.202223e+00	-6.892554e+00	8.888189e-01	-4.611950e+00	1.327299e+00	-1.282803e+00	3.334384e-01	3.235194e-01	2.546851e-01	5.416262e-02	9.708193e-01	8.318497e-01	7.671100e+00	
15  23.452	4.202223e+00	-6.892554e+00	6.058185e-01	-3.072569e+00	1.340166e+00	-9.036540e-01	3.446048e-01	2.743351e-01	2.014569e-01	6.964888e-02	9.453243e-01	8.318497e-01	7.671100e+00	
17  21.0604	4.202223e+00	-6.892554e+00	6.222294e-01	-3.603363e+00	1.640045e+00	1.245105e-01	3.762485e-01	2.945364e-01	1.661152e-01	6.423512e-02	9.050158e-01	8.318497e-01	7.671100e+00	
10  21.3239	4.202223e+00	-6.892554e+00	5.790123e-01	-3.839496e+00	1.514827e+00	6.333204e-01	3.626776e-01	2.834220e-01	1.958126e-01	4.155859e-02	9.154222e-01	8.318497e-01	7.671100e+00	
209  21.695	3.979463e+00	-7.694554e+00	5.553803e-01	-3.579328e+00	1.510584e+00	9.993022e-01	3.645444e-01	2.889142e-01	1.971576e-01	4.345735e-02	9.733026e-01	8.311210e-01	7.671100e+00	
16  22.6411	4.483432e+00	-6.641838e+00	6.056109e-01	-3.934902e+00	1.517177e+00	2.274045e-01	3.611530e-01	2.794461e-01	1.955001e-01	4.026063e-02	8.544990e-01	8.267484e-01	7.671100e+00	
28  23.3299	4.483432e+00	-6.641838e+00	7.699980e-01	-3.042773e+00	1.514546e+00	-9.574159e-01	3.826035e-01	3.383004e-01	1.611163e-01	4.639934e-02	8.314844e-01	8.267484e-01	7.671100e+00	
24  24.5629	3.856475e+00	-6.221998e+00	7.148521e-01	-3.129504e+00	1.513165e+00	-1.245061e-01	3.849338e-01	3.433645e-01	1.600329e-01	4.788091e-02	9.517073e-01	8.302113e-01	7.671100e+00	
1  23.3019	3.856475e+00	-6.221998e+00	5.273581e-01	-3.927698e+00	1.606093e+00	-1.639627e+00	3.984105e-01	4.232677e-01	1.973887e-01	5.014813e-02	9.429409e-01	8.302113e-01	7.671100e+00	
7  25.1167	3.856475e+00	-6.221998e+00	8.191798e-01	-1.868553e+00	1.534624e+00	1.548837e+00	4.299329e-01	3.802921e-01	1.769374e-01	6.991335e-02	8.947194e-01	8.302113e-01	7.671100e+00	
27  24.8186	4.780312e+00	-2.217375e+00	9.200683e-01	-3.155109e+00	1.554894e+00	-1.894614e-02	4.214501e-01	3.548804e-01	1.701255e-01	6.105972e-02	6.438573e-01	8.352856e-01	7.671100e+00	
8  21.2811	4.780312e+00	-2.217375e+00	7.762512e-01	-4.105907e+00	1.668703e+00	-2.150656e+00	3.799427e-01	3.325769e-01	2.218592e-01	3.919671e-02	3.940494e-01	8.352856e-01	7.671100e+00	
2  21.9743	4.780312e+00	-2.217375e+00	8.959617e-01	-3.431001e+00	1.584662e+00	1.383156e+00	3.921076e-01	3.565472e-01	2.113172e-01	6.463582e-02	6.234919e-01	8.352856e-01	7.671100e+00	
4  22.4559	4.780312e+00	-2.217375e+00	1.177615e+00	-4.045649e+00	1.487235e+00	2.186569e+00	4.388825e-01	3.741587e-01	1.872824e-01	7.597880e-02	9.003734e-01	8.352856e-01	7.671100e+00	
11  25.1028	4.780312e+00	-2.217375e+00	1.187425e+00	-4.098723e+00	1.385823e+00	2.328314e+00	4.948764e-01	3.570964e-01	1.970820e-01	9.090732e-02	6.326767e-01	8.352856e-01	7.671100e+00	
13  24.0964	4.780312e+00	-2.217375e+00	9.868234e-01	-3.828406e+00	1.363723e+00	1.957745e+00	4.742129e-01	3.682294e-01	2.037014e-01	9.141164e-02	7.829859e-01	8.352856e-01	7.671100e+00	
15  22.0175	4.780312e+00	-2.217375e+00	1.318768e+00	-4.186810e+00	1.309576e+00	2.172156e+00	4.499812e-01	3.813959e-01	2.621437e-01	6.195613e-02	5.034334e-01	8.352856e-01	7.671100e+00	
1  21.5017	4.780312e+00	-2.217375e+00	1.103758e+00	-3.416668e+00	1.389608e+00	3.547413e+00	4.111507e-01	3.121756e-01	2.971501e-01	7.466890e-02	3.262506e-01	8.352856e-01	7.671100e+00	
1  21.2656	4.780312e+00	-2.217375e+00	1.214303e+00	-3.169018e+00	1.477158e+00	3.499797e+00	4.355647e-01	3.326549e-01	2.594389e-01	6.587848e-02	5.681954e-01	8.352856e-01	7.671100e+00	
12  21.5797	4.780312e+00	-2.217375e+00	1.488917e+00	-3.110729e+00	1.377765e+00	4.250998e+00	4.728158e-01	3.539412e-01	2.888440e-01	1.080104e-01	8.528436e-01	8.352856e-01	7.671100e+00	
22  21.3039	4.780312e+00	-2.217375e+00	1.787502e+00	-4.427713e+00	1.322553e+00	2.185118e+00	5.275941e-01	3.932897e-01	2.459960e-01	7.825347e-02	9.374706e-01	8.352856e-01	7.671100e+00	
13  21.4652	4.780312e+00	-2.217375e+00	1.665873e+00	-4.762964e+00	1.204981e+00	2.784731e+00	4.427967e-01	3.732225e-01	2.864724e-01	7.876795e-02	7.561757e-01	8.352856e-01	7.671100e+00	
11  23.1943	4.780312e+00	-2.217375e+00	1.837172e+00	-3.661549e+00	1.170180e+00	-3.572767e-01	4.809139e-01	4.233539e-01	2.708228e-01	7.951912e-02	7.869975e-01	8.352856e-01	7.671100e+00	
1  24.5637	4.780312e+00	-2.217375e+00	1.798870e+00	-2.932656e+00	1.233573e+00	1.638298e+00	4.911203e-01	4.198346e-01	2.620533e-01	9.837521e-02	6.090898e-01	8.352856e-01	7.671100e+00	
6  21.3907	4.780312e+00	-2.217375e+00	1.458012e+00	-3.426052e+00	1.382960e+00	2.646596e+00	4.678394e-01	4.189932e-01	2.265282e-01	5.968702e-02	7.359344e-01	8.352856e-01	7.671100e+00	
3  23.1165	4.780312e+00	-2.217375e+00	1.375397e+00	-2.245886e+00	1.293374e+00	3.433197e+00	4.247720e-01	4.154009e-01	1.961482e-01	6.410324e-02	6.702255e-01	8.352856e-01	7.671100e+00	
44  21.2502	4.780312e+00	-2.217375e+00	1.690358e+00	-4.213562e+00	1.182957e+00	3.443592e+00	4.623727e-01	4.210802e-01	2.110252e-01	7.014710e-02	8.421415e-01	8.352856e-01	7.671100e+00	
13  21.9916	4.780312e+00	-2.217375e+00	1.655949e+00	-3.865378e+00	1.131143e+00	3.829696e+00	4.535151e-01	4.117573e-01	1.998788e-01	8.653364e-02	9.067497e-01	8.352856e-01	7.671100e+00	
