21  22.2296	5.649550e-02	-4.226110e+00	1.737862e+00	-3.966467e+00	1.554334e+00	1.263235e+00	4.873027e-01	4.157728e-01	2.809743e-01	8.806614e-02	6.066554e-01	8.034126e-01	7.671100e+00	
3  20.5602	5.649550e-02	-4.226110e+00	1.708643e+00	-4.632640e+00	1.433684e+00	3.948623e+00	4.662653e-01	4.177966e-01	2.711292e-01	6.021095e-02	3.141825e-01	8.034126e-01	7.671100e+00	
10  20.757	5.649550e-02	-4.226110e+00	1.731203e+00	-3.902766e+00	1.532548e+00	2.823523e+00	4.517590e-01	4.202260e-01	2.948383e-01	7.753430e-02	4.046204e-01	8.034126e-01	7.671100e+00	
5  20.7902	5.649550e-02	-4.226110e+00	1.308588e+00	-4.851814e+00	1.552456e+00	3.688889e+00	4.672219e-01	4.078544e-01	2.796179e-01	5.229463e-02	4.738017e-01	8.034126e-01	7.671100e+00	
4  20.0905	5.649550e-02	-4.226110e+00	1.534613e+00	-3.532746e+00	1.508092e+00	3.800037e+00	4.354841e-01	4.097574e-01	2.919036e-01	3.848193e-02	3.543877e-01	8.034126e-01	7.671100e+00	
30  20.5529	5.649550e-02	-4.226110e+00	1.618076e+00	-4.172096e+00	1.584866e+00	3.972864e+00	4.249414e-01	4.250348e-01	2.959596e-01	3.791356e-02	3.688989e-01	8.034126e-01	7.671100e+00	
21  23.1566	5.649550e-02	-4.226110e+00	1.560776e+00	-2.506900e+00	1.560029e+00	4.738905e+00	4.347771e-01	4.115872e-01	2.323138e-01	4.174068e-02	1.708143e-01	8.034126e-01	7.671100e+00	
5  22.1104	5.649550e-02	-4.226110e+00	1.609399e+00	-2.519760e+00	1.440044e+00	3.018665e+00	3.928663e-01	3.833041e-01	2.266957e-01	7.504842e-02	1.404881e-01	8.034126e-01	7.671100e+00	
6  21.9713	5.649550e-02	-4.226110e+00	1.328963e+00	-2.257661e+00	1.645627e+00	3.021601e+00	4.023982e-01	3.411189e-01	2.342332e-01	5.020882e-02	2.979359e-01	8.034126e-01	7.671100e+00	
2  24.3618	5.649550e-02	-4.226110e+00	1.521191e+00	-3.290401e+00	1.574242e+00	3.818466e+00	3.934877e-01	3.494457e-01	1.881159e-01	9.820528e-02	1.278582e-01	8.034126e-01	7.671100e+00	
8  24.2934	5.649550e-02	-4.226110e+00	1.584043e+00	-2.983258e+00	1.561914e+00	4.461705e+00	4.244634e-01	3.905740e-01	2.031184e-01	1.017775e-01	1.703925e-01	8.034126e-01	7.671100e+00	
41  23.5464	5.649550e-02	-4.226110e+00	1.229742e+00	-3.850595e+00	1.176065e+00	4.053373e+00	3.945389e-01	3.407424e-01	2.075730e-01	1.210586e-01	8.823202e-02	8.034126e-01	7.671100e+00	
5  22.7849	5.649550e-02	-4.226110e+00	1.019012e+00	-1.854019e+00	1.252743e+00	3.988313e+00	3.671342e-01	3.355266e-01	2.300359e-01	9.117766e-02	3.750417e-02	8.034126e-01	7.671100e+00	
6  21.4968	5.649550e-02	-4.226110e+00	9.411377e-01	-1.212805e+00	1.343591e+00	3.898640e+00	3.854781e-01	3.423038e-01	2.041388e-01	5.934068e-02	1.742419e-01	8.034126e-01	7.671100e+00	
2  23.4221	5.649550e-02	-4.226110e+00	8.034722e-01	-2.258118e+00	1.264207e+00	2.977500e+00	3.564882e-01	3.362861e-01	2.359929e-01	2.952788e-02	3.768763e-01	8.034126e-01	7.671100e+00	
1  23.3587	5.324288e-02	-5.421419e+00	8.524170e-01	-2.266791e+00	1.248230e+00	2.941175e+00	3.577858e-01	3.389694e-01	2.372956e-01	3.231025e-02	3.916766e-01	8.154297e-01	7.671100e+00	
46  22.1064	5.324288e-02	-5.421419e+00	6.703627e-01	-2.693426e+00	1.260246e+00	5.863894e-01	3.534517e-01	3.417795e-01	2.184958e-01	3.074656e-02	3.863172e-01	8.154297e-01	7.671100e+00	
11  21.3883	5.324288e-02	-5.421419e+00	7.903576e-01	-2.089684e+00	1.421617e+00	1.981743e-01	3.576673e-01	3.587669e-01	2.246247e-01	5.610333e-02	3.781615e-01	8.154297e-01	7.671100e+00	
12  20.6848	5.324288e-02	-5.421419e+00	8.636483e-01	-1.097897e+00	1.332217e+00	-1.367400e+00	3.369262e-01	3.531898e-01	2.628718e-01	7.495114e-02	2.983547e-01	8.154297e-01	7.671100e+00	
1  21.3428	5.324288e-02	-5.421419e+00	4.858571e-01	-3.738087e+00	1.508503e+00	9.545084e-01	3.424189e-01	3.563315e-01	2.624633e-01	2.925643e-02	3.646769e-01	8.154297e-01	7.671100e+00	
3  21.2291	5.324288e-02	-5.421419e+00	8.018889e-01	-4.530252e+00	1.460709e+00	4.296849e+00	3.701235e-01	3.897398e-01	2.787107e-01	2.729725e-02	3.156726e-01	8.154297e-01	7.671100e+00	
15  20.2827	5.324288e-02	-5.421419e+00	1.026771e+00	-4.505974e+00	1.547681e+00	2.939065e+00	3.685942e-01	4.286775e-01	2.947582e-01	5.633523e-02	4.517093e-01	8.154297e-01	7.671100e+00	
22  19.7802	5.324288e-02	-5.421419e+00	1.246694e+00	-3.825135e+00	1.446092e+00	2.948580e+00	4.115237e-01	3.693731e-01	2.580763e-01	3.369931e-02	4.192747e-01	8.154297e-01	7.671100e+00	
1  19.3799	5.324288e-02	-5.421419e+00	1.221477e+00	-2.529236e+00	1.380035e+00	4.804521e+00	4.000903e-01	3.471391e-01	2.927064e-01	5.980964e-02	4.396187e-01	8.154297e-01	7.671100e+00	
20  20.9086	5.324288e-02	-5.421419e+00	1.154342e+00	3.123137e-02	1.580518e+00	3.636580e+00	3.983776e-01	3.851999e-01	3.037381e-01	5.905288e-02	5.608222e-01	8.154297e-01	7.671100e+00	
54  21.562	7.217013e-02	-6.569424e+00	1.141253e+00	-4.743557e-03	1.567863e+00	3.301163e+00	3.980687e-01	3.866706e-01	3.023657e-01	6.189853e-02	5.791591e-01	8.201198e-01	7.671100e+00	
5  21.9658	6.353926e-02	-3.973105e+00	1.077717e+00	3.377310e-02	1.600652e+00	3.593979e+00	3.963572e-01	3.816297e-01	3.014036e-01	5.573155e-02	5.440773e-01	8.298348e-01	7.671100e+00	
1  21.389	6.353926e-02	-3.973105e+00	8.138751e-01	-1.139909e+00	1.557556e+00	2.863491e+00	3.857008e-01	3.625591e-01	2.589402e-01	8.806537e-02	1.612179e-01	8.298348e-01	7.671100e+00	
11  21.1756	6.353926e-02	-3.973105e+00	5.843393e-01	-3.378552e+00	1.411245e+00	3.770027e+00	3.776837e-01	3.773777e-01	2.477202e-01	5.650194e-02	1.168355e-01	8.298348e-01	7.671100e+00	
21  20.7038	6.353926e-02	-3.973105e+00	8.277082e-01	-4.650331e+00	1.480719e+00	3.504384e+00	3.860954e-01	4.163060e-01	2.750321e-01	9.049706e-02	2.529847e-01	8.298348e-01	7.671100e+00	
12  20.6496	6.353926e-02	-3.973105e+00	9.670905e-01	-4.689561e+00	1.528336e+00	4.611455e+00	3.807490e-01	4.261907e-01	2.867174e-01	9.378020e-02	4.081945e-01	8.298348e-01	7.671100e+00	
76  19.1552	6.353926e-02	-3.973105e+00	7.056337e-01	-4.756195e+00	1.564606e+00	2.800554e+00	3.488025e-01	3.662177e-01	2.571654e-01	6.890030e-02	2.013112e-01	8.298348e-01	7.671100e+00	
38  19.9353	6.353926e-02	-3.973105e+00	7.625556e-01	-3.348543e+00	1.646089e+00	1.595599e+00	3.208270e-01	3.504480e-01	2.588515e-01	4.612369e-02	1.214179e-02	8.298348e-01	7.671100e+00	
20  21.0391	6.353926e-02	-3.973105e+00	7.000609e-01	-2.229058e+00	1.680308e+00	3.415238e+00	3.383182e-01	3.851210e-01	2.389026e-01	6.275776e-02	4.847275e-02	8.298348e-01	7.671100e+00	
9  23.7861	6.353926e-02	-3.973105e+00	5.797200e-01	-3.825451e+00	1.409527e+00	2.955157e+00	3.018339e-01	3.970584e-01	2.559093e-01	9.152839e-02	8.400209e-02	8.298348e-01	7.671100e+00	
1  24.0138	6.353926e-02	-3.973105e+00	5.063964e-01	-3.467849e+00	1.496746e+00	-2.710776e-01	2.812688e-01	3.927587e-01	2.431764e-01	7.128070e-02	1.499795e-01	8.298348e-01	7.671100e+00	
11  20.6177	6.353926e-02	-3.973105e+00	5.802113e-01	-4.241789e+00	1.410357e+00	-3.715137e-01	3.212804e-01	3.563303e-01	2.543583e-01	7.600042e-02	2.348010e-01	8.298348e-01	7.671100e+00	
1  20.6279	6.353926e-02	-3.973105e+00	6.860182e-01	-3.464861e+00	1.546704e+00	6.851859e-01	3.349420e-01	3.677470e-01	2.676624e-01	5.802383e-02	3.258677e-01	8.298348e-01	7.671100e+00	
21  21.7638	6.353926e-02	-3.973105e+00	7.951280e-01	-1.465502e+00	1.492217e+00	3.289293e+00	3.520201e-01	3.981407e-01	2.525168e-01	4.874571e-02	1.058987e-01	8.298348e-01	7.671100e+00	
18  21.9815	6.353926e-02	-3.973105e+00	1.242307e+00	-3.029589e+00	1.400319e+00	3.814032e+00	3.460912e-01	3.764425e-01	2.413960e-01	6.600165e-02	1.095082e-01	8.298348e-01	7.671100e+00	
4  21.5601	6.353926e-02	-3.973105e+00	1.315216e+00	-2.856800e+00	1.380363e+00	2.312690e+00	4.024637e-01	3.555888e-01	2.280681e-01	3.917565e-02	1.348801e-01	8.298348e-01	7.671100e+00	
2  21.1933	6.353926e-02	-3.973105e+00	1.409209e+00	-2.881450e+00	1.304645e+00	3.095155e+00	4.140810e-01	3.398919e-01	2.820809e-01	7.966201e-02	2.700606e-01	8.298348e-01	7.671100e+00	
95  18.4542	6.353926e-02	-3.973105e+00	1.046826e+00	-2.994495e+00	1.565696e+00	4.030235e+00	3.635428e-01	3.005455e-01	2.751218e-01	3.259741e-02	5.170635e-02	8.298348e-01	7.671100e+00	
1  20.3037	6.353926e-02	-3.973105e+00	1.055281e+00	-2.377301e+00	1.557637e+00	2.374058e+00	3.988743e-01	3.299139e-01	2.611536e-01	5.139678e-02	3.629446e-01	8.298348e-01	7.671100e+00	
4  21.6125	6.353926e-02	-3.973105e+00	1.140417e+00	-1.959722e+00	1.433454e+00	-1.287233e-01	4.132497e-01	3.820813e-01	2.467950e-01	5.868313e-02	4.827032e-01	8.298348e-01	7.671100e+00	
2  22.5332	6.353926e-02	-3.973105e+00	1.041151e+00	-3.445700e+00	1.456107e+00	7.445031e-02	4.069875e-01	3.553474e-01	2.706690e-01	5.092594e-02	6.210676e-01	8.298348e-01	7.671100e+00	
9  20.4861	9.476302e-02	-6.272369e+00	1.033153e+00	-3.509372e+00	1.429947e+00	-5.062340e-01	4.068401e-01	3.586283e-01	2.687156e-01	5.657275e-02	6.565439e-01	8.276211e-01	7.671100e+00	
3  20.1815	9.476302e-02	-6.272369e+00	1.307734e+00	-4.383406e+00	1.314589e+00	5.887600e-01	4.365257e-01	4.065567e-01	2.660115e-01	6.677661e-02	8.395370e-01	8.276211e-01	7.671100e+00	
10  20.5557	9.476302e-02	-6.272369e+00	1.401680e+00	-3.261268e+00	1.342105e+00	4.080170e+00	4.147212e-01	3.712547e-01	3.012844e-01	2.477240e-02	6.939515e-01	8.276211e-01	7.671100e+00	
11  21.4513	9.390035e-02	-7.825595e+00	1.456113e+00	-3.276756e+00	1.321755e+00	3.987123e+00	4.161702e-01	3.745727e-01	3.025769e-01	2.841436e-02	7.138124e-01	8.228070e-01	7.671100e+00	
2  21.5278	6.760359e-02	-7.520738e+00	1.517558e+00	-3.240537e+00	1.322520e+00	4.366084e+00	4.177523e-01	3.752495e-01	3.054720e-01	2.749142e-02	7.049664e-01	8.141075e-01	7.671100e+00	
9  22.9853	6.760359e-02	-7.520738e+00	1.807605e+00	-2.414797e+00	1.275941e+00	3.047938e+00	4.367439e-01	3.915809e-01	2.843106e-01	3.699288e-02	9.655995e-01	8.141075e-01	7.671100e+00	
11  21.6378	9.031465e-02	-7.612483e+00	1.748786e+00	-2.444248e+00	1.277516e+00	2.732225e+00	4.352241e-01	3.906347e-01	2.816789e-01	3.738699e-02	9.710279e-01	8.229416e-01	7.671100e+00	
17  22.379	1.015922e-01	-6.633786e+00	1.685234e+00	-2.447945e+00	1.291649e+00	2.644565e+00	4.335541e-01	3.880054e-01	2.795874e-01	3.517658e-02	9.605202e-01	8.262901e-01	7.671100e+00	
18  22.8098	1.015922e-01	-6.633786e+00	1.647945e+00	-1.691561e+00	1.356322e+00	2.169515e+00	3.854787e-01	3.509773e-01	2.955623e-01	6.566327e-02	9.014777e-01	8.262901e-01	7.671100e+00	
31  21.7276	1.015922e-01	-6.633786e+00	1.805774e+00	-2.562521e+00	1.419674e+00	4.330386e+00	4.460507e-01	3.729420e-01	2.926703e-01	9.356097e-02	8.407986e-01	8.262901e-01	7.671100e+00	
6  22.5383	6.521865e-02	-6.283801e+00	1.893168e+00	-2.513187e+00	1.419798e+00	4.849726e+00	4.483032e-01	3.740293e-01	2.967297e-01	9.245278e-02	8.294871e-01	8.306956e-01	7.671100e+00	
4  21.3622	6.521865e-02	-6.283801e+00	1.810083e+00	-2.685981e+00	1.359099e+00	4.364313e+00	4.393613e-01	3.885666e-01	3.022355e-01	8.710828e-02	7.273304e-01	8.306956e-01	7.671100e+00	
21  20.9458	1.080926e-01	-3.086192e+00	1.586017e+00	-2.705620e+00	1.406009e+00	3.995756e+00	4.334799e-01	3.796736e-01	2.946851e-01	7.993380e-02	6.941263e-01	8.277041e-01	7.671100e+00	
28  21.7827	1.080926e-01	-3.086192e+00	1.426888e+00	-1.784071e+00	1.568661e+00	1.900747e+00	4.035877e-01	3.611778e-01	3.074759e-01	5.624620e-02	6.465822e-01	8.277041e-01	7.671100e+00	
6  23.3775	1.080926e-01	-3.086192e+00	1.460852e+00	-3.641066e-01	1.448213e+00	1.584415e-01	4.067219e-01	4.069446e-01	2.947644e-01	5.789204e-02	8.912845e-01	8.277041e-01	7.671100e+00	
109  21.5436	6.467732e-02	-3.886284e+00	1.606001e+00	-3.182132e-01	1.432488e+00	6.961504e-01	4.104989e-01	4.108099e-01	3.005426e-01	5.943017e-02	8.934819e-01	8.427184e-01	7.671100e+00	
24  21.4721	6.467732e-02	-3.886284e+00	1.503041e+00	-2.491373e-01	1.401556e+00	1.570888e+00	4.034785e-01	4.076966e-01	2.981161e-01	5.901817e-02	8.911536e-01	8.427184e-01	7.671100e+00	
44  23.1313	3.154144e-02	-7.922077e+00	1.728673e+00	-2.506479e-01	1.344909e+00	1.750172e+00	4.094221e-01	4.178681e-01	3.051501e-01	6.823824e-02	9.369829e-01	8.364192e-01	7.671100e+00	
3  21.8654	1.044643e-01	-7.000073e+00	1.499018e+00	-3.322336e-01	1.365823e+00	8.185378e-01	4.034552e-01	4.122650e-01	2.957679e-01	6.664575e-02	9.387305e-01	8.264394e-01	7.671100e+00	
2  21.2947	1.044643e-01	-7.000073e+00	1.511337e+00	-5.416213e-01	1.305535e+00	1.736771e+00	4.250192e-01	3.949440e-01	2.534816e-01	5.605530e-02	9.568451e-01	8.264394e-01	7.671100e+00	
9  20.9813	1.044643e-01	-7.000073e+00	1.473207e+00	1.477615e-02	1.386378e+00	2.057138e+00	3.994696e-01	3.609634e-01	2.580224e-01	6.249138e-02	9.941030e-01	8.264394e-01	7.671100e+00	
15  23.9149	1.044643e-01	-7.000073e+00	1.344946e+00	6.751432e-02	1.477377e+00	2.006035e+00	4.160585e-01	3.142471e-01	2.752614e-01	5.239176e-02	8.131848e-01	8.264394e-01	7.671100e+00	
1  22.9774	1.044643e-01	-7.000073e+00	9.581325e-01	2.223800e+00	1.374206e+00	4.196927e+00	3.741051e-01	3.007046e-01	2.906942e-01	5.456336e-02	8.296231e-01	8.264394e-01	7.671100e+00	
9  23.7101	1.044643e-01	-7.000073e+00	1.115997e+00	-1.204089e+00	1.368910e+00	3.197596e+00	4.076869e-01	3.511463e-01	3.032019e-01	4.014514e-02	6.945661e-01	8.264394e-01	7.671100e+00	
4  23.5427	1.044643e-01	-7.000073e+00	1.307561e+00	-1.570333e+00	1.215494e+00	-9.283512e-01	4.120962e-01	3.523574e-01	2.925329e-01	2.946197e-02	7.768738e-01	8.264394e-01	7.671100e+00	
12  23.7243	1.153108e-01	-5.794328e+00	1.237570e+00	-1.571068e+00	1.232533e+00	-9.948167e-01	4.102537e-01	3.492710e-01	2.903188e-01	2.671480e-02	7.633587e-01	8.271208e-01	7.671100e+00	
1  24.0925	1.249732e-01	-4.917085e+00	1.181822e+00	-1.573824e+00	1.245146e+00	-1.067310e+00	4.087883e-01	3.469367e-01	2.884972e-01	2.473001e-02	7.538568e-01	8.231566e-01	7.671100e+00	
2  24.5663	1.249732e-01	-4.917085e+00	1.504967e+00	-1.612134e+00	1.232799e+00	2.330076e+00	4.392737e-01	3.228837e-01	2.419026e-01	3.085003e-02	6.831637e-01	8.231566e-01	7.671100e+00	
3  22.2006	1.249732e-01	-4.917085e+00	1.509850e+00	-2.167806e+00	1.140912e+00	3.227017e+00	4.375384e-01	3.840901e-01	2.520420e-01	3.023130e-02	7.232597e-01	8.231566e-01	7.671100e+00	
3  25.626	1.249732e-01	-4.917085e+00	1.615203e+00	-1.198092e+00	1.049504e+00	2.764353e+00	4.681830e-01	3.647684e-01	2.420249e-01	2.710702e-02	8.034718e-01	8.231566e-01	7.671100e+00	
24  24.768	1.249732e-01	-4.917085e+00	1.864981e+00	-2.902598e+00	1.143089e+00	3.637481e+00	4.984696e-01	3.610323e-01	2.260763e-01	2.628406e-02	7.943910e-01	8.231566e-01	7.671100e+00	
10  25.801	1.676992e-01	-4.774614e+00	1.743762e+00	-2.954643e+00	1.150158e+00	3.064793e+00	4.953290e-01	3.585880e-01	2.208839e-01	2.628535e-02	8.005420e-01	8.254111e-01	7.671100e+00	
2  26.1509	1.294080e-01	-5.001322e+00	1.855720e+00	-2.909057e+00	1.142532e+00	3.571356e+00	4.982321e-01	3.609873e-01	2.256132e-01	2.651682e-02	7.963060e-01	8.259818e-01	7.671100e+00	
4  28.1458	1.294080e-01	-5.001322e+00	1.556051e+00	-3.131096e+00	1.193933e+00	4.323838e+00	4.667058e-01	3.785032e-01	2.381275e-01	2.775879e-02	5.290825e-01	8.259818e-01	7.671100e+00	
