26  23.0268	2.535708e-01	-4.467290e+00	5.506648e-01	-2.594073e+00	1.626306e+00	-2.095613e+00	4.002500e-01	2.786016e-01	1.831613e-01	8.345874e-02	9.905570e-01	8.264043e-01	7.671100e+00	
10  22.3605	3.064058e-01	-4.585613e+00	4.214646e-01	-2.657122e+00	1.632069e+00	-2.790078e+00	3.991311e-01	2.776170e-01	1.766372e-01	8.446689e-02	9.966967e-01	8.318353e-01	7.671100e+00	
88  22.2496	3.064058e-01	-4.585613e+00	4.374442e-01	-4.982819e+00	1.634790e+00	-3.146477e+00	4.159358e-01	3.143687e-01	2.026000e-01	1.244004e-01	9.239559e-01	8.318353e-01	7.671100e+00	
179  22.2106	3.064058e-01	-4.585613e+00	4.541923e-01	-3.779510e+00	1.613754e+00	-2.427848e+00	3.761471e-01	2.854124e-01	1.812713e-01	1.010685e-01	8.967782e-01	8.318353e-01	7.671100e+00	
9  24.3284	3.064058e-01	-4.585613e+00	4.136941e-01	-1.521042e+00	1.619497e+00	2.405414e+00	3.774290e-01	3.040198e-01	2.029045e-01	1.092145e-01	8.439146e-01	8.318353e-01	7.671100e+00	
1  24.9572	3.256612e-01	-5.030096e+00	3.857841e-01	-1.529399e+00	1.617421e+00	2.230708e+00	3.776850e-01	3.047495e-01	2.009937e-01	1.104903e-01	8.585831e-01	8.265739e-01	7.671100e+00	
7  24.013	3.025467e-01	-4.736709e+00	4.307629e-01	-1.510618e+00	1.617414e+00	2.487336e+00	3.777749e-01	3.045249e-01	2.035668e-01	1.095024e-01	8.484136e-01	8.230158e-01	7.671100e+00	
4  23.5286	3.025467e-01	-4.736709e+00	6.264950e-01	-2.189850e+00	1.608811e+00	1.837442e+00	3.794296e-01	3.164417e-01	2.414491e-01	1.284824e-01	7.190356e-01	8.230158e-01	7.671100e+00	
9  26.1154	3.111029e-01	-6.518329e+00	6.897794e-01	-2.135859e+00	1.591407e+00	2.069199e+00	3.821633e-01	3.210623e-01	2.424426e-01	1.326343e-01	7.746166e-01	8.315895e-01	7.671100e+00	
12  26.3687	3.111029e-01	-6.518329e+00	6.330104e-01	-3.954800e+00	1.470388e+00	1.613434e+00	3.973454e-01	3.049991e-01	2.279102e-01	1.215936e-01	7.252868e-01	8.315895e-01	7.671100e+00	
23  22.1725	1.979519e-01	-7.897440e+00	9.877030e-01	-3.760307e+00	1.441062e+00	3.419533e+00	4.024416e-01	3.115353e-01	2.437811e-01	1.231291e-01	7.627000e-01	8.245524e-01	7.671100e+00	
11  21.7827	1.905560e-01	-5.181513e+00	8.768176e-01	-3.849811e+00	1.468341e+00	2.989541e+00	3.981337e-01	3.043520e-01	2.415545e-01	1.168791e-01	6.782360e-01	8.253446e-01	7.671100e+00	
22  21.9004	2.040673e-01	-3.343632e+00	7.545212e-01	-3.933985e+00	1.489251e+00	2.447089e+00	3.947579e-01	2.990335e-01	2.377131e-01	1.129091e-01	6.219463e-01	8.278286e-01	7.671100e+00	
1  24.402	3.087552e-01	-3.893794e+00	5.136067e-01	-4.047411e+00	1.497384e+00	1.132730e+00	3.930630e-01	2.979389e-01	2.251534e-01	1.156212e-01	6.438900e-01	8.319599e-01	7.671100e+00	
226  21.8578	3.087552e-01	-3.893794e+00	3.056171e-01	-3.771088e+00	1.397502e+00	-2.649351e+00	3.756286e-01	2.978732e-01	2.891297e-01	1.290837e-01	9.660750e-01	8.319599e-01	7.671100e+00	
6  22.038	3.087552e-01	-3.893794e+00	4.591355e-01	-3.947294e+00	1.561476e+00	-4.187592e+00	4.211581e-01	3.335890e-01	2.848682e-01	9.780199e-02	8.713039e-01	8.319599e-01	7.671100e+00	
114  21.2401	3.087552e-01	-3.893794e+00	4.313554e-01	-3.099207e+00	1.513135e+00	-4.729231e+00	4.320291e-01	2.858541e-01	3.040069e-01	8.606146e-02	9.834973e-01	8.319599e-01	7.671100e+00	
30  23.8383	3.087552e-01	-3.893794e+00	4.144890e-01	-6.033369e-01	1.571899e+00	-4.294548e+00	4.687860e-01	2.820447e-01	2.878599e-01	5.016871e-02	9.152752e-01	8.319599e-01	7.671100e+00	
3  24.0425	3.087552e-01	-3.893794e+00	4.183500e-01	-3.444589e+00	1.643496e+00	-4.730729e+00	4.519249e-01	2.626250e-01	2.314222e-01	7.412808e-02	9.162714e-01	8.319599e-01	7.671100e+00	
24  22.1627	3.087552e-01	-3.893794e+00	3.722707e-01	-3.118529e+00	1.603592e+00	-3.854458e+00	4.470000e-01	2.936867e-01	2.448105e-01	4.462674e-02	8.778625e-01	8.319599e-01	7.671100e+00	
34  21.9729	3.087552e-01	-3.893794e+00	6.278328e-01	-4.551011e+00	1.584539e+00	-3.494758e+00	4.367383e-01	2.922995e-01	2.099422e-01	1.025318e-01	8.056918e-01	8.319599e-01	7.671100e+00	
37  22.4862	3.087552e-01	-3.893794e+00	5.184806e-01	-3.658333e+00	1.527937e+00	-3.973017e+00	4.164316e-01	2.909654e-01	2.252141e-01	8.679847e-02	6.289462e-01	8.319599e-01	7.671100e+00	
20  21.2622	3.087552e-01	-3.893794e+00	5.964791e-01	-4.269253e+00	1.535191e+00	-4.847947e+00	4.311654e-01	2.942902e-01	2.264218e-01	8.335242e-02	5.187802e-01	8.319599e-01	7.671100e+00	
44  20.9788	2.842296e-01	-4.716458e+00	6.983827e-01	-4.208018e+00	1.523385e+00	-4.354182e+00	4.331362e-01	2.971274e-01	2.304711e-01	8.487051e-02	5.431108e-01	8.300910e-01	7.671100e+00	
1  20.662	2.848291e-01	-3.708352e+00	6.486869e-01	-4.245504e+00	1.533953e+00	-4.559214e+00	4.314540e-01	2.943784e-01	2.292229e-01	8.259747e-02	5.119159e-01	8.303910e-01	7.671100e+00	
49  20.9724	2.848291e-01	-3.708352e+00	7.277850e-01	-4.256957e+00	1.531660e+00	-3.235775e+00	4.279247e-01	2.951493e-01	2.227358e-01	6.775748e-02	6.167471e-01	8.303910e-01	7.671100e+00	
5  20.8192	2.848291e-01	-3.708352e+00	6.682159e-01	-4.137932e+00	1.497600e+00	-1.153956e+00	4.043607e-01	3.140013e-01	2.099234e-01	5.892180e-02	4.230565e-01	8.303910e-01	7.671100e+00	
66  21.3427	3.110378e-01	-4.719555e+00	6.496358e-01	-4.134510e+00	1.490548e+00	-1.312412e+00	4.053810e-01	3.160963e-01	2.077951e-01	6.157751e-02	4.556032e-01	8.326001e-01	7.671100e+00	
22  21.3428	3.445212e-01	-4.292992e+00	5.437938e-01	-4.192737e+00	1.499419e+00	-1.850475e+00	4.038425e-01	3.141121e-01	2.030772e-01	6.108136e-02	4.439602e-01	8.264457e-01	7.671100e+00	
44  21.6997	3.651363e-01	-3.406248e+00	4.488098e-01	-4.251320e+00	1.511373e+00	-2.303644e+00	4.018629e-01	3.111977e-01	1.994464e-01	5.936346e-02	4.174618e-01	8.323949e-01	7.671100e+00	
2  21.827	8.813348e-02	-5.989006e+00	1.279218e+00	-3.804087e+00	1.447836e+00	1.962872e+00	4.130267e-01	3.250470e-01	2.373767e-01	6.132682e-02	4.844785e-01	8.191917e-01	7.671100e+00	
1  22.008	8.813348e-02	-5.989006e+00	1.160188e+00	-3.236094e+00	1.214876e+00	4.970624e+00	3.930648e-01	3.354108e-01	2.670545e-01	7.813131e-02	5.873255e-01	8.191917e-01	7.671100e+00	
20  21.2419	8.813348e-02	-5.989006e+00	9.496922e-01	-2.704324e+00	1.324874e+00	2.699687e+00	4.118743e-01	3.167325e-01	2.320534e-01	6.583003e-02	6.530030e-01	8.191917e-01	7.671100e+00	
165  20.1492	8.813348e-02	-5.989006e+00	1.267392e+00	-2.066352e+00	1.285293e+00	4.128318e+00	4.291486e-01	3.205965e-01	2.130672e-01	5.798501e-02	9.246636e-01	8.191917e-01	7.671100e+00	
9  20.3723	8.813348e-02	-5.989006e+00	1.168027e+00	-2.753727e+00	1.383229e+00	4.663238e+00	4.128938e-01	3.158825e-01	2.708922e-01	6.877941e-02	9.359139e-01	8.191917e-01	7.671100e+00	
4  20.7563	8.479407e-02	-6.793426e+00	1.214984e+00	-2.720167e+00	1.374418e+00	4.865701e+00	4.143073e-01	3.181468e-01	2.722489e-01	7.055309e-02	9.606718e-01	8.331262e-01	7.671100e+00	
3  20.5834	8.479407e-02	-6.793426e+00	1.002678e+00	-2.171857e+00	1.331242e+00	4.748534e+00	4.155897e-01	2.959896e-01	2.385878e-01	4.699898e-02	8.908178e-01	8.331262e-01	7.671100e+00	
1  22.9488	8.479407e-02	-6.793426e+00	1.054041e+00	-2.028004e+00	1.184237e+00	4.118971e+00	4.245170e-01	3.055287e-01	1.960004e-01	6.786976e-02	7.193119e-01	8.331262e-01	7.671100e+00	
20  22.0314	8.479407e-02	-6.793426e+00	7.986810e-01	-2.563838e+00	1.228450e+00	4.169780e+00	4.164271e-01	3.097853e-01	1.857749e-01	8.618400e-02	8.391244e-01	8.331262e-01	7.671100e+00	
27  23.9505	8.479407e-02	-6.793426e+00	1.145531e+00	-4.792603e+00	1.114375e+00	3.605930e+00	4.460299e-01	3.307719e-01	1.619302e-01	1.207225e-01	3.708826e-01	8.331262e-01	7.671100e+00	
30  26.4039	3.831282e-02	-6.207233e+00	1.236160e+00	-4.754697e+00	1.114322e+00	4.122723e+00	4.462169e-01	3.303306e-01	1.671090e-01	1.187446e-01	3.505496e-01	8.172046e-01	7.671100e+00	
21  25.4755	3.831282e-02	-6.207233e+00	1.368450e+00	-3.868595e+00	1.094029e+00	4.204465e+00	4.370648e-01	3.054510e-01	1.976163e-01	8.986727e-02	6.991532e-01	8.172046e-01	7.671100e+00	
4  24.724	3.831282e-02	-6.207233e+00	1.078307e+00	-4.283424e+00	1.315271e+00	3.214527e+00	4.547554e-01	2.984253e-01	2.112829e-01	1.078484e-01	5.268098e-01	8.172046e-01	7.671100e+00	
22  24.0138	1.049616e-01	-7.161639e+00	9.537954e-01	-4.333629e+00	1.314163e+00	2.495744e+00	4.546756e-01	2.993670e-01	2.039896e-01	1.109422e-01	5.594918e-01	8.267233e-01	7.671100e+00	
7  25.2532	7.871937e-02	-5.139636e+00	9.241670e-01	-4.373828e+00	1.331728e+00	2.457241e+00	4.519843e-01	2.945314e-01	2.049464e-01	1.059985e-01	4.956372e-01	8.301783e-01	7.671100e+00	
25  22.7627	7.871937e-02	-5.139636e+00	7.669134e-01	-4.362105e+00	1.329153e+00	4.103207e+00	4.529247e-01	2.901452e-01	2.212419e-01	1.042332e-01	3.617525e-01	8.301783e-01	7.671100e+00	
9  25.6604	7.871937e-02	-5.139636e+00	1.007322e+00	-4.886764e+00	1.089536e+00	4.728161e+00	4.803148e-01	3.136373e-01	2.493473e-01	1.177701e-01	4.152023e-01	8.301783e-01	7.671100e+00	
10  24.3168	7.871937e-02	-5.139636e+00	1.092663e+00	-4.279196e+00	1.074121e+00	4.823228e+00	4.980946e-01	3.667751e-01	2.843623e-01	8.727896e-02	6.606933e-01	8.301783e-01	7.671100e+00	
3  22.3547	7.871937e-02	-5.139636e+00	1.242160e+00	-4.283474e+00	1.152386e+00	3.158180e+00	4.604205e-01	3.731382e-01	2.740526e-01	8.494554e-02	7.346235e-01	8.301783e-01	7.671100e+00	
16  22.6059	7.871937e-02	-5.139636e+00	1.647007e+00	-4.952330e+00	1.102537e+00	4.260639e+00	4.588782e-01	3.691223e-01	2.700389e-01	1.082230e-01	7.250452e-01	8.301783e-01	7.671100e+00	
2  22.6379	7.871937e-02	-5.139636e+00	1.380713e+00	-4.541950e+00	1.259712e+00	2.758484e+00	4.813400e-01	3.409571e-01	2.562287e-01	8.956090e-02	4.705859e-01	8.301783e-01	7.671100e+00	
12  22.4646	7.871937e-02	-5.139636e+00	1.416875e+00	-3.971211e+00	1.261185e+00	2.863681e+00	4.866136e-01	3.780874e-01	2.592584e-01	1.276097e-01	6.192160e-01	8.301783e-01	7.671100e+00	
6  24.4861	7.871937e-02	-5.139636e+00	1.376838e+00	-3.221829e+00	1.167663e+00	1.291039e+00	4.840997e-01	3.576826e-01	2.847994e-01	1.052714e-01	7.895434e-01	8.301783e-01	7.671100e+00	
3  23.7519	7.871937e-02	-5.139636e+00	1.430911e+00	-3.615573e+00	1.132234e+00	2.620644e+00	4.711065e-01	3.619310e-01	2.836915e-01	1.275618e-01	6.785260e-01	8.301783e-01	7.671100e+00	
5  24.9906	7.871937e-02	-5.139636e+00	1.490023e+00	-4.647535e+00	1.304131e+00	2.400198e+00	5.121122e-01	3.434106e-01	2.501553e-01	1.037482e-01	8.773560e-01	8.301783e-01	7.671100e+00	
4  24.7723	7.871937e-02	-5.139636e+00	1.159143e+00	-4.370702e+00	1.333405e+00	2.334971e+00	4.949899e-01	3.376400e-01	2.682699e-01	9.015080e-02	7.767945e-01	8.301783e-01	7.671100e+00	
5  24.3974	7.871937e-02	-5.139636e+00	1.279310e+00	-3.562002e+00	1.423660e+00	1.992293e+00	5.022715e-01	3.443031e-01	2.915254e-01	8.178629e-02	8.018719e-01	8.301783e-01	7.671100e+00	
19  23.5781	7.871937e-02	-5.139636e+00	1.339122e+00	-4.470341e+00	1.500624e+00	-8.404438e-01	4.923154e-01	3.652046e-01	2.123930e-01	3.487989e-02	6.114700e-01	8.301783e-01	7.671100e+00	
3  24.2326	7.871937e-02	-5.139636e+00	8.791260e-01	-4.289338e+00	1.464453e+00	3.631385e+00	4.303587e-01	3.613668e-01	2.499063e-01	6.956549e-02	7.561844e-01	8.301783e-01	7.671100e+00	
6  21.8028	7.871937e-02	-5.139636e+00	6.786407e-01	-4.950993e+00	1.496177e+00	2.919255e+00	4.118653e-01	3.732222e-01	2.448661e-01	2.894452e-02	4.483187e-01	8.301783e-01	7.671100e+00	
13  22.49	7.871937e-02	-5.139636e+00	1.306867e+00	-4.863434e+00	1.503572e+00	1.146467e+00	4.881283e-01	3.565052e-01	2.586371e-01	3.644999e-02	6.794278e-01	8.301783e-01	7.671100e+00	
1  23.1632	7.871937e-02	-5.139636e+00	8.883192e-01	-4.495226e+00	1.350119e+00	-5.147853e-01	4.157557e-01	3.949777e-01	2.670577e-01	7.200136e-02	8.743720e-01	8.301783e-01	7.671100e+00	
11  26.6185	7.871937e-02	-5.139636e+00	9.187548e-01	-3.793031e+00	1.169182e+00	-1.469285e+00	4.494155e-01	4.210039e-01	2.623795e-01	1.318515e-01	9.561116e-01	8.301783e-01	7.671100e+00	
4  25.7509	7.871937e-02	-5.139636e+00	1.218375e+00	-3.017156e+00	1.171487e+00	-7.577588e-01	4.721418e-01	4.070054e-01	2.282820e-01	1.321456e-01	6.818545e-01	8.301783e-01	7.671100e+00	
4  25.5781	7.871937e-02	-5.139636e+00	1.432868e+00	-1.328802e+00	1.147956e+00	1.473427e+00	4.837945e-01	4.135368e-01	2.629640e-01	1.473972e-01	8.090317e-01	8.301783e-01	7.671100e+00	
4  24.6897	7.871937e-02	-5.139636e+00	1.502897e+00	-9.673581e-01	1.249314e+00	2.339762e+00	4.670302e-01	4.080869e-01	2.522166e-01	1.517713e-01	6.531745e-01	8.301783e-01	7.671100e+00	
7  27.5407	7.871937e-02	-5.139636e+00	1.048567e+00	9.461282e-01	1.542056e+00	-1.562563e+00	4.764045e-01	3.626655e-01	2.590612e-01	1.422725e-01	9.819548e-01	8.301783e-01	7.671100e+00	
6  27.9408	7.871937e-02	-5.139636e+00	9.824215e-01	1.756323e+00	1.578943e+00	-8.202960e-01	4.489607e-01	3.330293e-01	2.623941e-01	1.264848e-01	8.041285e-01	8.301783e-01	7.671100e+00	
10  27.4984	7.871937e-02	-5.139636e+00	1.310253e+00	5.947198e-02	1.598468e+00	2.064364e+00	4.735216e-01	3.534040e-01	2.858531e-01	1.713325e-01	9.517850e-01	8.301783e-01	7.671100e+00	
5  27.452	7.871937e-02	-5.139636e+00	1.206282e+00	3.792193e-01	1.588232e+00	1.507708e+00	4.756930e-01	3.525540e-01	2.939040e-01	1.607368e-01	9.326815e-01	8.301783e-01	7.671100e+00	
24  25.8323	7.871937e-02	-5.139636e+00	1.217239e+00	9.155923e-01	1.433441e+00	1.482238e+00	4.309166e-01	3.624062e-01	3.082008e-01	1.646117e-01	8.950887e-01	8.301783e-01	7.671100e+00	
33  26.0259	7.871937e-02	-5.139636e+00	1.334037e+00	-3.498301e-01	1.468122e+00	2.642179e+00	4.483492e-01	3.425209e-01	2.765063e-01	1.884732e-01	7.505294e-01	8.301783e-01	7.671100e+00	
4  26.6961	7.871937e-02	-5.139636e+00	1.052724e+00	3.151383e-01	1.351842e+00	3.869664e+00	4.360939e-01	3.601458e-01	2.587562e-01	1.859108e-01	8.373203e-01	8.301783e-01	7.671100e+00	
7  26.9005	7.871937e-02	-5.139636e+00	8.919481e-01	-5.553359e-02	1.394962e+00	4.435626e+00	4.555651e-01	3.794169e-01	2.357252e-01	1.739053e-01	7.246487e-01	8.301783e-01	7.671100e+00	
3  26.0194	7.871937e-02	-5.139636e+00	1.329833e+00	-1.886846e+00	1.334513e+00	2.630838e+00	4.188402e-01	3.325102e-01	2.072792e-01	1.668084e-01	5.819193e-01	8.301783e-01	7.671100e+00	
10  27.6336	7.871937e-02	-5.139636e+00	1.106991e+00	-1.891854e+00	1.661807e+00	5.563078e-01	4.561808e-01	3.603175e-01	2.436426e-01	1.856611e-01	7.035308e-01	8.301783e-01	7.671100e+00	
9  22.3428	7.871937e-02	-5.139636e+00	1.221293e+00	-1.805212e+00	1.498010e+00	3.795107e+00	4.356957e-01	3.191869e-01	2.477993e-01	1.371893e-01	4.434152e-01	8.301783e-01	7.671100e+00	
5  23.3558	7.871937e-02	-5.139636e+00	1.326255e+00	-1.375402e+00	1.374661e+00	3.705418e+00	4.498770e-01	3.089836e-01	2.862959e-01	1.544807e-01	4.961105e-01	8.301783e-01	7.671100e+00	
8  21.2594	7.871937e-02	-5.139636e+00	1.110314e+00	-4.726786e-01	1.431473e+00	4.737797e+00	4.344460e-01	2.918554e-01	2.958854e-01	1.728241e-01	3.174426e-01	8.301783e-01	7.671100e+00	
111  22.1777	7.871937e-02	-5.139636e+00	1.177386e+00	9.213711e-01	1.347594e+00	4.674010e+00	4.247201e-01	2.817460e-01	2.610084e-01	1.764492e-01	2.329432e-01	8.301783e-01	7.671100e+00	
99  22.8233	7.871937e-02	-5.139636e+00	1.315494e+00	-3.205330e-01	1.495659e+00	4.151698e+00	3.930621e-01	2.696081e-01	2.435407e-01	1.533989e-01	1.360585e-02	8.301783e-01	7.671100e+00	
31  24.12	7.871937e-02	-5.139636e+00	7.081364e-01	-1.848213e+00	1.657600e+00	3.101737e+00	3.684490e-01	2.815929e-01	2.412881e-01	1.501909e-01	1.848341e-01	8.301783e-01	7.671100e+00	
19  20.6227	7.871937e-02	-5.139636e+00	8.305175e-01	-6.124445e-01	1.556048e+00	4.622571e+00	3.619297e-01	2.843400e-01	2.239552e-01	1.086137e-01	2.126537e-01	8.301783e-01	7.671100e+00	
1  23.1001	7.871937e-02	-5.139636e+00	8.469277e-01	-8.191803e-01	1.488864e+00	4.650646e+00	3.462489e-01	2.761203e-01	1.887302e-01	3.713165e-02	1.964356e-01	8.301783e-01	7.671100e+00	
24  22.2677	7.871937e-02	-5.139636e+00	7.289418e-01	-1.331529e+00	1.432714e+00	1.850847e+00	3.306176e-01	2.425143e-01	2.016038e-01	6.587021e-02	2.803044e-01	8.301783e-01	7.671100e+00	
3  24.7085	7.871937e-02	-5.139636e+00	9.495474e-01	-4.313346e+00	1.464506e+00	-1.678836e+00	2.917830e-01	2.402850e-01	1.774428e-01	7.495212e-02	2.946962e-01	8.301783e-01	7.671100e+00	
24  21.8886	7.871937e-02	-5.139636e+00	6.582469e-01	-4.799939e+00	1.385536e+00	-3.139361e-01	3.064660e-01	2.904375e-01	1.775922e-01	8.744298e-02	3.253234e-01	8.301783e-01	7.671100e+00	
18  19.4526	7.871937e-02	-5.139636e+00	9.664793e-01	-4.944560e+00	1.226041e+00	-5.636220e-01	3.358517e-01	2.686717e-01	2.037915e-01	7.232606e-02	1.494067e-01	8.301783e-01	7.671100e+00	
29  20.3065	7.871937e-02	-5.139636e+00	7.847149e-01	-4.703805e+00	1.287059e+00	-1.824236e+00	3.019533e-01	2.784550e-01	2.487708e-01	5.409004e-02	1.342227e-01	8.301783e-01	7.671100e+00	
1  20.0339	7.871937e-02	-5.139636e+00	6.707817e-01	-3.568973e+00	1.374453e+00	-4.293417e+00	3.570118e-01	2.862032e-01	2.374376e-01	3.385942e-02	2.382967e-01	8.301783e-01	7.671100e+00	
44  20.2678	7.871937e-02	-5.139636e+00	6.687593e-01	-4.375693e+00	1.480367e+00	-2.427745e+00	3.815624e-01	2.980182e-01	2.187340e-01	5.657374e-02	4.059269e-01	8.301783e-01	7.671100e+00	
256  20.8861	7.871937e-02	-5.139636e+00	4.147346e-01	-4.480152e+00	1.590055e+00	-2.569823e+00	4.093515e-01	2.704083e-01	1.908266e-01	3.557709e-02	5.244099e-02	8.301783e-01	7.671100e+00	
21  18.9735	7.871937e-02	-5.139636e+00	6.506459e-01	-4.952886e+00	1.491086e+00	-4.806301e+00	3.924628e-01	2.487010e-01	1.957515e-01	9.528102e-02	1.288659e-01	8.301783e-01	7.671100e+00	
85  18.8827	7.871937e-02	-5.139636e+00	5.625902e-01	-4.573093e+00	1.427351e+00	-3.984653e+00	3.605970e-01	2.193868e-01	2.425540e-01	9.173851e-02	7.552270e-03	8.301783e-01	7.671100e+00	
23  18.0185	7.871937e-02	-5.139636e+00	5.386773e-01	-4.733899e+00	1.596350e+00	-3.943970e+00	3.755172e-01	2.398848e-01	2.656446e-01	6.960635e-02	1.246569e-01	8.301783e-01	7.671100e+00	
210  15.6189	7.871937e-02	-5.139636e+00	6.835396e-01	-4.822389e+00	1.430800e+00	-4.177540e+00	3.661226e-01	2.501645e-01	2.514888e-01	7.305535e-02	7.241616e-02	8.301783e-01	7.671100e+00	
94  18.2007	7.871937e-02	-5.139636e+00	6.607471e-01	-4.875082e+00	1.639305e+00	-3.746550e+00	3.558883e-01	2.480810e-01	2.502204e-01	9.970322e-02	1.726080e-01	8.301783e-01	7.671100e+00	
110  16.9539	7.871937e-02	-5.139636e+00	5.752426e-01	-4.940061e+00	1.587044e+00	-4.214510e+00	3.917439e-01	2.702121e-01	2.441538e-01	1.032358e-01	8.393283e-03	8.301783e-01	7.671100e+00	
84  20.3687	7.871937e-02	-5.139636e+00	5.465969e-01	-3.596412e+00	1.617761e+00	-2.589684e+00	3.913252e-01	2.530558e-01	2.027724e-01	1.239418e-01	1.591580e-02	8.301783e-01	7.671100e+00	
431  17.9012	7.871937e-02	-5.139636e+00	6.633424e-01	-2.853509e+00	1.501069e+00	-4.745585e+00	4.005229e-01	2.534978e-01	2.344344e-01	1.248323e-01	1.780461e-01	8.301783e-01	7.671100e+00	
23  19.1473	7.871937e-02	-5.139636e+00	8.083514e-01	-2.819261e+00	1.630519e+00	-3.847706e+00	3.809655e-01	2.473550e-01	2.318103e-01	8.089669e-02	1.607585e-01	8.301783e-01	7.671100e+00	
17  18.8016	7.871937e-02	-5.139636e+00	8.273560e-01	-3.734547e+00	1.540482e+00	-3.874509e+00	4.068767e-01	2.455855e-01	2.448889e-01	1.301608e-01	1.771008e-01	8.301783e-01	7.671100e+00	
24  20.9563	7.871937e-02	-5.139636e+00	7.641480e-01	-3.848188e+00	1.456543e+00	-4.054752e+00	3.476658e-01	2.045154e-01	2.560714e-01	9.307002e-02	2.173211e-01	8.301783e-01	7.671100e+00	
20  18.9789	7.871937e-02	-5.139636e+00	5.927938e-01	-3.079182e+00	1.525776e+00	-3.097992e+00	3.811110e-01	2.411581e-01	2.811997e-01	9.389872e-02	4.041188e-02	8.301783e-01	7.671100e+00	
